발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-12-19,속초,90,-0.33,-2.53,42.02,1.06
2020-12-19,철원,95,0.93,-1.21,185.69,1.30
2020-12-19,대관령,100,-0.30,-1.08,58.02,-0.30
2020-12-19,춘천,101,1.79,-0.79,285.29,0.82
2020-12-19,강릉,105,-0.93,-2.20,18.18,0.24
2020-12-19,서울,108,2.07,0.26,293.85,0.74
2020-12-19,인천,112,1.18,-0.43,182.30,0.25
2020-12-19,원주,114,-0.29,-2.14,73.38,-0.28
2020-12-19,수원,119,0.79,-0.63,148.70,1.11
2020-12-19,충주,127,0.20,-1.42,104.41,0.53
2020-12-19,서산,129,0.78,-1.05,143.51,0.53
2020-12-19,울진,130,-0.41,-1.96,49.58,-0.03
2020-12-19,청주,131,-0.10,-1.87,84.74,0.10
2020-12-19,대전,133,-0.04,-1.97,89.07,0.29
2020-12-19,추풍령,135,-0.27,-2.04,81.07,1.00
2020-12-19,안동,136,0.50,-2.10,140.99,0.41
2020-12-19,포항,138,-0.05,-2.14,68.07,-0.21
2020-12-19,군산,140,-0.46,-1.70,69.36,1.06
2020-12-19,대구,143,0.25,-1.59,96.88,0.34
2020-12-19,전주,146,0.11,-1.78,98.01,1.20
2020-12-19,울산,152,0.28,-1.46,103.26,0.30
2020-12-19,창원,155,0.73,-1.16,160.55,0.09
2020-12-19,광주,156,-0.55,-2.17,56.03,1.44
2020-12-19,부산,159,0.19,-1.61,87.38,1.35
2020-12-19,통영,162,0.62,-1.09,135.19,1.54
2020-12-19,목포,165,-1.35,-1.98,27.06,0.24
2020-12-19,여수,168,-0.55,-2.00,40.43,0.28
2020-12-19,완도,170,-2.03,-2.49,3.42,-0.46
2020-12-19,제주,184,-1.13,-1.72,37.51,-0.55
2020-12-19,고산,185,-0.94,-1.85,31.40,-0.19
2020-12-19,성산,188,-2.18,-2.57,5.94,-0.36
2020-12-19,서귀포,189,-1.70,-2.20,8.65,-0.29
2020-12-19,진주,192,0.00,-1.51,71.21,0.45
2020-12-19,강화,201,0.10,-1.38,96.24,0.11
2020-12-19,양평,202,0.79,-1.25,154.67,-0.23
2020-12-19,이천,203,0.36,-1.39,116.25,0.79
2020-12-19,인제,211,1.36,-1.22,216.39,0.60
2020-12-19,홍천,212,1.03,-1.47,176.08,0.21
2020-12-19,태백,216,0.33,-0.96,104.27,0.71
2020-12-19,제천,221,-0.85,-2.20,46.33,0.28
2020-12-19,보은,226,-0.25,-2.24,77.27,1.15
2020-12-19,천안,232,0.15,-1.47,100.38,0.46
2020-12-19,보령,235,-0.51,-1.84,65.34,-0.24
2020-12-19,부여,236,-0.35,-1.80,71.82,0.37
2020-12-19,금산,238,-0.21,-1.95,78.97,1.06
2020-12-19,부안,243,-0.49,-1.78,65.53,0.88
2020-12-19,임실,244,0.67,-1.17,145.88,1.37
2020-12-19,정읍,245,0.22,-1.51,102.30,1.02
2020-12-19,남원,247,-0.39,-1.98,73.03,1.44
2020-12-19,장수,248,0.29,-1.39,118.08,1.92
2020-12-19,장흥,260,-0.62,-1.91,41.39,0.02
2020-12-19,해남,261,-2.08,-2.21,10.51,0.00
2020-12-19,고흥,262,-1.12,-2.02,15.07,-0.17
2020-12-19,봉화,271,0.19,-1.65,93.49,0.12
2020-12-19,영주,272,0.68,-1.65,144.03,0.40
2020-12-19,문경,273,0.40,-1.84,117.97,1.17
2020-12-19,영덕,277,-0.10,-2.26,69.76,0.16
2020-12-19,의성,278,0.98,-1.52,192.24,0.06
2020-12-19,구미,279,0.57,-1.46,138.62,1.02
2020-12-19,영천,281,0.61,-1.57,137.64,0.36
2020-12-19,거창,284,-0.09,-1.81,73.97,0.70
2020-12-19,합천,285,-0.08,-1.82,61.74,0.96
2020-12-19,밀양,288,1.27,-0.68,236.77,0.41
2020-12-19,산청,289,0.16,-1.38,84.81,1.06
2020-12-19,거제,294,0.34,-1.35,103.41,0.95
2020-12-19,남해,295,0.69,-1.16,150.04,0.47
