발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-10-29,속초,90,0.50,0.20,112.10,-0.60
2017-10-29,대관령,100,-0.12,-0.89,44.00,-1.51
2017-10-29,춘천,101,0.32,-0.04,112.50,-0.36
2017-10-29,강릉,105,0.11,0.12,81.10,-0.90
2017-10-29,서울,108,-0.39,-0.27,49.80,-0.64
2017-10-29,인천,112,-0.49,-0.42,40.60,-0.89
2017-10-29,원주,114,-0.81,-0.69,30.60,-1.07
2017-10-29,수원,119,-0.27,0.36,52.20,-0.03
2017-10-29,충주,127,-0.54,0.00,40.00,-0.54
2017-10-29,서산,129,-0.45,-0.14,47.20,-1.18
2017-10-29,울진,130,0.62,0.28,159.50,-0.46
2017-10-29,청주,131,-0.41,-0.38,43.10,0.24
2017-10-29,대전,133,-0.43,0.03,53.60,-0.55
2017-10-29,추풍령,135,0.20,-0.09,101.60,-0.71
2017-10-29,포항,138,0.61,0.12,136.90,-0.73
2017-10-29,군산,140,-0.31,-0.33,58.80,-1.32
2017-10-29,대구,143,0.44,-0.32,136.90,-0.99
2017-10-29,전주,146,-0.48,-0.12,51.70,-0.93
2017-10-29,울산,152,0.32,-0.54,106.30,-1.15
2017-10-29,광주,156,0.68,0.13,174.40,-0.73
2017-10-29,부산,159,0.96,0.52,220.70,-0.39
2017-10-29,통영,162,1.05,1.08,238.70,0.41
2017-10-29,목포,165,0.36,0.28,124.30,-0.91
2017-10-29,여수,168,1.33,0.79,285.30,-0.33
2017-10-29,완도,170,0.88,0.41,185.10,-0.70
2017-10-29,제주,184,0.94,-0.44,184.40,-1.21
2017-10-29,성산,188,2.05,1.49,407.80,0.90
2017-10-29,서귀포,189,1.33,0.35,267.10,-0.64
2017-10-29,진주,192,0.82,-0.24,203.50,-1.31
2017-10-29,강화,201,-0.54,-0.74,39.50,-1.64
2017-10-29,양평,202,-0.19,-0.27,63.80,-0.76
2017-10-29,이천,203,-0.61,-0.32,37.10,-1.02
2017-10-29,인제,211,0.22,-0.03,99.60,-0.04
2017-10-29,홍천,212,0.08,-0.03,77.90,-0.57
2017-10-29,제천,221,-0.48,-0.46,41.70,-0.98
2017-10-29,보은,226,-0.42,0.41,59.70,0.19
2017-10-29,천안,232,-1.10,-0.28,24.80,0.16
2017-10-29,보령,235,-0.46,-0.40,49.10,-1.69
2017-10-29,부여,236,0.22,0.47,93.90,-0.42
2017-10-29,금산,238,-0.22,-0.19,69.50,-0.94
2017-10-29,부안,243,-0.14,-0.43,65.60,-0.76
2017-10-29,임실,244,0.23,-0.17,114.60,-0.88
2017-10-29,정읍,245,0.17,-0.37,89.00,-0.93
2017-10-29,남원,247,0.76,-0.23,196.40,-0.95
2017-10-29,장흥,260,0.91,-0.22,201.10,-0.84
2017-10-29,해남,261,1.04,-0.03,220.00,-1.10
2017-10-29,고흥,262,1.11,-0.30,261.00,-0.33
2017-10-29,영주,272,0.67,0.35,161.60,-0.41
2017-10-29,문경,273,0.20,-0.10,108.50,0.30
2017-10-29,영덕,277,0.93,0.89,207.30,0.10
2017-10-29,의성,278,0.45,-0.64,144.50,-0.95
2017-10-29,구미,279,0.48,0.03,135.10,-0.89
2017-10-29,영천,281,0.53,-0.03,169.80,-0.83
2017-10-29,거창,284,0.86,-0.07,204.60,-0.93
2017-10-29,합천,285,0.70,-0.51,185.20,-0.92
2017-10-29,밀양,288,0.39,-0.76,129.20,-1.50
2017-10-29,산청,289,0.58,-0.76,141.90,-1.43
2017-10-29,거제,294,0.61,0.71,153.50,-0.15
2017-10-29,남해,295,1.09,0.23,254.80,-0.67
