발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-01-27,속초,90,-1.68,2.52,0.00,-0.17
2016-01-27,대관령,100,-1.99,0.68,0.00,-1.80
2016-01-27,춘천,101,-1.45,1.72,9.10,-2.48
2016-01-27,강릉,105,-2.08,1.62,0.80,-0.93
2016-01-27,서울,108,-1.26,1.03,16.70,-2.59
2016-01-27,인천,112,-0.97,1.18,20.70,-2.74
2016-01-27,원주,114,-1.51,1.42,11.10,-1.92
2016-01-27,수원,119,-0.75,1.71,35.60,-2.17
2016-01-27,충주,127,-1.42,1.20,8.60,-1.91
2016-01-27,서산,129,0.14,1.96,86.60,-1.34
2016-01-27,울진,130,-1.54,1.44,4.00,-0.80
2016-01-27,청주,131,-0.97,1.23,25.50,-2.06
2016-01-27,대전,133,-0.44,1.37,40.50,-1.65
2016-01-27,추풍령,135,-0.62,1.63,36.90,-1.18
2016-01-27,포항,138,-0.78,1.21,27.50,-0.59
2016-01-27,군산,140,0.98,1.72,144.80,-0.48
2016-01-27,대구,143,-1.68,0.98,5.10,-0.66
2016-01-27,전주,146,0.08,1.21,72.80,-1.57
2016-01-27,울산,152,-0.64,1.00,32.00,-0.63
2016-01-27,광주,156,0.25,1.52,83.60,-0.51
2016-01-27,부산,159,-0.40,1.15,44.30,-0.32
2016-01-27,통영,162,-0.66,0.93,28.70,-0.19
2016-01-27,목포,165,1.38,1.78,175.60,0.63
2016-01-27,여수,168,-0.74,0.58,23.90,-0.78
2016-01-27,완도,170,-0.06,1.12,64.10,0.07
2016-01-27,제주,184,0.37,1.73,99.90,0.72
2016-01-27,성산,188,0.14,1.47,87.20,1.32
2016-01-27,서귀포,189,-0.45,1.48,50.70,1.25
2016-01-27,진주,192,-1.30,1.17,6.60,-0.56
2016-01-27,강화,201,-1.12,1.18,17.50,-3.08
2016-01-27,양평,202,-1.40,1.65,7.30,-2.58
2016-01-27,이천,203,-1.01,1.90,19.80,-1.86
2016-01-27,인제,211,-1.60,1.59,3.40,-2.16
2016-01-27,홍천,212,-1.39,1.48,2.90,-2.61
2016-01-27,제천,221,-0.99,1.29,24.60,-2.01
2016-01-27,보은,226,-0.71,1.29,28.80,-1.36
2016-01-27,천안,232,-0.67,1.64,34.90,-1.72
2016-01-27,보령,235,-0.45,1.75,51.20,-1.52
2016-01-27,부여,236,-0.46,1.33,43.10,-1.46
2016-01-27,금산,238,-1.10,1.01,27.00,-1.47
2016-01-27,부안,243,0.98,1.67,145.10,-0.38
2016-01-27,임실,244,0.31,1.32,85.20,-1.14
2016-01-27,정읍,245,0.79,1.45,132.30,-0.47
2016-01-27,남원,247,-0.47,1.08,48.50,-1.11
2016-01-27,장흥,260,0.01,0.95,69.50,-0.78
2016-01-27,해남,261,-0.02,0.96,72.90,-0.38
2016-01-27,고흥,262,-0.21,0.42,50.30,-0.51
2016-01-27,영주,272,-0.84,1.21,15.60,-1.62
2016-01-27,문경,273,-0.60,1.86,20.20,-1.56
2016-01-27,영덕,277,-1.68,1.70,4.40,-0.51
2016-01-27,의성,278,-1.99,0.96,2.80,-1.67
2016-01-27,구미,279,-0.80,1.34,15.60,-0.97
2016-01-27,영천,281,-0.80,1.08,15.40,-0.76
2016-01-27,거창,284,-0.71,1.53,23.30,-0.67
2016-01-27,합천,285,-1.26,1.28,7.80,-0.63
2016-01-27,밀양,288,-1.00,0.87,8.80,-0.83
2016-01-27,산청,289,-1.27,1.16,12.00,-0.47
2016-01-27,거제,294,-0.09,1.43,54.70,-0.03
2016-01-27,남해,295,-0.79,1.18,19.10,-0.42
