발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-05-13,속초,90,0.16,0.07,102.30,0.45
2014-05-13,철원,95,-,-,81.48,-
2014-05-13,대관령,100,0.77,-0.04,136.60,-0.33
2014-05-13,춘천,101,-0.31,-1.43,80.50,0.09
2014-05-13,강릉,105,1.42,1.18,210.30,0.89
2014-05-13,서울,108,-0.34,-1.48,77.50,-0.89
2014-05-13,인천,112,0.37,-0.91,119.00,-0.34
2014-05-13,원주,114,-0.68,-1.54,58.80,-0.73
2014-05-13,수원,119,0.42,-0.90,125.30,-0.36
2014-05-13,충주,127,-0.66,-1.23,52.70,-0.99
2014-05-13,서산,129,0.74,-0.32,145.50,-0.10
2014-05-13,울진,130,2.09,1.53,343.10,2.21
2014-05-13,청주,131,-0.25,-0.88,79.70,-0.64
2014-05-13,대전,133,-0.07,-0.70,90.00,-0.98
2014-05-13,추풍령,135,0.64,0.33,136.20,0.10
2014-05-13,안동,136,-,-,80.33,-
2014-05-13,포항,138,0.70,1.72,144.90,1.25
2014-05-13,군산,140,0.94,0.56,162.90,0.75
2014-05-13,대구,143,0.95,1.04,160.10,1.08
2014-05-13,전주,146,0.47,0.05,115.30,0.07
2014-05-13,울산,152,0.29,0.46,115.30,0.51
2014-05-13,창원,155,-,-,132.04,-
2014-05-13,광주,156,0.00,-0.44,100.20,-0.23
2014-05-13,부산,159,0.94,0.64,158.40,1.10
2014-05-13,통영,162,0.45,0.49,131.00,0.86
2014-05-13,목포,165,0.43,-0.07,130.90,0.35
2014-05-13,여수,168,-0.18,-0.41,89.70,-0.33
2014-05-13,완도,170,0.99,0.40,179.50,1.00
2014-05-13,제주,184,-0.41,-0.15,76.60,-1.06
2014-05-13,고산,185,-,-,117.16,-
2014-05-13,성산,188,0.61,0.47,136.00,0.48
2014-05-13,서귀포,189,0.38,0.24,116.60,-0.12
2014-05-13,진주,192,0.69,0.11,152.10,0.69
2014-05-13,강화,201,-0.04,-1.19,94.60,-0.63
2014-05-13,양평,202,-0.13,-1.25,86.50,0.03
2014-05-13,이천,203,0.23,-0.88,111.40,0.01
2014-05-13,인제,211,-0.53,-1.14,64.90,-0.37
2014-05-13,홍천,212,-0.42,-1.45,67.10,-0.84
2014-05-13,태백,216,-,-,104.23,-
2014-05-13,제천,221,-0.33,-1.03,69.20,-0.52
2014-05-13,보은,226,-0.21,-0.59,79.70,-0.62
2014-05-13,천안,232,0.25,-0.58,117.40,-0.35
2014-05-13,보령,235,0.49,-0.22,129.00,0.51
2014-05-13,부여,236,0.84,0.04,159.80,0.47
2014-05-13,금산,238,0.39,0.06,114.30,-0.33
2014-05-13,부안,243,0.48,-0.11,125.90,-0.08
2014-05-13,임실,244,0.54,0.00,129.60,0.46
2014-05-13,정읍,245,0.36,-0.19,117.30,-0.74
2014-05-13,남원,247,-0.15,-0.27,96.40,0.03
2014-05-13,장수,248,-,-,109.21,-
2014-05-13,장흥,260,0.07,-0.60,109.00,-0.66
2014-05-13,해남,261,0.17,-0.47,118.70,-0.13
2014-05-13,고흥,262,0.25,-0.23,120.60,0.15
2014-05-13,봉화,271,-,-,67.05,-
2014-05-13,영주,272,-0.12,-0.83,85.50,-0.57
2014-05-13,문경,273,-0.07,-0.44,87.30,-0.22
2014-05-13,영덕,277,1.44,1.44,221.30,1.19
2014-05-13,의성,278,0.01,-0.16,88.60,-0.39
2014-05-13,구미,279,1.02,0.65,163.80,0.51
2014-05-13,영천,281,0.80,1.09,150.70,1.22
2014-05-13,거창,284,0.69,-0.02,142.00,0.10
2014-05-13,합천,285,0.94,0.49,165.70,0.90
2014-05-13,밀양,288,0.23,0.17,115.90,0.56
2014-05-13,산청,289,0.89,-0.01,161.40,0.12
2014-05-13,거제,294,0.82,0.81,150.60,0.95
2014-05-13,남해,295,0.40,0.11,125.10,0.43
