발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-06-24,속초,90,0.31,-0.37,92.00,-0.50
2019-06-24,철원,95,-0.38,-1.74,53.90,-1.25
2019-06-24,대관령,100,0.67,-0.60,108.60,-0.89
2019-06-24,춘천,101,0.13,-1.12,83.50,-0.80
2019-06-24,강릉,105,0.76,-0.08,118.20,-0.57
2019-06-24,서울,108,-0.11,-1.07,70.70,-1.18
2019-06-24,인천,112,-0.35,-1.31,56.50,-1.48
2019-06-24,원주,114,-0.31,-1.62,64.10,-1.47
2019-06-24,수원,119,-0.01,-1.16,73.00,-1.15
2019-06-24,충주,127,-0.30,-1.34,62.40,-0.89
2019-06-24,서산,129,-0.33,-1.52,52.80,-1.50
2019-06-24,울진,130,0.78,0.33,133.60,0.12
2019-06-24,청주,131,0.03,-1.16,75.00,-0.85
2019-06-24,대전,133,-0.26,-0.96,60.60,-0.84
2019-06-24,추풍령,135,-0.56,-0.99,48.70,-0.95
2019-06-24,안동,136,-0.44,-0.91,55.70,-0.86
2019-06-24,포항,138,-0.07,-0.77,67.60,-0.68
2019-06-24,군산,140,-0.54,-1.37,51.90,-1.19
2019-06-24,대구,143,-0.54,-0.99,49.70,-0.73
2019-06-24,전주,146,-0.79,-1.26,39.60,-1.30
2019-06-24,울산,152,-0.20,-1.27,66.00,-0.91
2019-06-24,창원,155,-0.03,-1.13,68.70,-1.14
2019-06-24,광주,156,-0.34,-0.85,61.30,-0.83
2019-06-24,부산,159,-0.21,-1.55,66.80,-0.97
2019-06-24,통영,162,0.44,-0.79,108.00,-0.30
2019-06-24,목포,165,0.50,0.19,108.30,-0.10
2019-06-24,여수,168,-0.26,-0.99,67.30,-0.77
2019-06-24,완도,170,0.65,-0.15,118.00,-0.27
2019-06-24,제주,184,-0.61,-1.77,54.40,-0.94
2019-06-24,고산,185,0.24,-1.27,105.70,-0.78
2019-06-24,성산,188,-0.02,-0.27,88.50,-0.43
2019-06-24,서귀포,189,-0.25,-0.44,84.00,-0.56
2019-06-24,진주,192,-0.12,-0.83,69.20,-0.71
2019-06-24,강화,201,-0.46,-1.42,46.90,-1.53
2019-06-24,양평,202,-0.17,-1.29,68.00,-1.16
2019-06-24,이천,203,-0.10,-1.35,75.10,-1.06
2019-06-24,인제,211,0.35,-1.00,94.50,-0.80
2019-06-24,홍천,212,-0.25,-1.31,60.90,-1.21
2019-06-24,태백,216,0.62,-0.72,115.40,-0.53
2019-06-24,제천,221,0.16,-1.10,87.10,-0.76
2019-06-24,보은,226,-0.21,-0.69,64.60,-0.64
2019-06-24,천안,232,0.17,-1.07,84.30,-0.86
2019-06-24,보령,235,-0.70,-1.38,45.70,-1.39
2019-06-24,부여,236,-0.38,-1.39,54.10,-1.11
2019-06-24,금산,238,-0.42,-1.12,52.70,-1.01
2019-06-24,부안,243,-0.54,-0.83,47.80,-1.12
2019-06-24,임실,244,-0.38,-1.05,57.40,-1.15
2019-06-24,정읍,245,-0.77,-1.19,37.40,-1.35
2019-06-24,남원,247,0.51,-0.26,110.80,0.01
2019-06-24,장수,248,0.19,-0.54,87.60,-0.59
2019-06-24,장흥,260,0.48,-0.30,104.20,-0.23
2019-06-24,해남,261,-0.60,-1.20,44.90,-0.98
2019-06-24,고흥,262,-0.23,-1.06,67.50,-0.82
2019-06-24,봉화,271,0.26,-0.98,95.60,-0.82
2019-06-24,영주,272,-0.04,-1.32,77.20,-0.83
2019-06-24,문경,273,0.05,-0.70,81.10,-0.69
2019-06-24,영덕,277,0.86,0.31,145.70,0.07
2019-06-24,의성,278,-0.57,-0.96,50.50,-0.99
2019-06-24,구미,279,-0.42,-0.36,53.30,-0.71
2019-06-24,영천,281,-0.39,-1.28,57.40,-1.04
2019-06-24,거창,284,-0.27,-0.66,59.50,-0.85
2019-06-24,합천,285,-0.24,-0.53,63.30,-0.27
2019-06-24,밀양,288,-0.57,-1.70,44.70,-1.27
2019-06-24,산청,289,-0.35,-0.44,56.90,-0.57
2019-06-24,거제,294,0.66,-0.57,120.50,-0.38
2019-06-24,남해,295,0.37,-0.63,101.30,-0.45
