발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-07-07,속초,90,0.16,-0.89,98.50,-0.98
2015-07-07,대관령,100,-1.06,-2.47,41.90,-1.98
2015-07-07,춘천,101,-1.18,-2.29,32.00,-1.57
2015-07-07,강릉,105,0.49,-0.70,124.90,-0.66
2015-07-07,서울,108,-0.56,-1.58,56.70,-2.24
2015-07-07,인천,112,-0.83,-1.85,43.00,-2.11
2015-07-07,원주,114,-0.06,-0.74,92.40,-0.66
2015-07-07,수원,119,-1.43,-2.44,18.00,-1.71
2015-07-07,충주,127,-0.84,-1.57,44.20,-1.18
2015-07-07,서산,129,-0.85,-1.84,36.80,-1.23
2015-07-07,울진,130,-0.49,-1.32,72.20,-0.92
2015-07-07,청주,131,-0.92,-1.45,47.00,-1.03
2015-07-07,대전,133,-0.71,-1.34,61.60,-0.83
2015-07-07,추풍령,135,-1.04,-1.38,46.20,-0.89
2015-07-07,포항,138,-0.69,-0.85,54.80,-0.71
2015-07-07,군산,140,-0.57,-0.93,65.70,-0.63
2015-07-07,대구,143,-1.09,-1.64,34.70,-1.09
2015-07-07,전주,146,-0.75,-1.28,58.20,-0.96
2015-07-07,울산,152,-1.13,-1.16,33.40,-0.95
2015-07-07,광주,156,-0.53,-0.79,66.00,-0.70
2015-07-07,부산,159,-1.37,-0.54,25.00,-0.58
2015-07-07,통영,162,-1.22,-0.42,31.30,-0.33
2015-07-07,목포,165,-0.55,-0.33,56.30,-0.45
2015-07-07,여수,168,-1.24,-0.69,28.90,-0.55
2015-07-07,완도,170,-0.50,0.50,57.80,0.06
2015-07-07,제주,184,-0.61,0.28,56.20,-0.19
2015-07-07,성산,188,-0.54,0.67,58.00,0.15
2015-07-07,서귀포,189,-0.33,0.75,70.00,0.30
2015-07-07,진주,192,-1.11,-0.80,36.00,-0.61
2015-07-07,강화,201,-1.01,-2.19,31.20,-2.70
2015-07-07,양평,202,-0.71,-1.78,43.40,-1.92
2015-07-07,이천,203,-0.60,-1.44,56.10,-1.32
2015-07-07,인제,211,-0.73,-2.10,39.50,-1.91
2015-07-07,홍천,212,-1.30,-2.30,28.10,-2.43
2015-07-07,제천,221,-0.92,-1.84,40.60,-1.46
2015-07-07,보은,226,-1.00,-1.66,44.60,-1.00
2015-07-07,천안,232,-0.74,-1.49,51.20,-1.13
2015-07-07,보령,235,-0.78,-1.33,51.50,-0.81
2015-07-07,부여,236,-0.88,-1.44,47.50,-0.92
2015-07-07,금산,238,-0.56,-1.19,66.90,-0.69
2015-07-07,부안,243,-0.63,-0.79,62.40,-0.61
2015-07-07,임실,244,-0.95,-1.38,49.60,-0.86
2015-07-07,정읍,245,-0.54,-0.96,65.90,-0.71
2015-07-07,남원,247,-0.90,-1.33,44.80,-1.01
2015-07-07,장흥,260,-0.91,-0.95,41.30,-0.76
2015-07-07,해남,261,-0.30,-0.13,71.40,-0.37
2015-07-07,고흥,262,-0.86,-0.10,43.10,-0.28
2015-07-07,영주,272,-0.78,-1.24,56.80,-0.90
2015-07-07,문경,273,-1.12,-1.71,46.70,-1.19
2015-07-07,영덕,277,-0.60,-1.27,66.40,-0.88
2015-07-07,의성,278,-0.85,-1.46,52.90,-1.04
2015-07-07,구미,279,-1.13,-1.49,38.80,-0.95
2015-07-07,영천,281,-0.64,-1.32,55.60,-0.79
2015-07-07,거창,284,-0.85,-1.09,50.10,-0.82
2015-07-07,합천,285,-1.09,-0.85,34.90,-0.80
2015-07-07,밀양,288,-1.56,-1.61,17.80,-1.25
2015-07-07,산청,289,-1.02,-0.83,37.30,-0.82
2015-07-07,거제,294,-1.24,-0.37,29.40,-0.47
2015-07-07,남해,295,-1.18,-0.35,29.20,-0.43
