발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-04-13,속초,90,0.18,-0.33,102.60,-0.15
2017-04-13,대관령,100,-0.65,-1.35,53.20,-1.47
2017-04-13,춘천,101,0.33,-0.42,115.80,-0.50
2017-04-13,강릉,105,-0.26,-0.90,81.60,-0.89
2017-04-13,서울,108,0.05,-0.64,92.50,-1.52
2017-04-13,인천,112,0.20,0.02,100.80,-1.45
2017-04-13,원주,114,-0.48,-0.85,69.40,-2.12
2017-04-13,수원,119,-0.22,-0.46,78.20,-1.41
2017-04-13,충주,127,0.51,0.28,130.20,-0.74
2017-04-13,서산,129,-0.68,-0.69,49.20,-1.89
2017-04-13,울진,130,0.16,-1.19,99.00,0.20
2017-04-13,청주,131,-0.02,-0.26,92.70,-1.22
2017-04-13,대전,133,0.15,-0.34,98.50,-0.36
2017-04-13,추풍령,135,0.19,-0.01,106.80,0.08
2017-04-13,포항,138,-0.47,-1.40,75.90,0.50
2017-04-13,군산,140,-0.13,-0.37,85.80,-0.47
2017-04-13,대구,143,0.43,-0.26,125.00,0.50
2017-04-13,전주,146,-0.39,-0.30,76.40,-0.78
2017-04-13,울산,152,0.23,-0.65,114.40,0.89
2017-04-13,광주,156,-0.01,-0.68,100.30,-0.03
2017-04-13,부산,159,-0.40,-0.99,78.70,0.16
2017-04-13,통영,162,0.32,-0.18,121.60,1.27
2017-04-13,목포,165,0.06,-0.81,93.10,0.03
2017-04-13,여수,168,-0.52,-0.99,69.00,-0.19
2017-04-13,완도,170,-0.12,-1.04,86.60,-0.31
2017-04-13,제주,184,0.02,-1.52,83.00,-0.70
2017-04-13,성산,188,-0.02,-0.84,86.40,-0.16
2017-04-13,서귀포,189,0.56,-0.06,122.80,0.60
2017-04-13,진주,192,0.28,-0.40,119.60,0.22
2017-04-13,강화,201,0.45,-0.15,114.30,-0.56
2017-04-13,양평,202,0.01,-0.64,94.50,-1.65
2017-04-13,이천,203,-0.40,-0.97,67.10,-1.81
2017-04-13,인제,211,0.38,-0.40,124.40,-0.42
2017-04-13,홍천,212,-0.01,-1.01,89.70,-1.56
2017-04-13,제천,221,0.30,-0.29,116.90,-0.85
2017-04-13,보은,226,0.10,-0.10,97.60,-0.05
2017-04-13,천안,232,-0.51,-0.65,64.30,-1.12
2017-04-13,보령,235,-0.46,-0.59,61.20,-1.93
2017-04-13,부여,236,0.09,-0.39,96.50,-0.71
2017-04-13,금산,238,-0.12,-0.09,91.30,0.02
2017-04-13,부안,243,-0.16,-0.48,88.10,-0.79
2017-04-13,임실,244,0.00,-0.61,99.20,-0.34
2017-04-13,정읍,245,-0.44,-0.23,67.20,-0.47
2017-04-13,남원,247,0.35,-0.04,122.80,0.31
2017-04-13,장흥,260,-0.27,-1.10,79.50,-0.54
2017-04-13,해남,261,-0.43,-1.64,71.40,-0.55
2017-04-13,고흥,262,-0.10,-0.87,93.80,0.18
2017-04-13,영주,272,0.79,0.10,154.70,0.22
2017-04-13,문경,273,0.64,0.25,143.00,0.29
2017-04-13,영덕,277,-0.27,-1.50,74.60,-0.23
2017-04-13,의성,278,0.60,-0.24,137.70,0.34
2017-04-13,구미,279,0.41,-0.31,120.60,0.39
2017-04-13,영천,281,0.65,-0.19,147.30,0.70
2017-04-13,거창,284,0.44,-0.40,123.90,-0.07
2017-04-13,합천,285,0.35,-0.59,120.20,0.34
2017-04-13,밀양,288,0.59,-0.12,145.90,1.07
2017-04-13,산청,289,0.32,-0.38,113.60,-0.09
2017-04-13,거제,294,0.58,-0.07,134.00,0.92
2017-04-13,남해,295,0.35,-0.22,116.20,0.63
