발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-06-12,속초,90,1.51,0.90,211.38,1.27
2020-06-12,철원,95,0.42,-0.34,104.81,-0.39
2020-06-12,대관령,100,-0.22,-0.67,65.12,-1.06
2020-06-12,춘천,101,-0.03,-1.01,79.90,-0.93
2020-06-12,강릉,105,0.12,-0.26,81.49,0.32
2020-06-12,서울,108,0.13,-0.92,91.91,-1.68
2020-06-12,인천,112,0.22,-0.83,95.72,-0.68
2020-06-12,원주,114,0.11,-1.45,92.60,-1.68
2020-06-12,수원,119,0.08,-0.89,89.10,-0.73
2020-06-12,충주,127,0.89,-0.26,156.43,0.49
2020-06-12,서산,129,0.34,-0.46,103.04,0.04
2020-06-12,울진,130,-0.02,-0.62,79.75,1.11
2020-06-12,청주,131,0.69,-0.68,134.75,0.56
2020-06-12,대전,133,0.91,-0.51,148.59,1.27
2020-06-12,추풍령,135,-0.05,-1.06,85.13,0.25
2020-06-12,안동,136,0.05,-1.15,89.39,0.07
2020-06-12,포항,138,-0.81,-1.91,48.70,0.53
2020-06-12,군산,140,0.15,-0.86,94.59,0.02
2020-06-12,대구,143,-0.61,-1.72,53.76,-0.27
2020-06-12,전주,146,-0.52,-1.41,59.95,-0.84
2020-06-12,울산,152,-0.98,-1.31,45.41,0.17
2020-06-12,창원,155,-1.92,-2.01,14.28,-1.22
2020-06-12,광주,156,-0.68,-0.99,50.45,-0.93
2020-06-12,부산,159,-1.67,-1.39,23.28,-0.68
2020-06-12,통영,162,-1.55,-1.23,28.28,-0.59
2020-06-12,목포,165,-0.82,-0.22,48.42,-0.11
2020-06-12,여수,168,-1.25,-0.86,39.15,-0.58
2020-06-12,완도,170,-0.61,0.01,61.97,0.26
2020-06-12,제주,184,-2.02,-1.58,15.51,-0.47
2020-06-12,고산,185,-1.05,-1.47,45.33,-0.18
2020-06-12,성산,188,0.04,-0.31,94.90,0.64
2020-06-12,서귀포,189,-0.35,-0.50,78.70,0.26
2020-06-12,진주,192,-1.41,-1.36,31.45,-0.84
2020-06-12,강화,201,-0.09,-0.75,74.57,-0.50
2020-06-12,양평,202,0.11,-0.95,89.64,-0.69
2020-06-12,이천,203,0.25,-0.65,100.85,-0.33
2020-06-12,인제,211,0.28,-0.22,94.77,-0.30
2020-06-12,홍천,212,-0.14,-1.06,72.93,-1.57
2020-06-12,태백,216,0.27,-0.81,98.68,-0.32
2020-06-12,제천,221,0.36,-0.74,107.40,-0.70
2020-06-12,보은,226,0.92,-0.24,152.44,1.22
2020-06-12,천안,232,0.67,-0.50,130.91,0.29
2020-06-12,보령,235,0.78,-0.37,144.68,0.66
2020-06-12,부여,236,1.01,-0.22,152.58,1.20
2020-06-12,금산,238,0.74,-0.61,131.78,0.83
2020-06-12,부안,243,-0.21,-0.88,72.47,-0.32
2020-06-12,임실,244,-0.46,-1.13,65.05,-0.62
2020-06-12,정읍,245,-0.94,-1.12,44.51,-0.64
2020-06-12,남원,247,0.23,-0.55,98.87,0.18
2020-06-12,장수,248,-0.27,-1.07,74.32,-0.70
2020-06-12,장흥,260,-0.83,-0.79,45.73,-0.53
2020-06-12,해남,261,-0.41,-0.29,62.53,-0.14
2020-06-12,고흥,262,-1.34,-0.84,33.80,-0.48
2020-06-12,봉화,271,0.35,-0.58,109.24,-0.13
2020-06-12,영주,272,0.27,-0.50,102.71,0.08
2020-06-12,문경,273,0.32,-0.57,108.05,0.27
2020-06-12,영덕,277,-0.49,-1.27,57.49,0.57
2020-06-12,의성,278,-0.21,-1.05,79.75,0.06
2020-06-12,구미,279,-0.11,-0.93,82.68,0.50
2020-06-12,영천,281,-0.45,-1.49,64.09,0.21
2020-06-12,거창,284,-0.30,-1.18,71.88,-0.05
2020-06-12,합천,285,-1.18,-1.22,39.56,-0.09
2020-06-12,밀양,288,-1.01,-1.69,39.03,-0.45
2020-06-12,산청,289,-1.49,-1.63,30.50,-0.62
2020-06-12,거제,294,-1.76,-1.39,23.36,-0.67
2020-06-12,남해,295,-1.46,-0.96,31.79,-0.44
