발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-02-19,속초,90,2.21,1.52,451.50,1.28
2014-02-19,철원,95,-,-,100.00,-
2014-02-19,대관령,100,1.82,0.93,270.40,-1.13
2014-02-19,춘천,101,0.70,0.89,168.20,1.02
2014-02-19,강릉,105,2.17,1.13,410.60,0.54
2014-02-19,서울,108,0.64,0.40,156.30,-0.40
2014-02-19,인천,112,0.55,0.24,149.50,-0.46
2014-02-19,원주,114,1.27,1.14,225.50,0.45
2014-02-19,수원,119,0.53,0.85,142.50,-0.44
2014-02-19,충주,127,0.69,0.62,156.40,-0.52
2014-02-19,서산,129,0.21,0.17,102.60,-1.15
2014-02-19,울진,130,1.03,0.56,205.70,0.22
2014-02-19,청주,131,-0.44,0.40,54.90,-0.50
2014-02-19,대전,133,-0.58,0.03,52.60,-1.16
2014-02-19,추풍령,135,-0.34,0.04,69.20,-1.22
2014-02-19,안동,136,-,-,30.82,-
2014-02-19,포항,138,2.11,1.09,296.10,0.65
2014-02-19,군산,140,-0.65,0.18,56.10,-0.80
2014-02-19,대구,143,-1.10,-0.60,11.80,-0.68
2014-02-19,전주,146,-1.18,-0.35,24.60,-0.94
2014-02-19,울산,152,1.34,0.77,218.90,-0.68
2014-02-19,창원,155,-,-,21.66,-
2014-02-19,광주,156,-0.94,-0.38,44.50,-0.80
2014-02-19,부산,159,-0.41,-0.44,63.50,-1.01
2014-02-19,통영,162,-0.33,-0.20,67.70,-0.78
2014-02-19,목포,165,-0.67,0.09,61.00,-0.48
2014-02-19,여수,168,-0.47,-0.66,51.00,-0.89
2014-02-19,완도,170,-0.05,0.20,94.30,-0.85
2014-02-19,제주,184,0.99,0.69,168.60,-0.73
2014-02-19,고산,185,-,-,100.00,-
2014-02-19,성산,188,0.83,0.82,169.00,-0.11
2014-02-19,서귀포,189,0.21,0.19,109.60,-1.75
2014-02-19,진주,192,-0.91,-0.58,24.10,-1.03
2014-02-19,강화,201,0.35,0.24,138.70,-0.48
2014-02-19,양평,202,0.86,1.06,187.60,0.55
2014-02-19,이천,203,1.08,0.95,226.90,-0.03
2014-02-19,인제,211,0.86,0.95,180.20,0.20
2014-02-19,홍천,212,0.16,0.19,95.60,-0.57
2014-02-19,태백,216,-,-,100.00,-
2014-02-19,제천,221,0.57,0.84,142.60,-0.15
2014-02-19,보은,226,-0.49,0.17,54.20,-0.76
2014-02-19,천안,232,0.10,0.50,97.20,-0.70
2014-02-19,보령,235,0.12,0.32,104.70,0.28
2014-02-19,부여,236,-0.26,0.43,67.80,-0.68
2014-02-19,금산,238,-1.19,-0.53,21.40,-1.58
2014-02-19,부안,243,-1.54,-0.44,17.70,-0.89
2014-02-19,임실,244,-1.24,-0.04,27.10,-0.50
2014-02-19,정읍,245,-1.45,-0.50,26.40,-1.54
2014-02-19,남원,247,-0.94,-0.16,39.70,-0.17
2014-02-19,장수,248,-,-,29.55,-
2014-02-19,장흥,260,-0.58,-0.13,61.70,-1.04
2014-02-19,해남,261,-0.51,0.03,65.70,-0.80
2014-02-19,고흥,262,-0.36,-0.10,74.50,-0.72
2014-02-19,봉화,271,-,-,28.86,-
2014-02-19,영주,272,-0.16,0.48,61.80,-0.64
2014-02-19,문경,273,-0.45,0.21,39.60,-0.55
2014-02-19,영덕,277,0.87,0.24,186.80,-0.18
2014-02-19,의성,278,-0.66,-0.43,31.00,-1.07
2014-02-19,구미,279,-0.80,-0.36,27.50,-0.97
2014-02-19,영천,281,-0.27,-0.49,75.60,-0.62
2014-02-19,거창,284,-0.99,-0.62,22.40,-0.74
2014-02-19,합천,285,-1.05,-0.42,16.00,-0.30
2014-02-19,밀양,288,-0.98,-0.32,20.80,-0.83
2014-02-19,산청,289,-1.02,-0.55,14.60,-0.93
2014-02-19,거제,294,-0.38,-0.28,58.80,-1.07
2014-02-19,남해,295,-0.75,-0.24,33.00,-0.87
