발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-03-06,속초,90,0.80,-0.18,163.70,0.09
2018-03-06,철원,95,0.30,-0.56,103.70,-0.47
2018-03-06,대관령,100,0.45,-0.32,111.40,-1.35
2018-03-06,춘천,101,0.86,0.44,163.50,0.11
2018-03-06,강릉,105,0.80,-0.16,167.60,-0.47
2018-03-06,서울,108,0.64,0.46,130.00,-0.45
2018-03-06,인천,112,0.80,0.58,159.30,-0.45
2018-03-06,원주,114,0.64,-0.01,134.60,-0.87
2018-03-06,수원,119,0.76,0.58,153.40,0.68
2018-03-06,충주,127,0.89,0.66,166.80,0.23
2018-03-06,서산,129,1.24,0.92,205.50,-0.97
2018-03-06,울진,130,0.78,-0.23,161.00,0.06
2018-03-06,청주,131,0.92,0.60,160.70,0.92
2018-03-06,대전,133,0.84,0.73,155.50,0.24
2018-03-06,추풍령,135,1.48,1.33,221.80,1.35
2018-03-06,안동,136,0.82,0.26,157.20,0.55
2018-03-06,포항,138,0.64,0.03,137.00,-0.66
2018-03-06,군산,140,0.52,0.69,125.40,-1.35
2018-03-06,대구,143,0.72,0.49,140.00,-0.89
2018-03-06,전주,146,0.55,0.55,126.90,-0.71
2018-03-06,울산,152,0.78,0.39,150.70,-0.83
2018-03-06,창원,155,0.42,0.11,107.40,-1.04
2018-03-06,광주,156,-0.21,-0.14,68.00,-1.13
2018-03-06,부산,159,1.09,0.68,169.80,0.50
2018-03-06,통영,162,0.86,0.57,158.60,1.08
2018-03-06,목포,165,0.32,1.03,103.80,-0.83
2018-03-06,여수,168,0.73,0.48,145.30,0.34
2018-03-06,완도,170,0.61,0.31,127.40,-0.70
2018-03-06,제주,184,0.57,-0.19,126.50,-1.63
2018-03-06,고산,185,0.72,0.33,154.50,0.31
2018-03-06,성산,188,0.95,0.53,170.80,1.80
2018-03-06,서귀포,189,-1.23,-1.00,29.70,-1.82
2018-03-06,진주,192,0.17,0.06,91.30,-1.44
2018-03-06,강화,201,1.04,0.63,196.50,-1.57
2018-03-06,양평,202,0.85,0.45,155.30,-0.38
2018-03-06,이천,203,0.90,0.59,176.10,-0.50
2018-03-06,인제,211,0.51,0.03,117.50,0.10
2018-03-06,홍천,212,0.54,0.05,120.50,-0.43
2018-03-06,태백,216,0.55,-0.24,129.70,-0.80
2018-03-06,제천,221,0.45,0.06,116.00,-0.78
2018-03-06,보은,226,0.69,0.61,142.70,0.67
2018-03-06,천안,232,0.82,0.32,155.40,0.81
2018-03-06,보령,235,0.94,0.71,169.40,-1.93
2018-03-06,부여,236,0.77,0.76,150.10,0.24
2018-03-06,금산,238,0.70,0.60,144.00,-0.61
2018-03-06,부안,243,0.74,0.72,143.30,-0.56
2018-03-06,임실,244,0.22,0.34,97.00,-0.97
2018-03-06,정읍,245,0.75,0.63,139.80,-0.85
2018-03-06,남원,247,-0.07,0.23,79.10,-1.11
2018-03-06,장수,248,-0.08,-0.13,67.90,-0.60
2018-03-06,장흥,260,0.04,0.16,83.90,-1.06
2018-03-06,해남,261,0.05,0.26,80.00,-1.37
2018-03-06,고흥,262,0.24,-0.05,100.60,-0.44
2018-03-06,봉화,271,0.13,-0.42,94.70,-1.55
2018-03-06,영주,272,0.85,0.46,160.70,0.38
2018-03-06,문경,273,1.12,0.87,200.60,1.25
2018-03-06,영덕,277,0.70,-0.08,142.30,0.21
2018-03-06,의성,278,0.98,0.62,178.30,-0.63
2018-03-06,구미,279,1.23,0.96,207.70,0.44
2018-03-06,영천,281,0.78,0.39,152.10,-0.56
2018-03-06,거창,284,0.52,0.29,121.30,-1.04
2018-03-06,합천,285,0.55,0.36,123.00,-0.87
2018-03-06,밀양,288,0.54,0.41,118.80,-1.47
2018-03-06,산청,289,0.09,-0.02,84.00,-1.79
2018-03-06,거제,294,1.04,0.68,160.20,0.64
2018-03-06,남해,295,0.63,0.46,135.90,-0.54
