발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-03-18,속초,90,-0.77,-0.09,37.00,-0.77
2013-03-18,철원,95,-,-,58.09,-
2013-03-18,대관령,100,-0.46,-0.03,42.40,-1.08
2013-03-18,춘천,101,0.00,1.43,77.60,1.27
2013-03-18,강릉,105,-0.78,-0.49,42.10,-0.86
2013-03-18,서울,108,0.00,1.34,75.40,1.63
2013-03-18,인천,112,0.07,1.61,86.20,2.49
2013-03-18,원주,114,0.15,0.79,95.60,0.97
2013-03-18,수원,119,0.43,1.28,113.40,3.00
2013-03-18,충주,127,-0.19,1.01,76.90,1.20
2013-03-18,서산,129,0.64,1.75,134.70,3.83
2013-03-18,울진,130,-0.76,-0.01,46.40,-0.35
2013-03-18,청주,131,-0.19,0.62,72.90,1.37
2013-03-18,대전,133,-0.20,1.16,80.20,1.79
2013-03-18,추풍령,135,-0.57,1.09,72.90,2.20
2013-03-18,안동,136,-,-,60.69,-
2013-03-18,포항,138,-0.58,-0.16,58.90,0.22
2013-03-18,군산,140,0.53,1.39,123.50,3.16
2013-03-18,대구,143,-0.27,0.79,74.10,1.09
2013-03-18,전주,146,0.31,0.92,111.60,1.97
2013-03-18,울산,152,-0.65,0.09,59.70,0.47
2013-03-18,창원,155,-,-,61.47,-
2013-03-18,광주,156,0.25,0.64,102.50,1.90
2013-03-18,부산,159,-0.16,0.68,82.20,2.27
2013-03-18,통영,162,-0.51,1.01,75.20,1.56
2013-03-18,목포,165,0.25,1.05,103.10,3.03
2013-03-18,여수,168,0.31,2.00,108.00,3.97
2013-03-18,완도,170,1.10,1.98,146.40,3.28
2013-03-18,제주,184,-0.86,-0.03,53.50,1.43
2013-03-18,고산,185,-,-,66.80,-
2013-03-18,성산,188,-0.99,0.16,54.10,1.06
2013-03-18,서귀포,189,-0.49,0.33,62.90,0.96
2013-03-18,진주,192,-0.68,0.98,59.50,1.68
2013-03-18,강화,201,-0.09,0.97,76.60,1.10
2013-03-18,양평,202,0.56,1.55,116.50,2.03
2013-03-18,이천,203,-0.02,0.89,86.10,1.30
2013-03-18,인제,211,0.17,0.81,87.60,0.30
2013-03-18,홍천,212,0.06,0.91,81.00,0.60
2013-03-18,태백,216,-,-,48.83,-
2013-03-18,제천,221,-0.20,1.02,71.20,0.82
2013-03-18,보은,226,-0.31,0.98,76.10,1.78
2013-03-18,천안,232,-0.38,0.55,69.50,1.38
2013-03-18,보령,235,0.07,0.86,98.70,1.58
2013-03-18,부여,236,-0.12,1.15,84.20,2.10
2013-03-18,금산,238,0.17,1.03,103.00,2.02
2013-03-18,부안,243,-0.02,0.57,96.60,2.42
2013-03-18,임실,244,0.42,0.53,117.40,1.93
2013-03-18,정읍,245,0.39,0.33,118.50,2.03
2013-03-18,남원,247,0.09,0.47,99.60,1.34
2013-03-18,장수,248,-,-,100.00,-
2013-03-18,장흥,260,0.04,0.82,93.20,1.75
2013-03-18,해남,261,1.14,1.32,148.20,3.51
2013-03-18,고흥,262,0.01,1.24,93.40,2.53
2013-03-18,봉화,271,-,-,54.86,-
2013-03-18,영주,272,-0.62,1.24,51.70,1.52
2013-03-18,문경,273,-0.59,1.07,57.50,1.60
2013-03-18,영덕,277,-0.59,0.14,50.60,-0.05
2013-03-18,의성,278,-0.61,0.64,58.40,0.28
2013-03-18,구미,279,-1.06,0.53,44.50,1.32
2013-03-18,영천,281,0.36,0.89,106.80,2.02
2013-03-18,거창,284,-0.37,0.56,71.40,1.40
2013-03-18,합천,285,-0.63,0.78,58.70,2.12
2013-03-18,밀양,288,-0.26,1.01,75.70,1.23
2013-03-18,산청,289,-0.49,0.77,66.20,1.75
2013-03-18,거제,294,-0.24,0.62,75.40,1.14
2013-03-18,남해,295,-0.17,1.68,86.70,2.81
