발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-12-14,속초,90,0.53,0.18,130.10,-0.78
2013-12-14,철원,95,-,-,100.00,-
2013-12-14,대관령,100,0.37,-0.62,106.50,-1.58
2013-12-14,춘천,101,1.33,0.02,210.90,1.51
2013-12-14,강릉,105,-0.55,-0.23,36.30,-1.72
2013-12-14,서울,108,0.88,-0.44,145.30,-0.27
2013-12-14,인천,112,0.83,-0.57,134.80,-0.28
2013-12-14,원주,114,1.18,-0.42,172.10,0.49
2013-12-14,수원,119,1.38,-0.23,202.70,-0.22
2013-12-14,충주,127,1.07,-0.18,165.20,-0.34
2013-12-14,서산,129,1.04,-0.57,158.20,-0.75
2013-12-14,울진,130,-0.52,0.78,43.40,-0.51
2013-12-14,청주,131,1.60,0.19,234.00,0.30
2013-12-14,대전,133,1.11,-0.20,176.00,-0.59
2013-12-14,추풍령,135,0.92,0.15,172.00,-0.78
2013-12-14,안동,136,-,-,100.00,-
2013-12-14,포항,138,-0.26,0.84,68.30,-0.60
2013-12-14,군산,140,1.31,0.16,183.50,-0.32
2013-12-14,대구,143,0.50,0.78,138.60,-0.05
2013-12-14,전주,146,1.11,-0.06,170.70,-0.03
2013-12-14,울산,152,0.32,0.20,109.40,-1.18
2013-12-14,창원,155,-,-,100.00,-
2013-12-14,광주,156,1.05,-0.27,173.30,-0.18
2013-12-14,부산,159,0.16,-0.23,78.80,-0.80
2013-12-14,통영,162,0.37,0.14,107.80,-0.57
2013-12-14,목포,165,1.22,-0.35,210.30,0.09
2013-12-14,여수,168,0.11,-0.31,83.60,-0.63
2013-12-14,완도,170,0.59,-0.63,132.10,-0.72
2013-12-14,제주,184,-0.27,-0.11,77.00,-1.35
2013-12-14,고산,185,-,-,77.66,-
2013-12-14,성산,188,0.59,0.24,134.90,-0.88
2013-12-14,서귀포,189,0.52,-0.30,120.10,-1.58
2013-12-14,진주,192,0.46,-0.12,131.80,-0.64
2013-12-14,강화,201,1.14,-0.29,174.90,-0.22
2013-12-14,양평,202,1.42,0.10,226.70,0.83
2013-12-14,이천,203,1.19,-0.36,183.80,0.04
2013-12-14,인제,211,1.29,0.20,199.50,0.48
2013-12-14,홍천,212,1.07,-0.30,167.00,-0.35
2013-12-14,태백,216,-,-,100.00,-
2013-12-14,제천,221,1.49,0.05,222.00,0.27
2013-12-14,보은,226,1.43,0.26,217.80,-0.24
2013-12-14,천안,232,1.26,-0.44,181.30,-0.32
2013-12-14,보령,235,1.15,-0.46,167.80,0.76
2013-12-14,부여,236,1.32,0.01,194.50,-0.23
2013-12-14,금산,238,0.83,-0.09,144.80,-0.89
2013-12-14,부안,243,0.86,-0.57,150.10,-0.27
2013-12-14,임실,244,1.21,-0.01,198.40,0.34
2013-12-14,정읍,245,0.88,-0.80,144.50,-0.80
2013-12-14,남원,247,0.95,0.63,169.40,0.41
2013-12-14,장수,248,-,-,100.00,-
2013-12-14,장흥,260,0.63,-0.64,129.90,-0.79
2013-12-14,해남,261,0.99,-0.56,181.10,-0.51
2013-12-14,고흥,262,0.55,0.02,125.00,-0.54
2013-12-14,봉화,271,-,-,100.00,-
2013-12-14,영주,272,1.22,0.72,215.00,-0.19
2013-12-14,문경,273,1.25,0.54,221.10,0.12
2013-12-14,영덕,277,-0.37,1.04,56.10,-0.74
2013-12-14,의성,278,0.51,0.20,139.00,-0.67
2013-12-14,구미,279,0.66,0.19,153.20,-0.51
2013-12-14,영천,281,0.12,0.65,97.60,-0.30
2013-12-14,거창,284,0.39,0.18,126.30,-0.37
2013-12-14,합천,285,0.60,0.93,149.90,0.23
2013-12-14,밀양,288,0.72,0.12,150.60,-0.43
2013-12-14,산청,289,0.61,0.42,139.50,-0.51
2013-12-14,거제,294,0.52,0.42,128.20,-0.78
2013-12-14,남해,295,0.61,0.16,144.90,-0.48
