발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-05-12,속초,90,0.98,1.15,168.20,0.46
2018-05-12,철원,95,0.74,0.86,147.40,0.53
2018-05-12,대관령,100,0.71,0.63,137.00,-1.01
2018-05-12,춘천,101,0.67,1.18,139.40,0.61
2018-05-12,강릉,105,1.16,1.34,187.40,0.34
2018-05-12,서울,108,0.64,0.94,136.80,0.35
2018-05-12,인천,112,0.38,1.34,121.80,0.51
2018-05-12,원주,114,0.67,0.96,131.90,0.26
2018-05-12,수원,119,0.55,1.24,135.50,1.08
2018-05-12,충주,127,0.44,1.13,116.50,0.54
2018-05-12,서산,129,0.73,1.33,146.70,0.58
2018-05-12,울진,130,1.15,1.69,212.30,1.16
2018-05-12,청주,131,0.54,1.31,131.00,0.82
2018-05-12,대전,133,0.46,1.63,121.80,0.79
2018-05-12,추풍령,135,0.56,1.78,134.10,1.23
2018-05-12,안동,136,0.82,1.78,153.30,1.29
2018-05-12,포항,138,0.62,1.68,141.30,0.60
2018-05-12,군산,140,0.71,1.53,147.60,0.89
2018-05-12,대구,143,0.58,1.58,137.50,0.74
2018-05-12,전주,146,0.43,1.10,115.50,0.35
2018-05-12,울산,152,0.52,1.59,129.70,0.47
2018-05-12,창원,155,-0.05,0.80,98.90,0.03
2018-05-12,광주,156,0.34,0.83,120.40,0.32
2018-05-12,부산,159,0.71,1.41,140.00,0.94
2018-05-12,통영,162,1.02,1.58,171.90,1.65
2018-05-12,목포,165,1.25,1.99,201.60,2.12
2018-05-12,여수,168,0.38,1.26,121.30,0.83
2018-05-12,완도,170,1.02,1.29,183.80,1.12
2018-05-12,제주,184,0.76,0.74,147.50,0.02
2018-05-12,고산,185,1.87,1.67,277.10,3.36
2018-05-12,성산,188,1.18,0.95,186.90,1.42
2018-05-12,서귀포,189,1.73,1.00,238.40,1.76
2018-05-12,진주,192,-0.06,0.61,101.80,0.05
2018-05-12,강화,201,0.48,0.54,130.00,-0.37
2018-05-12,양평,202,0.48,1.31,127.30,0.53
2018-05-12,이천,203,0.73,1.20,152.20,0.72
2018-05-12,인제,211,0.74,0.94,140.80,0.55
2018-05-12,홍천,212,0.78,1.15,141.80,0.45
2018-05-12,태백,216,0.74,0.89,144.40,0.21
2018-05-12,제천,221,0.39,0.64,113.00,-0.01
2018-05-12,보은,226,0.56,1.40,125.70,0.98
2018-05-12,천안,232,0.47,0.95,134.90,0.70
2018-05-12,보령,235,0.34,1.32,121.50,0.34
2018-05-12,부여,236,0.71,1.42,152.10,1.03
2018-05-12,금산,238,0.62,1.51,132.70,0.82
2018-05-12,부안,243,0.74,1.47,149.70,0.98
2018-05-12,임실,244,0.54,1.12,132.00,0.66
2018-05-12,정읍,245,0.11,1.03,106.60,0.23
2018-05-12,남원,247,0.81,1.65,144.30,0.74
2018-05-12,장수,248,0.61,0.84,124.50,0.50
2018-05-12,장흥,260,0.02,0.31,106.90,-0.04
2018-05-12,해남,261,0.08,0.83,113.20,0.40
2018-05-12,고흥,262,0.11,0.82,110.50,0.48
2018-05-12,봉화,271,0.99,1.03,163.00,0.54
2018-05-12,영주,272,1.13,1.80,178.60,1.50
2018-05-12,문경,273,0.92,1.71,164.60,1.41
2018-05-12,영덕,277,1.27,1.84,208.60,1.30
2018-05-12,의성,278,0.75,1.79,143.70,1.05
2018-05-12,구미,279,0.54,2.05,133.90,1.16
2018-05-12,영천,281,0.62,1.74,140.10,0.96
2018-05-12,거창,284,0.55,1.46,135.80,0.54
2018-05-12,합천,285,0.80,1.57,162.30,0.90
2018-05-12,밀양,288,0.19,0.91,114.10,0.08
2018-05-12,산청,289,0.39,0.75,131.90,-0.10
2018-05-12,거제,294,1.15,1.60,179.80,1.20
2018-05-12,남해,295,0.44,1.18,130.10,0.83
