발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-08-13,속초,90,0.43,-0.14,102.00,-0.63
2013-08-13,철원,95,-,-,100.00,-
2013-08-13,대관령,100,0.48,-0.05,99.20,-0.71
2013-08-13,춘천,101,1.13,1.43,156.30,1.33
2013-08-13,강릉,105,0.34,-0.57,92.20,-0.92
2013-08-13,서울,108,0.09,0.76,80.20,0.16
2013-08-13,인천,112,-0.32,0.47,61.80,-0.04
2013-08-13,원주,114,1.38,1.29,163.00,1.10
2013-08-13,수원,119,0.19,0.40,94.20,0.11
2013-08-13,충주,127,0.16,-0.08,89.00,-0.24
2013-08-13,서산,129,-0.12,-0.50,72.90,-0.77
2013-08-13,울진,130,0.31,0.23,79.90,-0.46
2013-08-13,청주,131,0.04,0.59,88.70,0.17
2013-08-13,대전,133,-0.22,-0.15,66.80,-0.44
2013-08-13,추풍령,135,-0.88,-0.58,51.90,-0.77
2013-08-13,안동,136,-,-,53.13,-
2013-08-13,포항,138,-1.09,-0.46,24.80,-0.82
2013-08-13,군산,140,-0.31,-0.26,77.70,-0.43
2013-08-13,대구,143,-0.39,0.23,70.70,-0.02
2013-08-13,전주,146,0.29,0.20,103.00,0.12
2013-08-13,울산,152,-2.03,-0.76,15.30,-1.06
2013-08-13,창원,155,-,-,11.11,-
2013-08-13,광주,156,-1.24,-0.29,38.80,-0.74
2013-08-13,부산,159,-3.09,-0.51,4.20,-1.00
2013-08-13,통영,162,-3.09,-0.11,2.10,-0.81
2013-08-13,목포,165,-1.29,-0.20,24.80,-0.76
2013-08-13,여수,168,-1.57,-0.63,17.90,-1.03
2013-08-13,완도,170,-1.92,-0.36,5.30,-0.90
2013-08-13,제주,184,-2.09,-1.71,11.20,-1.28
2013-08-13,고산,185,-,-,9.15,-
2013-08-13,성산,188,-1.75,-1.57,4.80,-1.57
2013-08-13,서귀포,189,-2.41,-3.09,2.40,-1.78
2013-08-13,진주,192,-1.34,-0.22,25.30,-0.85
2013-08-13,강화,201,0.18,0.69,86.50,0.17
2013-08-13,양평,202,0.92,1.18,137.50,0.89
2013-08-13,이천,203,1.05,0.81,141.40,0.46
2013-08-13,인제,211,1.07,1.15,151.60,0.89
2013-08-13,홍천,212,0.55,0.70,108.50,0.04
2013-08-13,태백,216,-,-,67.81,-
2013-08-13,제천,221,0.98,0.67,139.20,0.49
2013-08-13,보은,226,-0.36,-0.10,66.00,-0.39
2013-08-13,천안,232,0.64,0.30,118.30,-0.06
2013-08-13,보령,235,-0.16,0.26,73.50,-0.11
2013-08-13,부여,236,-0.08,0.13,78.30,-0.30
2013-08-13,금산,238,-0.69,-0.64,61.90,-0.81
2013-08-13,부안,243,-0.61,-0.03,66.60,-0.38
2013-08-13,임실,244,0.16,0.48,99.40,0.18
2013-08-13,정읍,245,-1.52,-0.44,37.20,-0.82
2013-08-13,남원,247,-0.67,0.15,60.30,-0.23
2013-08-13,장수,248,-,-,94.63,-
2013-08-13,장흥,260,-1.19,-0.52,34.10,-1.03
2013-08-13,해남,261,-1.70,-0.69,6.80,-1.12
2013-08-13,고흥,262,-1.55,-0.57,12.60,-1.06
2013-08-13,봉화,271,-,-,70.19,-
2013-08-13,영주,272,-0.73,0.04,50.50,-0.52
2013-08-13,문경,273,-0.21,0.41,72.20,-0.12
2013-08-13,영덕,277,-1.25,-0.45,28.10,-0.84
2013-08-13,의성,278,-0.84,-0.22,48.40,-0.63
2013-08-13,구미,279,-0.17,-0.20,81.50,-0.32
2013-08-13,영천,281,-0.33,0.15,66.80,-0.12
2013-08-13,거창,284,-0.91,-0.54,46.30,-0.81
2013-08-13,합천,285,-0.60,0.19,58.60,-0.20
2013-08-13,밀양,288,-0.69,-0.22,53.60,-0.58
2013-08-13,산청,289,-1.36,-0.35,20.70,-0.88
2013-08-13,거제,294,-3.09,-0.93,0.70,-1.14
2013-08-13,남해,295,-1.81,-0.51,4.60,-1.01
