발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-12-12,속초,90,1.35,0.85,266.38,0.70
2019-12-12,철원,95,0.65,-1.17,145.41,-1.29
2019-12-12,대관령,100,0.33,0.60,103.89,-1.01
2019-12-12,춘천,101,1.29,-0.33,199.62,-1.39
2019-12-12,강릉,105,0.68,2.04,140.69,1.51
2019-12-12,서울,108,1.25,-0.19,185.51,-1.54
2019-12-12,인천,112,1.47,0.03,203.06,-1.03
2019-12-12,원주,114,1.35,0.11,197.20,-2.03
2019-12-12,수원,119,1.49,0.56,212.25,-1.29
2019-12-12,충주,127,1.60,0.62,234.22,-1.18
2019-12-12,서산,129,1.85,0.64,242.92,-0.60
2019-12-12,울진,130,0.78,3.05,158.03,2.69
2019-12-12,청주,131,1.62,1.04,254.12,-0.85
2019-12-12,대전,133,1.45,1.29,222.29,-0.70
2019-12-12,추풍령,135,-0.07,1.75,91.09,0.38
2019-12-12,안동,136,0.30,1.47,122.05,-0.31
2019-12-12,포항,138,0.77,2.54,173.26,1.83
2019-12-12,군산,140,1.54,1.51,215.44,-0.10
2019-12-12,대구,143,0.37,1.48,118.66,0.25
2019-12-12,전주,146,0.52,1.09,125.54,-0.98
2019-12-12,울산,152,0.68,1.97,153.69,1.28
2019-12-12,창원,155,0.75,1.65,160.89,0.53
2019-12-12,광주,156,-0.42,1.00,64.39,-0.71
2019-12-12,부산,159,0.40,1.37,120.56,0.64
2019-12-12,통영,162,0.54,1.69,138.75,1.08
2019-12-12,목포,165,-0.24,1.36,77.12,0.59
2019-12-12,여수,168,0.12,1.68,92.43,0.58
2019-12-12,완도,170,-0.26,1.07,62.70,0.46
2019-12-12,제주,184,-0.34,1.49,76.28,1.87
2019-12-12,고산,185,0.15,0.95,99.31,2.60
2019-12-12,성산,188,-0.24,1.58,70.38,1.97
2019-12-12,서귀포,189,-0.17,0.64,70.33,0.97
2019-12-12,진주,192,0.38,1.45,119.43,0.36
2019-12-12,강화,201,1.63,-0.02,226.15,-0.24
2019-12-12,양평,202,1.49,0.12,229.93,-0.99
2019-12-12,이천,203,1.36,0.61,211.28,-0.88
2019-12-12,인제,211,1.05,-0.24,171.81,-1.34
2019-12-12,홍천,212,1.12,-0.08,181.05,-1.44
2019-12-12,태백,216,0.39,0.98,114.96,0.12
2019-12-12,제천,221,1.45,0.57,225.24,-1.46
2019-12-12,보은,226,1.28,1.48,205.55,-0.30
2019-12-12,천안,232,1.79,0.96,252.44,-0.85
2019-12-12,보령,235,1.62,0.83,230.29,-0.94
2019-12-12,부여,236,1.52,1.12,231.81,-0.52
2019-12-12,금산,238,0.15,1.34,98.96,-0.78
2019-12-12,부안,243,0.23,0.95,106.81,-0.19
2019-12-12,임실,244,0.13,1.04,104.53,-0.60
2019-12-12,정읍,245,0.19,1.58,102.31,0.27
2019-12-12,남원,247,0.10,1.40,103.57,0.20
2019-12-12,장수,248,-0.03,0.84,93.90,0.00
2019-12-12,장흥,260,0.08,1.59,89.38,0.30
2019-12-12,해남,261,-0.42,1.55,68.27,0.31
2019-12-12,고흥,262,0.12,1.74,92.36,1.00
2019-12-12,봉화,271,0.02,0.41,86.54,-0.38
2019-12-12,영주,272,1.31,1.35,231.45,-0.44
2019-12-12,문경,273,1.05,1.52,194.36,-0.04
2019-12-12,영덕,277,1.15,3.12,243.36,2.52
2019-12-12,의성,278,0.04,1.59,83.97,-0.43
2019-12-12,구미,279,-0.14,2.00,71.35,0.78
2019-12-12,영천,281,0.58,1.49,140.97,0.49
2019-12-12,거창,284,-0.05,1.52,79.90,0.14
2019-12-12,합천,285,0.36,2.03,110.54,0.92
2019-12-12,밀양,288,0.55,1.34,131.31,0.33
2019-12-12,산청,289,0.28,1.88,100.00,0.92
2019-12-12,거제,294,0.50,2.01,135.55,1.25
2019-12-12,남해,295,0.13,1.46,93.70,0.98
