발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-04-15,속초,90,-1.39,-1.08,26.90,-0.63
2016-04-15,대관령,100,-0.82,-1.06,49.30,-1.78
2016-04-15,춘천,101,-0.96,0.56,45.00,-1.34
2016-04-15,강릉,105,-0.60,-0.62,64.50,-0.89
2016-04-15,서울,108,-1.33,-0.07,27.30,-2.60
2016-04-15,인천,112,-1.17,0.23,27.60,-1.47
2016-04-15,원주,114,-1.03,-0.16,49.00,-1.18
2016-04-15,수원,119,-1.15,0.37,32.70,-1.15
2016-04-15,충주,127,-0.12,-0.10,85.80,-1.38
2016-04-15,서산,129,-1.33,0.02,26.70,-1.24
2016-04-15,울진,130,0.32,-0.41,115.50,-0.22
2016-04-15,청주,131,0.26,0.04,111.20,-1.43
2016-04-15,대전,133,0.22,0.29,105.30,-1.03
2016-04-15,추풍령,135,0.72,1.07,145.50,0.65
2016-04-15,포항,138,0.64,0.70,143.00,0.42
2016-04-15,군산,140,0.50,0.87,127.10,0.44
2016-04-15,대구,143,1.23,1.41,187.40,1.30
2016-04-15,전주,146,0.45,0.84,120.50,0.08
2016-04-15,울산,152,0.94,1.15,165.20,0.76
2016-04-15,광주,156,0.04,0.75,105.60,0.26
2016-04-15,부산,159,0.45,1.63,129.40,0.97
2016-04-15,통영,162,0.94,2.17,160.40,1.90
2016-04-15,목포,165,-0.16,1.08,82.90,0.49
2016-04-15,여수,168,1.26,1.97,186.00,1.60
2016-04-15,완도,170,-0.03,0.79,94.00,0.42
2016-04-15,제주,184,0.09,1.13,84.40,1.09
2016-04-15,성산,188,1.03,2.33,147.40,3.14
2016-04-15,서귀포,189,0.21,1.33,106.70,1.70
2016-04-15,진주,192,1.08,1.78,184.90,1.55
2016-04-15,강화,201,-1.69,0.30,16.30,-1.19
2016-04-15,양평,202,-2.17,-1.26,5.10,-2.80
2016-04-15,이천,203,-0.95,0.34,41.00,-0.80
2016-04-15,인제,211,-1.25,0.25,41.60,-1.08
2016-04-15,홍천,212,-1.43,-0.25,33.00,-2.58
2016-04-15,제천,221,-0.44,0.13,70.00,-1.58
2016-04-15,보은,226,0.35,0.53,116.50,0.01
2016-04-15,천안,232,-0.08,0.04,92.10,-1.44
2016-04-15,보령,235,-0.48,-0.14,61.00,-1.55
2016-04-15,부여,236,-0.02,0.01,90.90,-1.09
2016-04-15,금산,238,0.81,0.97,153.90,0.48
2016-04-15,부안,243,0.85,1.29,160.00,0.89
2016-04-15,임실,244,0.32,0.94,117.10,0.20
2016-04-15,정읍,245,1.01,1.46,162.60,0.95
2016-04-15,남원,247,0.68,1.43,149.90,0.62
2016-04-15,장흥,260,-0.41,0.84,73.90,-0.19
2016-04-15,해남,261,-0.62,0.61,65.90,-0.06
2016-04-15,고흥,262,0.28,1.18,116.70,0.54
2016-04-15,영주,272,0.23,0.52,108.90,-0.89
2016-04-15,문경,273,0.54,0.71,136.50,0.27
2016-04-15,영덕,277,0.60,-0.31,139.10,0.09
2016-04-15,의성,278,0.98,1.04,169.70,0.42
2016-04-15,구미,279,1.00,1.21,169.30,0.75
2016-04-15,영천,281,1.20,1.67,193.50,1.46
2016-04-15,거창,284,0.75,1.08,149.20,0.63
2016-04-15,합천,285,0.92,1.47,165.90,0.95
2016-04-15,밀양,288,0.87,1.75,165.20,1.00
2016-04-15,산청,289,0.50,1.06,127.90,0.46
2016-04-15,거제,294,0.43,1.55,124.80,1.01
2016-04-15,남해,295,1.01,1.72,168.10,1.25
