발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-04-24,속초,90,1.46,0.91,237.30,1.44
2018-04-24,철원,95,1.67,1.28,269.20,2.64
2018-04-24,대관령,100,0.86,0.46,157.00,-0.85
2018-04-24,춘천,101,1.58,1.69,264.50,3.00
2018-04-24,강릉,105,1.32,0.96,212.50,1.09
2018-04-24,서울,108,1.31,1.48,228.20,2.29
2018-04-24,인천,112,1.32,2.03,226.70,3.22
2018-04-24,원주,114,1.03,1.13,180.70,1.26
2018-04-24,수원,119,1.32,1.86,237.90,4.16
2018-04-24,충주,127,1.05,1.64,180.90,1.63
2018-04-24,서산,129,1.38,1.92,217.40,2.92
2018-04-24,울진,130,1.62,1.68,255.50,2.16
2018-04-24,청주,131,1.47,1.85,226.80,3.34
2018-04-24,대전,133,1.64,2.13,231.30,3.21
2018-04-24,추풍령,135,1.20,2.16,189.00,2.43
2018-04-24,안동,136,1.59,1.99,219.30,3.17
2018-04-24,포항,138,0.53,1.60,142.30,1.22
2018-04-24,군산,140,1.24,1.86,186.50,1.93
2018-04-24,대구,143,1.16,1.75,177.30,1.53
2018-04-24,전주,146,0.65,1.03,136.40,0.63
2018-04-24,울산,152,0.12,1.30,114.00,0.80
2018-04-24,창원,155,-0.33,1.02,90.10,0.41
2018-04-24,광주,156,0.79,1.12,160.30,1.19
2018-04-24,부산,159,-0.26,1.07,83.40,0.62
2018-04-24,통영,162,0.18,1.46,122.90,1.98
2018-04-24,목포,165,1.70,2.20,234.70,3.46
2018-04-24,여수,168,0.09,1.69,114.60,1.98
2018-04-24,완도,170,1.14,1.59,178.30,2.56
2018-04-24,제주,184,-0.16,0.65,82.40,-0.18
2018-04-24,고산,185,0.98,1.34,160.50,3.33
2018-04-24,성산,188,0.70,1.16,132.80,2.51
2018-04-24,서귀포,189,0.85,0.38,149.20,1.64
2018-04-24,진주,192,0.06,1.07,113.00,0.77
2018-04-24,강화,201,1.13,1.13,202.30,1.19
2018-04-24,양평,202,1.22,1.72,215.20,2.15
2018-04-24,이천,203,1.30,1.62,231.10,2.48
2018-04-24,인제,211,1.57,1.62,253.90,2.55
2018-04-24,홍천,212,1.50,1.55,246.70,2.22
2018-04-24,태백,216,0.84,0.80,151.00,1.00
2018-04-24,제천,221,0.86,0.86,160.10,1.01
2018-04-24,보은,226,1.45,1.92,216.20,2.80
2018-04-24,천안,232,1.24,1.42,201.00,2.77
2018-04-24,보령,235,1.37,1.86,202.40,2.32
2018-04-24,부여,236,1.42,1.72,218.80,2.84
2018-04-24,금산,238,1.26,1.56,194.50,1.49
2018-04-24,부안,243,1.26,1.66,188.80,1.81
2018-04-24,임실,244,0.93,1.06,161.10,1.05
2018-04-24,정읍,245,0.85,1.36,155.40,0.94
2018-04-24,남원,247,1.48,1.59,223.00,1.78
2018-04-24,장수,248,0.90,0.58,176.20,0.76
2018-04-24,장흥,260,0.11,0.68,114.10,0.58
2018-04-24,해남,261,0.47,1.11,137.20,1.05
2018-04-24,고흥,262,0.08,1.31,113.30,1.26
2018-04-24,봉화,271,1.75,0.93,221.40,1.11
2018-04-24,영주,272,1.49,2.01,228.90,3.01
2018-04-24,문경,273,1.43,2.09,223.00,3.26
2018-04-24,영덕,277,1.42,1.70,217.60,2.36
2018-04-24,의성,278,1.30,2.22,189.50,1.83
2018-04-24,구미,279,0.86,2.34,159.80,1.84
2018-04-24,영천,281,1.02,1.95,174.60,2.01
2018-04-24,거창,284,0.89,1.56,165.20,1.21
2018-04-24,합천,285,1.04,1.68,186.40,1.73
2018-04-24,밀양,288,0.04,1.16,116.20,0.38
2018-04-24,산청,289,0.77,1.04,157.80,0.52
2018-04-24,거제,294,0.30,1.50,123.70,1.42
2018-04-24,남해,295,0.13,1.40,114.50,1.31
