발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-11-25,속초,90,-1.13,-0.14,20.70,-1.25
2013-11-25,철원,95,-,-,100.00,-
2013-11-25,대관령,100,-0.84,-1.31,28.30,-1.78
2013-11-25,춘천,101,0.31,0.12,103.00,1.06
2013-11-25,강릉,105,-1.42,-0.73,6.10,-1.80
2013-11-25,서울,108,-0.18,-0.19,68.30,-0.36
2013-11-25,인천,112,-0.16,0.24,71.50,-0.38
2013-11-25,원주,114,-0.77,-0.34,54.50,0.05
2013-11-25,수원,119,-0.26,0.00,74.00,-0.55
2013-11-25,충주,127,-0.42,-0.14,68.10,-0.64
2013-11-25,서산,129,0.15,-0.14,96.80,-0.77
2013-11-25,울진,130,-1.01,0.08,17.80,-0.37
2013-11-25,청주,131,0.21,0.01,110.20,-0.11
2013-11-25,대전,133,-0.20,-0.38,82.80,-0.82
2013-11-25,추풍령,135,-0.98,-0.69,42.80,-1.14
2013-11-25,안동,136,-,-,69.43,-
2013-11-25,포항,138,-1.18,0.03,15.50,-0.57
2013-11-25,군산,140,0.12,-0.56,99.20,-0.50
2013-11-25,대구,143,-0.71,0.06,47.70,-0.18
2013-11-25,전주,146,-0.28,-0.80,81.50,-0.20
2013-11-25,울산,152,-0.98,-0.61,31.60,-1.21
2013-11-25,창원,155,-,-,83.79,-
2013-11-25,광주,156,0.63,0.14,142.70,-0.04
2013-11-25,부산,159,0.13,-0.46,114.70,-0.67
2013-11-25,통영,162,0.17,-0.32,125.70,-0.41
2013-11-25,목포,165,0.92,0.38,177.00,0.29
2013-11-25,여수,168,0.06,-0.12,108.10,-0.44
2013-11-25,완도,170,0.50,-0.24,135.70,-0.50
2013-11-25,제주,184,0.13,-0.32,118.70,-1.05
2013-11-25,고산,185,-,-,100.00,-
2013-11-25,성산,188,0.65,-0.06,158.60,-0.68
2013-11-25,서귀포,189,0.21,-0.50,102.40,-1.26
2013-11-25,진주,192,0.21,-0.42,129.20,-0.45
2013-11-25,강화,201,0.35,-0.37,93.70,-0.38
2013-11-25,양평,202,0.25,0.41,101.90,0.54
2013-11-25,이천,203,-0.24,0.05,71.00,-0.15
2013-11-25,인제,211,-0.01,-0.09,89.40,0.16
2013-11-25,홍천,212,-0.01,-0.21,88.00,-0.44
2013-11-25,태백,216,-,-,47.53,-
2013-11-25,제천,221,-0.05,-0.36,86.60,-0.10
2013-11-25,보은,226,-0.25,-0.24,90.10,-0.58
2013-11-25,천안,232,-0.25,-0.18,85.10,-0.59
2013-11-25,보령,235,0.32,0.98,101.80,0.65
2013-11-25,부여,236,0.18,0.08,100.60,-0.39
2013-11-25,금산,238,-0.69,-0.81,59.20,-1.10
2013-11-25,부안,243,-0.46,-1.29,71.10,-0.34
2013-11-25,임실,244,-0.25,-0.54,84.80,0.15
2013-11-25,정읍,245,-0.55,-1.65,67.70,-0.87
2013-11-25,남원,247,0.12,0.12,109.30,0.36
2013-11-25,장수,248,-,-,87.28,-
2013-11-25,장흥,260,0.54,-0.25,139.20,-0.50
2013-11-25,해남,261,0.68,0.01,152.60,-0.34
2013-11-25,고흥,262,0.49,0.16,147.00,-0.23
2013-11-25,봉화,271,-,-,76.47,-
2013-11-25,영주,272,-0.17,0.19,78.80,-0.43
2013-11-25,문경,273,0.19,0.04,117.30,-0.10
2013-11-25,영덕,277,-0.85,0.16,22.90,-0.67
2013-11-25,의성,278,-0.74,-0.21,44.30,-0.82
2013-11-25,구미,279,-0.84,-0.26,39.50,-0.63
2013-11-25,영천,281,-0.91,-0.22,34.10,-0.36
2013-11-25,거창,284,-0.49,-0.01,66.70,-0.39
2013-11-25,합천,285,-0.14,0.28,94.70,0.27
2013-11-25,밀양,288,-0.12,-0.40,85.00,-0.48
2013-11-25,산청,289,0.00,-0.16,103.30,-0.41
2013-11-25,거제,294,0.23,-0.16,135.90,-0.70
2013-11-25,남해,295,0.24,-0.15,127.70,-0.34
