발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-12-12,속초,90,-0.32,1.59,47.00,1.85
2018-12-12,철원,95,-1.00,0.31,34.20,0.39
2018-12-12,대관령,100,-0.45,0.22,45.20,-0.15
2018-12-12,춘천,101,-0.11,1.06,71.00,0.35
2018-12-12,강릉,105,-0.13,0.64,58.90,0.34
2018-12-12,서울,108,-0.15,0.90,68.70,-0.54
2018-12-12,인천,112,-0.04,0.72,71.40,-0.48
2018-12-12,원주,114,0.15,0.66,91.00,-0.38
2018-12-12,수원,119,0.08,1.06,87.80,-0.10
2018-12-12,충주,127,0.83,0.69,147.50,0.84
2018-12-12,서산,129,0.00,1.09,81.90,-0.22
2018-12-12,울진,130,-0.11,1.98,63.60,1.44
2018-12-12,청주,131,0.16,0.52,89.80,0.80
2018-12-12,대전,133,0.22,0.70,97.90,0.75
2018-12-12,추풍령,135,-0.17,1.30,77.80,0.69
2018-12-12,안동,136,-0.01,0.72,87.30,0.28
2018-12-12,포항,138,0.07,1.59,87.80,0.69
2018-12-12,군산,140,0.18,0.69,89.80,1.56
2018-12-12,대구,143,0.08,1.13,87.20,1.01
2018-12-12,전주,146,-0.23,0.35,72.00,0.26
2018-12-12,울산,152,-0.03,1.30,72.10,0.66
2018-12-12,창원,155,0.01,0.78,70.30,-0.02
2018-12-12,광주,156,0.01,0.53,84.30,0.35
2018-12-12,부산,159,0.69,1.69,148.30,1.04
2018-12-12,통영,162,0.75,2.46,162.10,2.24
2018-12-12,목포,165,0.35,0.88,112.80,0.69
2018-12-12,여수,168,0.67,1.44,149.70,0.50
2018-12-12,완도,170,0.37,1.03,102.20,-0.15
2018-12-12,제주,184,0.11,1.58,104.90,1.18
2018-12-12,고산,185,0.28,1.04,100.00,0.62
2018-12-12,성산,188,0.04,1.15,78.80,0.49
2018-12-12,서귀포,189,-0.03,1.39,68.90,0.74
2018-12-12,진주,192,0.10,1.27,87.90,0.45
2018-12-12,강화,201,-0.20,0.23,61.00,-0.93
2018-12-12,양평,202,0.06,0.86,81.80,-0.24
2018-12-12,이천,203,0.51,1.10,116.50,0.38
2018-12-12,인제,211,-0.26,0.98,61.80,0.03
2018-12-12,홍천,212,-0.31,0.91,64.70,-0.23
2018-12-12,태백,216,0.06,1.32,70.40,1.05
2018-12-12,제천,221,0.45,0.94,114.00,0.51
2018-12-12,보은,226,0.43,0.78,115.40,0.69
2018-12-12,천안,232,-0.09,0.38,76.50,-0.13
2018-12-12,보령,235,-0.15,0.79,70.00,0.42
2018-12-12,부여,236,0.18,0.84,87.80,0.43
2018-12-12,금산,238,-0.15,0.54,76.10,0.59
2018-12-12,부안,243,-0.43,0.60,60.20,0.29
2018-12-12,임실,244,-0.36,0.30,66.40,0.49
2018-12-12,정읍,245,-0.36,0.58,63.90,0.06
2018-12-12,남원,247,0.14,0.03,97.20,0.24
2018-12-12,장수,248,-0.55,0.32,52.60,1.04
2018-12-12,장흥,260,0.31,1.16,94.10,0.06
2018-12-12,해남,261,0.26,1.49,105.20,0.29
2018-12-12,고흥,262,0.36,1.22,101.60,0.16
2018-12-12,봉화,271,-0.20,0.05,54.90,0.39
2018-12-12,영주,272,0.38,1.14,100.90,1.26
2018-12-12,문경,273,0.48,1.33,117.50,0.70
2018-12-12,영덕,277,-0.30,2.47,52.00,1.45
2018-12-12,의성,278,0.12,1.00,92.10,0.16
2018-12-12,구미,279,0.12,1.10,90.20,1.13
2018-12-12,영천,281,0.04,1.06,81.50,0.49
2018-12-12,거창,284,-0.20,0.77,67.70,-0.10
2018-12-12,합천,285,0.20,1.46,95.50,0.85
2018-12-12,밀양,288,0.07,0.90,70.80,0.50
2018-12-12,산청,289,0.02,1.05,70.30,0.43
2018-12-12,거제,294,0.55,1.70,136.70,1.28
2018-12-12,남해,295,0.50,1.73,130.00,1.01
