발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-07-24,속초,90,1.75,1.01,222.50,1.26
2016-07-24,대관령,100,0.82,0.06,135.60,-0.29
2016-07-24,춘천,101,1.05,0.95,160.00,1.09
2016-07-24,강릉,105,1.39,0.68,192.30,0.66
2016-07-24,서울,108,-0.03,0.05,89.80,-0.39
2016-07-24,인천,112,0.02,-0.04,97.40,-0.31
2016-07-24,원주,114,0.16,-0.25,103.70,-0.52
2016-07-24,수원,119,-0.28,-0.30,80.60,-0.60
2016-07-24,충주,127,0.47,-0.04,120.30,-0.26
2016-07-24,서산,129,-0.58,-0.57,69.90,-0.89
2016-07-24,울진,130,1.29,0.29,177.80,0.28
2016-07-24,청주,131,0.39,-0.14,119.10,-0.37
2016-07-24,대전,133,0.67,0.08,131.10,-0.15
2016-07-24,추풍령,135,0.41,-0.06,112.30,-0.32
2016-07-24,포항,138,-0.62,-0.98,61.60,-0.85
2016-07-24,군산,140,0.46,-0.02,124.90,-0.07
2016-07-24,대구,143,-0.31,-0.52,77.80,-0.71
2016-07-24,전주,146,0.19,-0.28,103.40,-0.56
2016-07-24,울산,152,-0.36,-0.80,70.40,-0.83
2016-07-24,광주,156,0.43,0.38,109.10,-0.05
2016-07-24,부산,159,-0.15,-0.67,75.40,-0.60
2016-07-24,통영,162,0.10,-0.29,89.70,-0.17
2016-07-24,목포,165,0.57,0.88,117.90,0.52
2016-07-24,여수,168,-0.50,-0.44,68.20,-0.51
2016-07-24,완도,170,-0.11,-0.28,88.70,-0.31
2016-07-24,제주,184,-0.37,-0.22,60.60,-0.35
2016-07-24,성산,188,-0.12,0.29,70.20,0.26
2016-07-24,서귀포,189,-0.03,-0.08,77.50,0.05
2016-07-24,진주,192,-0.73,-0.83,62.80,-0.68
2016-07-24,강화,201,-0.10,0.03,87.60,-0.32
2016-07-24,양평,202,0.15,-0.01,97.10,-0.57
2016-07-24,이천,203,-0.30,-0.83,79.10,-0.84
2016-07-24,인제,211,1.36,1.00,196.20,1.03
2016-07-24,홍천,212,0.37,0.15,108.80,-0.28
2016-07-24,제천,221,0.47,0.02,117.70,-0.21
2016-07-24,보은,226,0.91,0.40,148.60,0.15
2016-07-24,천안,232,0.40,0.03,121.00,-0.24
2016-07-24,보령,235,-0.39,-0.51,76.30,-0.83
2016-07-24,부여,236,0.43,0.06,116.20,-0.22
2016-07-24,금산,238,0.71,0.27,131.20,0.06
2016-07-24,부안,243,-0.20,-0.42,87.60,-0.55
2016-07-24,임실,244,0.05,-0.16,99.60,-0.27
2016-07-24,정읍,245,-0.26,-0.28,80.00,-0.53
2016-07-24,남원,247,0.07,-0.28,95.20,-0.41
2016-07-24,장흥,260,-0.07,-0.04,88.80,-0.36
2016-07-24,해남,261,0.00,-0.05,94.00,-0.33
2016-07-24,고흥,262,-0.39,-0.52,78.50,-0.53
2016-07-24,영주,272,1.23,0.50,155.10,0.41
2016-07-24,문경,273,0.81,0.09,136.50,0.02
2016-07-24,영덕,277,0.22,-0.48,101.60,-0.44
2016-07-24,의성,278,0.15,-0.31,101.20,-0.47
2016-07-24,구미,279,0.66,0.14,124.40,-0.07
2016-07-24,영천,281,-0.18,-0.39,83.50,-0.54
2016-07-24,거창,284,-0.23,-0.72,82.50,-0.80
2016-07-24,합천,285,-0.44,-0.64,75.50,-0.66
2016-07-24,밀양,288,-0.45,-0.66,70.10,-0.85
2016-07-24,산청,289,-0.33,-0.45,77.80,-0.69
2016-07-24,거제,294,0.20,0.11,95.10,-0.18
2016-07-24,남해,295,-0.71,-0.58,59.40,-0.56
