발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-07-20,속초,90,-1.31,-1.48,37.10,-1.20
2014-07-20,대관령,100,-2.31,-1.49,21.60,-1.59
2014-07-20,춘천,101,-1.31,-1.94,34.10,-1.35
2014-07-20,강릉,105,-1.29,-0.66,44.00,-0.99
2014-07-20,서울,108,-2.16,-1.75,19.30,-1.67
2014-07-20,인천,112,-1.27,-0.96,34.80,-1.35
2014-07-20,원주,114,-2.50,-3.08,15.80,-1.85
2014-07-20,수원,119,-0.66,-0.72,56.90,-0.72
2014-07-20,충주,127,-1.37,-2.42,37.20,-1.69
2014-07-20,서산,129,-1.51,-1.24,29.50,-1.71
2014-07-20,울진,130,-1.48,0.17,36.50,-0.59
2014-07-20,청주,131,-1.67,-1.46,33.30,-1.42
2014-07-20,대전,133,-1.05,-0.70,50.60,-0.86
2014-07-20,추풍령,135,-1.20,-1.20,44.30,-1.36
2014-07-20,포항,138,-0.68,-0.63,57.30,-0.51
2014-07-20,군산,140,-1.44,-1.10,27.70,-1.31
2014-07-20,대구,143,-0.66,-0.85,60.00,-0.82
2014-07-20,전주,146,-0.92,-0.84,53.20,-1.08
2014-07-20,울산,152,-0.83,-1.24,50.20,-1.14
2014-07-20,광주,156,-0.69,-0.97,63.10,-0.50
2014-07-20,부산,159,-0.70,-0.58,50.80,-0.75
2014-07-20,통영,162,-0.48,-0.69,62.30,-0.64
2014-07-20,목포,165,-1.12,-1.02,38.90,-1.09
2014-07-20,여수,168,-0.42,-0.96,66.40,-0.95
2014-07-20,완도,170,-0.58,0.02,61.50,-0.10
2014-07-20,제주,184,0.42,0.10,107.30,0.07
2014-07-20,성산,188,0.21,0.67,90.00,0.32
2014-07-20,서귀포,189,0.48,1.30,110.10,1.02
2014-07-20,진주,192,-0.74,-0.62,57.80,-0.76
2014-07-20,강화,201,-2.20,-2.26,3.90,-2.05
2014-07-20,양평,202,-1.99,-2.88,26.10,-1.50
2014-07-20,이천,203,-3.09,-2.35,15.80,-1.81
2014-07-20,인제,211,-1.19,-2.19,35.50,-1.26
2014-07-20,홍천,212,-1.22,-3.09,32.30,-1.39
2014-07-20,제천,221,-1.42,-1.80,27.20,-1.62
2014-07-20,보은,226,-0.71,-1.15,59.80,-1.19
2014-07-20,천안,232,-0.19,-0.34,87.60,-0.20
2014-07-20,보령,235,-1.74,-0.89,26.00,-1.27
2014-07-20,부여,236,-1.55,-1.22,26.70,-1.36
2014-07-20,금산,238,-1.50,-1.69,27.50,-1.78
2014-07-20,부안,243,-0.98,-1.20,47.80,-1.23
2014-07-20,임실,244,0.04,-0.24,99.80,0.15
2014-07-20,정읍,245,-0.54,-0.88,66.30,-0.92
2014-07-20,남원,247,-0.49,-0.77,69.60,-0.40
2014-07-20,장흥,260,-0.62,-0.61,60.00,-0.35
2014-07-20,해남,261,-1.51,-1.25,29.30,-1.19
2014-07-20,고흥,262,0.14,0.41,93.90,0.67
2014-07-20,영주,272,-1.35,-1.73,41.00,-1.65
2014-07-20,문경,273,-1.50,-1.58,34.10,-1.57
2014-07-20,영덕,277,-1.03,-0.12,45.50,-0.59
2014-07-20,의성,278,-1.49,-1.82,24.50,-1.66
2014-07-20,구미,279,-0.25,-0.32,81.40,-0.72
2014-07-20,영천,281,-1.16,-0.99,40.30,-0.91
2014-07-20,거창,284,-0.82,-1.04,57.60,-1.03
2014-07-20,합천,285,-0.84,-0.85,55.20,-0.72
2014-07-20,밀양,288,-0.57,-1.09,61.60,-1.14
2014-07-20,산청,289,-0.66,-0.78,61.20,-0.94
2014-07-20,거제,294,-0.63,-0.29,56.30,-0.62
2014-07-20,남해,295,-0.61,-0.88,58.80,-0.91
