발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-12-18,속초,90,-1.17,-0.20,3.40,-0.84
2017-12-18,대관령,100,-0.56,-0.88,44.20,-1.69
2017-12-18,춘천,101,-0.12,-0.56,72.10,-0.59
2017-12-18,강릉,105,-1.19,-0.66,8.60,-1.21
2017-12-18,서울,108,0.32,-0.79,106.70,-0.73
2017-12-18,인천,112,0.98,-0.84,162.90,-0.91
2017-12-18,원주,114,0.04,-2.33,90.50,-1.22
2017-12-18,수원,119,0.18,-0.68,96.10,-0.07
2017-12-18,충주,127,-0.38,-0.67,66.80,-0.75
2017-12-18,서산,129,-0.44,-1.24,68.90,-1.62
2017-12-18,울진,130,-1.24,-0.50,0.00,-0.80
2017-12-18,청주,131,-1.00,-1.01,42.90,-0.15
2017-12-18,대전,133,-0.90,-1.18,48.50,-0.89
2017-12-18,추풍령,135,-0.49,-0.37,63.90,-1.07
2017-12-18,포항,138,-1.20,-0.16,0.30,-1.17
2017-12-18,군산,140,-0.53,-0.77,64.30,-1.83
2017-12-18,대구,143,-1.74,-0.01,0.50,-1.37
2017-12-18,전주,146,-1.36,-1.39,34.80,-1.43
2017-12-18,울산,152,-1.22,-0.98,0.00,-1.57
2017-12-18,광주,156,-2.68,-0.79,12.20,-1.25
2017-12-18,부산,159,-1.70,-0.19,0.50,-0.89
2017-12-18,통영,162,-2.01,-0.04,3.20,-0.18
2017-12-18,목포,165,-0.65,-0.72,48.80,-1.28
2017-12-18,여수,168,-1.73,0.12,9.10,-0.81
2017-12-18,완도,170,-3.09,-0.28,8.40,-1.16
2017-12-18,제주,184,-0.57,-0.31,57.20,-1.81
2017-12-18,성산,188,-0.72,0.94,39.70,0.22
2017-12-18,서귀포,189,-1.26,0.28,16.80,-1.36
2017-12-18,진주,192,-1.39,-0.52,3.90,-1.73
2017-12-18,강화,201,-0.26,-1.67,67.30,-1.89
2017-12-18,양평,202,0.47,-0.81,119.50,-0.80
2017-12-18,이천,203,0.17,-1.18,96.20,-1.18
2017-12-18,인제,211,-0.58,-0.08,46.90,-0.18
2017-12-18,홍천,212,0.09,-0.17,90.80,-0.68
2017-12-18,제천,221,0.27,-0.74,109.80,-1.09
2017-12-18,보은,226,-0.81,-1.01,50.00,-0.12
2017-12-18,천안,232,-0.67,-1.95,58.60,-0.08
2017-12-18,보령,235,-1.02,-1.37,47.00,-2.36
2017-12-18,부여,236,-0.42,-0.50,67.30,-0.74
2017-12-18,금산,238,-1.07,-0.79,45.10,-1.30
2017-12-18,부안,243,-1.23,-0.80,38.10,-1.26
2017-12-18,임실,244,-0.75,-0.55,52.50,-1.25
2017-12-18,정읍,245,-1.25,-0.72,38.80,-1.47
2017-12-18,남원,247,-1.36,-0.46,34.10,-1.32
2017-12-18,장흥,260,-3.09,-0.55,10.80,-1.31
2017-12-18,해남,261,-3.09,-0.15,20.30,-1.62
2017-12-18,고흥,262,-1.70,-0.01,7.10,-0.70
2017-12-18,영주,272,-0.91,-0.22,27.90,-0.74
2017-12-18,문경,273,-1.31,-0.53,23.00,-0.12
2017-12-18,영덕,277,-1.17,-0.03,0.00,-0.50
2017-12-18,의성,278,-1.66,-0.33,4.70,-1.30
2017-12-18,구미,279,-1.82,-0.33,6.90,-1.34
2017-12-18,영천,281,-1.56,-0.21,0.40,-1.26
2017-12-18,거창,284,-1.45,0.31,7.00,-1.29
2017-12-18,합천,285,-1.39,-0.05,0.40,-1.24
2017-12-18,밀양,288,-1.70,-0.92,1.10,-1.80
2017-12-18,산청,289,-1.70,-0.42,3.90,-1.77
2017-12-18,거제,294,-2.01,-0.42,2.10,-0.58
2017-12-18,남해,295,-1.09,0.13,14.50,-1.05
