발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-12-24,속초,90,0.85,0.56,187.10,0.40
2016-12-24,대관령,100,0.53,-0.64,119.40,-1.14
2016-12-24,춘천,101,1.70,1.69,319.70,0.55
2016-12-24,강릉,105,0.59,-0.32,132.90,-0.39
2016-12-24,서울,108,1.38,0.75,230.50,-1.14
2016-12-24,인천,112,1.60,0.86,267.30,-1.13
2016-12-24,원주,114,0.27,0.31,106.10,-1.73
2016-12-24,수원,119,1.33,0.99,226.20,-0.80
2016-12-24,충주,127,0.46,0.74,128.10,-0.98
2016-12-24,서산,129,0.84,0.50,158.90,-0.99
2016-12-24,울진,130,1.33,0.70,238.80,1.13
2016-12-24,청주,131,0.29,0.38,113.80,-1.18
2016-12-24,대전,133,0.61,1.35,140.30,-0.06
2016-12-24,추풍령,135,0.18,1.25,107.10,0.05
2016-12-24,포항,138,-0.03,1.55,83.00,1.71
2016-12-24,군산,140,0.20,1.06,106.90,-0.09
2016-12-24,대구,143,0.60,1.19,150.80,0.96
2016-12-24,전주,146,0.21,1.36,109.70,-0.48
2016-12-24,울산,152,1.66,2.87,306.50,2.68
2016-12-24,광주,156,0.22,2.04,105.40,0.58
2016-12-24,부산,159,1.30,2.04,282.90,1.58
2016-12-24,통영,162,1.50,2.29,325.30,2.71
2016-12-24,목포,165,0.45,2.08,118.20,1.03
2016-12-24,여수,168,1.36,2.10,283.00,1.25
2016-12-24,완도,170,0.82,2.02,169.10,0.80
2016-12-24,제주,184,0.00,2.04,92.30,0.02
2016-12-24,성산,188,0.96,1.97,181.00,1.13
2016-12-24,서귀포,189,0.05,2.24,81.70,0.97
2016-12-24,진주,192,1.33,1.98,282.60,1.19
2016-12-24,강화,201,1.55,2.02,281.10,-0.48
2016-12-24,양평,202,1.19,0.73,210.10,-1.24
2016-12-24,이천,203,1.28,0.81,214.20,-1.32
2016-12-24,인제,211,1.39,1.66,239.50,0.23
2016-12-24,홍천,212,1.27,0.65,217.50,-1.12
2016-12-24,제천,221,1.12,1.06,192.10,-0.64
2016-12-24,보은,226,0.30,1.47,113.70,0.19
2016-12-24,천안,232,0.44,0.68,125.20,-0.65
2016-12-24,보령,235,0.04,0.32,100.10,-1.67
2016-12-24,부여,236,0.77,0.85,160.30,-0.43
2016-12-24,금산,238,0.46,1.65,124.10,0.42
2016-12-24,부안,243,0.29,1.00,114.00,-0.44
2016-12-24,임실,244,0.40,1.16,128.20,0.14
2016-12-24,정읍,245,-0.17,0.96,84.60,-0.08
2016-12-24,남원,247,0.41,2.04,132.50,0.40
2016-12-24,장흥,260,0.56,2.21,124.10,0.31
2016-12-24,해남,261,0.60,2.36,141.00,0.71
2016-12-24,고흥,262,1.48,2.23,318.10,1.62
2016-12-24,영주,272,1.46,1.10,285.70,0.51
2016-12-24,문경,273,1.09,1.42,200.60,0.33
2016-12-24,영덕,277,0.15,0.98,94.70,0.53
2016-12-24,의성,278,0.15,1.08,104.50,0.14
2016-12-24,구미,279,-0.58,1.34,45.70,0.51
2016-12-24,영천,281,0.11,1.25,100.30,0.76
2016-12-24,거창,284,0.37,1.39,130.60,0.07
2016-12-24,합천,285,1.39,1.92,296.80,1.39
2016-12-24,밀양,288,1.56,1.94,333.30,1.99
2016-12-24,산청,289,1.15,1.61,237.30,0.46
2016-12-24,거제,294,1.60,2.05,352.40,1.83
2016-12-24,남해,295,1.62,2.17,367.60,2.30
