발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-10-07,속초,90,1.09,1.03,166.43,0.83
2019-10-07,철원,95,0.51,-0.15,107.61,-0.93
2019-10-07,대관령,100,1.00,-0.08,147.40,-0.42
2019-10-07,춘천,101,0.31,-0.46,87.47,-1.11
2019-10-07,강릉,105,1.82,1.64,298.44,2.72
2019-10-07,서울,108,0.29,-0.66,81.88,-1.30
2019-10-07,인천,112,0.68,-0.04,115.91,-0.91
2019-10-07,원주,114,0.72,-0.94,123.48,-1.63
2019-10-07,수원,119,0.58,-0.59,110.59,-1.22
2019-10-07,충주,127,0.59,-0.66,117.63,-0.98
2019-10-07,서산,129,0.56,-0.27,108.27,-0.92
2019-10-07,울진,130,2.62,2.03,456.39,4.45
2019-10-07,청주,131,0.73,-0.47,135.63,-0.86
2019-10-07,대전,133,1.08,-0.38,169.67,-0.59
2019-10-07,추풍령,135,1.82,0.86,288.61,1.15
2019-10-07,안동,136,1.41,0.20,217.43,0.42
2019-10-07,포항,138,2.01,1.35,361.86,2.18
2019-10-07,군산,140,1.23,0.00,206.08,-0.16
2019-10-07,대구,143,1.50,0.45,240.94,0.81
2019-10-07,전주,146,1.31,-0.24,209.26,-0.54
2019-10-07,울산,152,1.85,1.15,308.04,1.59
2019-10-07,창원,155,1.72,0.63,282.91,1.11
2019-10-07,광주,156,1.52,-0.18,240.07,0.02
2019-10-07,부산,159,1.54,0.97,262.40,1.09
2019-10-07,통영,162,1.69,0.92,305.03,1.74
2019-10-07,목포,165,1.89,0.97,316.71,1.39
2019-10-07,여수,168,1.90,0.85,303.27,1.46
2019-10-07,완도,170,1.68,0.94,264.60,1.17
2019-10-07,제주,184,1.86,2.31,307.60,2.44
2019-10-07,고산,185,1.84,2.64,311.13,3.45
2019-10-07,성산,188,1.83,2.58,283.69,2.82
2019-10-07,서귀포,189,1.35,2.01,221.20,1.72
2019-10-07,진주,192,1.53,0.46,256.72,0.81
2019-10-07,강화,201,1.33,0.28,206.42,-0.35
2019-10-07,양평,202,0.64,-0.12,114.04,-0.85
2019-10-07,이천,203,1.00,-0.17,155.89,-0.62
2019-10-07,인제,211,0.85,-0.65,137.33,-1.04
2019-10-07,홍천,212,0.51,-0.53,100.86,-1.23
2019-10-07,태백,216,1.12,0.75,189.32,0.71
2019-10-07,제천,221,0.86,-0.82,143.52,-1.12
2019-10-07,보은,226,1.19,0.01,188.86,-0.13
2019-10-07,천안,232,0.66,-0.59,122.08,-0.93
2019-10-07,보령,235,0.45,-0.60,113.48,-1.29
2019-10-07,부여,236,0.94,-0.20,162.91,-0.65
2019-10-07,금산,238,1.42,-0.14,218.40,-0.16
2019-10-07,부안,243,1.16,0.38,192.42,0.17
2019-10-07,임실,244,1.43,0.13,224.62,0.02
2019-10-07,정읍,245,1.76,0.95,270.35,0.81
2019-10-07,남원,247,1.61,0.68,286.43,0.83
2019-10-07,장수,248,1.55,0.59,261.29,0.55
2019-10-07,장흥,260,1.83,0.58,300.67,0.97
2019-10-07,해남,261,2.02,1.08,351.56,1.17
2019-10-07,고흥,262,2.13,1.25,357.96,1.88
2019-10-07,봉화,271,1.22,0.61,164.45,0.54
2019-10-07,영주,272,1.22,0.01,204.87,0.01
2019-10-07,문경,273,1.35,0.41,217.75,0.35
2019-10-07,영덕,277,2.43,1.59,397.41,3.28
2019-10-07,의성,278,1.48,0.15,226.97,0.29
2019-10-07,구미,279,1.99,1.03,360.91,1.61
2019-10-07,영천,281,1.34,0.35,221.33,0.90
2019-10-07,거창,284,1.88,0.53,330.74,0.70
2019-10-07,합천,285,2.00,0.87,380.93,1.61
2019-10-07,밀양,288,1.39,0.52,235.96,0.82
2019-10-07,산청,289,2.14,1.08,378.70,1.55
2019-10-07,거제,294,1.99,1.35,358.37,1.70
2019-10-07,남해,295,1.69,1.02,285.00,1.66
