발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-06-07,속초,90,-1.54,-1.56,7.30,-2.29
2015-06-07,대관령,100,-1.80,-2.32,12.00,-1.80
2015-06-07,춘천,101,-1.15,-0.86,29.50,-1.98
2015-06-07,강릉,105,-1.79,-1.56,6.30,-1.74
2015-06-07,서울,108,-1.27,-1.31,26.00,-2.45
2015-06-07,인천,112,-1.10,-1.57,30.20,-2.87
2015-06-07,원주,114,-0.94,-0.63,37.40,-1.66
2015-06-07,수원,119,-1.07,-0.94,30.50,-1.63
2015-06-07,충주,127,-1.17,-0.77,29.20,-1.42
2015-06-07,서산,129,-1.01,-0.63,34.90,-1.40
2015-06-07,울진,130,-1.51,-1.03,15.40,-1.11
2015-06-07,청주,131,-1.38,-0.43,24.80,-1.33
2015-06-07,대전,133,-1.37,-0.79,26.30,-1.33
2015-06-07,추풍령,135,-1.56,-0.53,23.00,-0.53
2015-06-07,포항,138,-0.84,-0.14,42.60,-0.36
2015-06-07,군산,140,-1.05,-0.32,35.90,-0.43
2015-06-07,대구,143,-1.20,-0.59,34.80,-0.53
2015-06-07,전주,146,-1.37,-0.88,30.50,-1.13
2015-06-07,울산,152,-0.09,-0.07,80.60,-0.13
2015-06-07,광주,156,-1.00,-0.34,42.60,-0.36
2015-06-07,부산,159,0.30,0.96,107.70,0.89
2015-06-07,통영,162,0.10,1.35,98.20,1.53
2015-06-07,목포,165,-0.56,0.39,64.80,0.49
2015-06-07,여수,168,-0.23,1.14,81.30,1.17
2015-06-07,완도,170,0.28,1.99,110.90,2.19
2015-06-07,제주,184,1.52,1.53,208.00,1.63
2015-06-07,성산,188,1.26,2.41,174.30,2.94
2015-06-07,서귀포,189,1.27,1.98,184.50,2.89
2015-06-07,진주,192,-0.14,0.64,87.50,0.83
2015-06-07,강화,201,-1.19,-1.67,23.50,-3.19
2015-06-07,양평,202,-0.99,-1.00,33.30,-2.30
2015-06-07,이천,203,-1.10,-0.75,30.70,-1.73
2015-06-07,인제,211,-1.54,-1.19,20.00,-2.19
2015-06-07,홍천,212,-1.57,-1.04,20.50,-2.46
2015-06-07,제천,221,-1.12,-1.11,31.30,-2.07
2015-06-07,보은,226,-1.44,-0.67,30.30,-0.88
2015-06-07,천안,232,-1.25,-0.87,26.20,-1.57
2015-06-07,보령,235,-1.18,-0.20,32.80,-0.85
2015-06-07,부여,236,-0.83,-0.58,45.00,-0.82
2015-06-07,금산,238,-1.30,-0.80,24.90,-0.88
2015-06-07,부안,243,-1.31,-0.19,28.20,-0.23
2015-06-07,임실,244,-1.25,-0.89,38.30,-0.93
2015-06-07,정읍,245,-1.38,-0.57,24.00,-0.64
2015-06-07,남원,247,-1.47,-0.79,27.90,-0.81
2015-06-07,장흥,260,-0.18,-0.01,82.00,0.06
2015-06-07,해남,261,-0.28,0.04,75.20,0.01
2015-06-07,고흥,262,0.02,1.19,99.40,1.35
2015-06-07,영주,272,-0.73,-0.73,48.30,-0.77
2015-06-07,문경,273,-1.18,-0.75,32.60,-0.96
2015-06-07,영덕,277,-1.26,-0.86,20.60,-0.82
2015-06-07,의성,278,-1.17,-0.96,34.60,-0.99
2015-06-07,구미,279,-1.53,-0.47,19.90,-0.32
2015-06-07,영천,281,-1.24,-0.73,33.70,-0.63
2015-06-07,거창,284,-0.82,-0.26,50.40,-0.34
2015-06-07,합천,285,-0.54,0.33,65.80,0.29
2015-06-07,밀양,288,-0.53,-0.30,60.00,-0.32
2015-06-07,산청,289,-0.31,0.29,71.80,0.17
2015-06-07,거제,294,0.14,0.84,95.70,0.73
2015-06-07,남해,295,-0.05,1.12,93.00,1.21
