발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-12-26,속초,90,-0.62,-0.08,21.90,-0.80
2017-12-26,대관령,100,-1.16,-0.95,25.30,-1.63
2017-12-26,춘천,101,0.23,-0.23,105.70,-0.36
2017-12-26,강릉,105,-0.90,-0.47,12.60,-1.19
2017-12-26,서울,108,0.50,-0.23,127.70,-0.47
2017-12-26,인천,112,0.82,-0.12,159.50,-0.54
2017-12-26,원주,114,-0.44,-1.21,70.90,-1.06
2017-12-26,수원,119,0.49,-0.25,127.80,0.30
2017-12-26,충주,127,0.24,-0.79,111.20,-0.54
2017-12-26,서산,129,-0.32,-0.47,78.70,-1.35
2017-12-26,울진,130,-0.79,-0.10,19.40,-0.76
2017-12-26,청주,131,-0.16,-0.61,85.50,0.09
2017-12-26,대전,133,0.03,-0.56,101.70,-0.56
2017-12-26,추풍령,135,0.14,0.09,108.20,-0.79
2017-12-26,포항,138,-0.60,0.20,33.60,-1.05
2017-12-26,군산,140,0.33,-0.09,118.30,-1.42
2017-12-26,대구,143,-0.49,0.36,58.50,-1.22
2017-12-26,전주,146,-0.11,-0.67,91.10,-1.07
2017-12-26,울산,152,-0.47,-0.55,45.70,-1.37
2017-12-26,광주,156,-0.36,-0.26,72.10,-1.01
2017-12-26,부산,159,-0.59,0.17,36.50,-0.78
2017-12-26,통영,162,-0.25,0.35,64.30,0.09
2017-12-26,목포,165,0.60,-0.19,132.30,-0.99
2017-12-26,여수,168,-0.34,0.55,67.20,-0.64
2017-12-26,완도,170,-1.38,-0.14,11.50,-1.18
2017-12-26,제주,184,-0.44,-0.05,72.30,-1.72
2017-12-26,성산,188,-0.46,1.03,60.60,0.32
2017-12-26,서귀포,189,-0.79,0.35,32.40,-1.30
2017-12-26,진주,192,-0.35,-0.04,56.30,-1.60
2017-12-26,강화,201,0.42,-1.00,125.10,-1.77
2017-12-26,양평,202,0.21,-0.28,96.30,-0.61
2017-12-26,이천,203,0.28,-0.83,107.70,-0.95
2017-12-26,인제,211,-0.04,-0.16,80.90,-0.02
2017-12-26,홍천,212,-0.15,-0.49,75.80,-0.54
2017-12-26,제천,221,0.49,-0.70,131.30,-0.90
2017-12-26,보은,226,-0.14,-0.48,87.20,0.11
2017-12-26,천안,232,-0.29,-1.21,80.20,0.09
2017-12-26,보령,235,0.01,-0.68,98.40,-2.02
2017-12-26,부여,236,0.13,-0.01,110.70,-0.44
2017-12-26,금산,238,-0.03,-0.20,90.70,-1.01
2017-12-26,부안,243,-0.09,-0.10,91.10,-0.86
2017-12-26,임실,244,-0.34,-0.14,78.70,-1.04
2017-12-26,정읍,245,-0.25,-0.15,83.50,-1.17
2017-12-26,남원,247,-0.30,0.06,88.20,-1.12
2017-12-26,장흥,260,-0.19,-0.03,67.60,-1.12
2017-12-26,해남,261,-0.17,0.26,84.00,-1.41
2017-12-26,고흥,262,-0.63,0.31,38.80,-0.62
2017-12-26,영주,272,-0.02,0.06,81.90,-0.57
2017-12-26,문경,273,-0.23,-0.13,73.50,0.10
2017-12-26,영덕,277,-0.77,0.26,19.30,-0.47
2017-12-26,의성,278,-0.53,-0.07,55.60,-1.19
2017-12-26,구미,279,-0.32,0.06,63.10,-1.18
2017-12-26,영천,281,-0.59,0.15,50.10,-1.11
2017-12-26,거창,284,-0.54,0.72,62.60,-1.16
2017-12-26,합천,285,-0.30,0.37,63.40,-1.09
2017-12-26,밀양,288,-0.29,-0.55,56.40,-1.66
2017-12-26,산청,289,-0.14,0.02,69.60,-1.61
2017-12-26,거제,294,-0.27,0.00,59.30,-0.40
2017-12-26,남해,295,0.02,0.53,88.60,-0.87
