발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-10-25,속초,90,1.65,1.65,256.70,1.47
2018-10-25,철원,95,0.39,0.57,101.30,0.34
2018-10-25,대관령,100,0.69,0.68,111.40,-0.02
2018-10-25,춘천,101,1.67,0.36,219.70,0.10
2018-10-25,강릉,105,1.33,0.99,204.00,0.56
2018-10-25,서울,108,1.22,-0.43,177.60,-0.71
2018-10-25,인천,112,1.10,-0.42,159.50,-0.66
2018-10-25,원주,114,0.75,-0.04,128.50,-0.50
2018-10-25,수원,119,1.26,-0.43,193.20,-0.43
2018-10-25,충주,127,0.69,0.76,128.80,0.37
2018-10-25,서산,129,1.55,-0.25,240.80,-0.31
2018-10-25,울진,130,2.26,1.32,402.70,2.02
2018-10-25,청주,131,0.90,0.71,151.30,0.52
2018-10-25,대전,133,0.91,0.77,161.40,0.47
2018-10-25,추풍령,135,1.78,0.99,325.80,0.75
2018-10-25,안동,136,1.01,0.48,201.80,0.14
2018-10-25,포항,138,1.54,0.75,355.20,0.88
2018-10-25,군산,140,1.26,1.11,210.70,1.25
2018-10-25,대구,143,1.54,1.05,329.20,1.10
2018-10-25,전주,146,0.96,0.61,167.50,0.24
2018-10-25,울산,152,1.39,0.67,278.80,0.58
2018-10-25,창원,155,1.05,0.45,196.10,0.10
2018-10-25,광주,156,1.11,0.73,219.00,0.34
2018-10-25,부산,159,1.22,0.54,234.70,0.47
2018-10-25,통영,162,1.63,1.44,346.60,2.17
2018-10-25,목포,165,1.29,0.80,246.10,0.58
2018-10-25,여수,168,1.18,0.19,221.30,0.40
2018-10-25,완도,170,1.22,0.26,216.50,-0.17
2018-10-25,제주,184,1.74,1.32,342.60,1.02
2018-10-25,고산,185,1.16,0.40,223.90,0.45
2018-10-25,성산,188,0.94,0.85,194.90,0.73
2018-10-25,서귀포,189,1.18,1.21,231.30,0.90
2018-10-25,진주,192,1.73,0.48,355.50,0.56
2018-10-25,강화,201,0.31,-0.40,91.60,-1.00
2018-10-25,양평,202,1.20,-0.21,177.50,-0.43
2018-10-25,이천,203,1.20,0.25,184.80,0.03
2018-10-25,인제,211,1.34,-0.07,193.40,-0.13
2018-10-25,홍천,212,1.21,-0.06,173.80,-0.36
2018-10-25,태백,216,1.62,0.83,286.60,0.94
2018-10-25,제천,221,0.74,0.65,128.20,0.09
2018-10-25,보은,226,0.74,0.86,142.80,0.32
2018-10-25,천안,232,0.86,0.13,142.20,-0.18
2018-10-25,보령,235,1.42,0.30,219.90,0.33
2018-10-25,부여,236,1.24,0.18,214.00,0.15
2018-10-25,금산,238,0.83,0.96,157.70,0.46
2018-10-25,부안,243,1.36,0.39,227.90,0.33
2018-10-25,임실,244,0.89,0.79,177.60,0.48
2018-10-25,정읍,245,1.21,0.32,212.70,0.15
2018-10-25,남원,247,0.55,0.60,144.30,0.12
2018-10-25,장수,248,0.83,1.30,220.70,1.11
2018-10-25,장흥,260,1.69,0.48,322.10,0.14
2018-10-25,해남,261,1.69,0.47,361.00,0.28
2018-10-25,고흥,262,1.31,0.30,265.90,0.21
2018-10-25,봉화,271,0.23,0.83,107.20,0.42
2018-10-25,영주,272,1.11,1.08,196.20,0.87
2018-10-25,문경,273,1.37,0.70,227.60,0.33
2018-10-25,영덕,277,2.31,1.47,529.90,2.08
2018-10-25,의성,278,1.37,0.06,238.30,0.09
2018-10-25,구미,279,1.50,0.71,311.30,1.17
2018-10-25,영천,281,1.60,0.63,326.70,0.61
2018-10-25,거창,284,1.36,0.41,279.00,0.02
2018-10-25,합천,285,1.78,0.81,437.80,0.97
2018-10-25,밀양,288,1.45,0.86,273.10,0.65
2018-10-25,산청,289,1.54,0.86,340.00,0.53
2018-10-25,거제,294,1.41,0.80,297.50,1.12
2018-10-25,남해,295,1.66,0.73,346.80,1.02
