발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-08-18,속초,90,-1.10,-0.50,38.00,-0.84
2013-08-18,철원,95,-,-,100.00,-
2013-08-18,대관령,100,-1.00,-0.34,36.80,-0.90
2013-08-18,춘천,101,-0.33,1.29,67.00,1.08
2013-08-18,강릉,105,-1.31,-1.14,28.90,-1.10
2013-08-18,서울,108,-0.15,0.58,70.40,0.00
2013-08-18,인천,112,-0.43,0.20,60.10,-0.22
2013-08-18,원주,114,0.82,1.10,133.30,0.91
2013-08-18,수원,119,-0.07,0.16,80.50,-0.17
2013-08-18,충주,127,-0.17,-0.30,79.70,-0.61
2013-08-18,서산,129,-0.87,-0.73,43.00,-0.92
2013-08-18,울진,130,-3.09,-0.08,16.20,-0.58
2013-08-18,청주,131,-0.31,0.36,73.50,-0.22
2013-08-18,대전,133,-0.31,-0.44,62.40,-0.70
2013-08-18,추풍령,135,-0.91,-0.89,49.60,-1.02
2013-08-18,안동,136,-,-,43.33,-
2013-08-18,포항,138,-1.54,-0.92,16.10,-1.04
2013-08-18,군산,140,-0.07,-0.53,79.70,-0.66
2013-08-18,대구,143,-0.35,-0.13,63.70,-0.48
2013-08-18,전주,146,0.37,-0.07,108.70,-0.25
2013-08-18,울산,152,-3.09,-1.21,8.60,-1.26
2013-08-18,창원,155,-,-,12.32,-
2013-08-18,광주,156,-1.12,-0.48,40.10,-0.93
2013-08-18,부산,159,-2.08,-0.78,4.50,-1.18
2013-08-18,통영,162,-3.09,-0.41,0.50,-1.03
2013-08-18,목포,165,-0.99,-0.46,26.90,-0.93
2013-08-18,여수,168,-1.34,-0.89,18.50,-1.08
2013-08-18,완도,170,-1.32,-0.69,5.40,-1.01
2013-08-18,제주,184,-1.58,-1.82,11.30,-1.31
2013-08-18,고산,185,-,-,14.18,-
2013-08-18,성산,188,-1.72,-2.00,4.70,-1.59
2013-08-18,서귀포,189,-3.09,-3.09,2.50,-1.74
2013-08-18,진주,192,-1.06,-0.46,26.40,-1.01
2013-08-18,강화,201,-0.04,0.47,81.10,0.01
2013-08-18,양평,202,0.53,1.04,112.90,0.74
2013-08-18,이천,203,0.76,0.60,128.90,0.22
2013-08-18,인제,211,-0.25,1.02,72.90,0.69
2013-08-18,홍천,212,-1.01,0.57,48.90,-0.03
2013-08-18,태백,216,-,-,29.94,-
2013-08-18,제천,221,0.66,0.52,120.00,0.24
2013-08-18,보은,226,-0.57,-0.38,55.90,-0.60
2013-08-18,천안,232,-0.03,0.04,85.30,-0.38
2013-08-18,보령,235,-0.16,0.07,70.50,-0.45
2013-08-18,부여,236,0.00,-0.09,79.30,-0.53
2013-08-18,금산,238,-0.48,-0.88,67.50,-1.00
2013-08-18,부안,243,-0.43,-0.31,70.50,-0.65
2013-08-18,임실,244,0.28,0.23,95.50,-0.17
2013-08-18,정읍,245,-1.27,-0.66,37.90,-0.89
2013-08-18,남원,247,-0.40,-0.09,64.30,-0.50
2013-08-18,장수,248,-,-,84.18,-
2013-08-18,장흥,260,-1.02,-0.73,32.20,-1.22
2013-08-18,해남,261,-1.46,-1.00,7.00,-1.26
2013-08-18,고흥,262,-1.39,-0.84,12.70,-1.19
2013-08-18,봉화,271,-,-,38.12,-
2013-08-18,영주,272,-1.03,-0.26,39.90,-0.72
2013-08-18,문경,273,-0.50,0.12,59.90,-0.39
2013-08-18,영덕,277,-1.93,-0.94,17.60,-0.99
2013-08-18,의성,278,-1.16,-0.60,37.40,-0.85
2013-08-18,구미,279,-0.13,-0.53,77.20,-0.65
2013-08-18,영천,281,-0.41,-0.18,62.10,-0.50
2013-08-18,거창,284,-0.66,-0.80,48.30,-0.91
2013-08-18,합천,285,-0.44,-0.10,61.40,-0.52
2013-08-18,밀양,288,-0.54,-0.49,54.10,-0.91
2013-08-18,산청,289,-1.21,-0.61,19.70,-0.98
2013-08-18,거제,294,-2.39,-1.26,0.60,-1.32
2013-08-18,남해,295,-1.69,-0.79,4.90,-1.17
