발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-07-20,속초,90,0.42,-0.15,125.70,0.19
2013-07-20,철원,95,-,-,100.00,-
2013-07-20,대관령,100,0.46,-0.03,112.10,-0.09
2013-07-20,춘천,101,1.74,1.62,256.10,2.52
2013-07-20,강릉,105,0.01,-0.37,90.70,-0.21
2013-07-20,서울,108,0.99,0.88,158.60,1.00
2013-07-20,인천,112,0.61,0.59,131.20,0.66
2013-07-20,원주,114,0.67,0.72,133.80,0.73
2013-07-20,수원,119,0.13,0.26,94.90,0.30
2013-07-20,충주,127,-0.67,-0.22,59.50,-0.42
2013-07-20,서산,129,-0.89,-0.35,52.10,-0.33
2013-07-20,울진,130,-0.44,0.40,69.80,0.24
2013-07-20,청주,131,-0.26,0.49,81.80,0.19
2013-07-20,대전,133,-0.69,-0.29,63.20,-0.56
2013-07-20,추풍령,135,-0.88,-0.40,56.20,-0.59
2013-07-20,안동,136,-,-,57.98,-
2013-07-20,포항,138,-0.14,-0.20,81.30,-0.33
2013-07-20,군산,140,-0.81,-0.30,53.50,-0.58
2013-07-20,대구,143,0.52,0.16,115.30,-0.06
2013-07-20,전주,146,-0.29,-0.22,80.30,-0.56
2013-07-20,울산,152,-0.77,-0.38,52.10,-0.59
2013-07-20,창원,155,-,-,57.10,-
2013-07-20,광주,156,-0.10,-0.27,88.70,-0.30
2013-07-20,부산,159,-0.90,-0.11,44.40,-0.41
2013-07-20,통영,162,-0.76,0.33,53.50,-0.24
2013-07-20,목포,165,-0.37,-0.14,73.90,-0.21
2013-07-20,여수,168,-0.96,-0.13,47.60,-0.48
2013-07-20,완도,170,-0.49,-0.21,64.80,-0.31
2013-07-20,제주,184,-1.06,-1.81,40.50,-0.94
2013-07-20,고산,185,-,-,31.98,-
2013-07-20,성산,188,-1.57,-0.97,29.40,-0.93
2013-07-20,서귀포,189,-2.43,-1.90,16.60,-1.40
2013-07-20,진주,192,-0.60,0.06,62.80,-0.29
2013-07-20,강화,201,0.75,0.75,140.90,0.75
2013-07-20,양평,202,0.95,0.95,153.50,1.11
2013-07-20,이천,203,-0.05,0.16,82.10,-0.04
2013-07-20,인제,211,1.43,1.16,232.90,1.64
2013-07-20,홍천,212,1.18,0.97,180.20,1.01
2013-07-20,태백,216,-,-,61.55,-
2013-07-20,제천,221,-0.28,0.17,71.80,0.00
2013-07-20,보은,226,-0.88,-0.07,53.00,-0.35
2013-07-20,천안,232,-0.54,0.07,71.30,-0.01
2013-07-20,보령,235,-0.62,0.20,60.80,-0.14
2013-07-20,부여,236,-1.27,-0.08,35.40,-0.49
2013-07-20,금산,238,-1.01,-0.72,47.50,-0.84
2013-07-20,부안,243,-0.40,0.02,74.00,-0.35
2013-07-20,임실,244,0.18,0.13,106.20,-0.04
2013-07-20,정읍,245,-0.08,-0.17,87.90,-0.40
2013-07-20,남원,247,0.33,0.17,107.50,-0.06
2013-07-20,장수,248,-,-,100.00,-
2013-07-20,장흥,260,-0.94,-0.47,49.30,-0.63
2013-07-20,해남,261,-0.32,-0.35,73.10,-0.30
2013-07-20,고흥,262,-0.51,-0.32,67.20,-0.39
2013-07-20,봉화,271,-,-,77.75,-
2013-07-20,영주,272,-0.98,0.29,52.80,-0.14
2013-07-20,문경,273,-0.70,0.52,62.40,0.10
2013-07-20,영덕,277,-1.20,-0.15,38.50,-0.45
2013-07-20,의성,278,-0.81,0.07,53.00,-0.31
2013-07-20,구미,279,-0.81,-0.35,58.10,-0.48
2013-07-20,영천,281,0.23,0.12,99.70,0.03
2013-07-20,거창,284,-0.25,-0.41,79.60,-0.56
2013-07-20,합천,285,0.22,0.20,103.20,0.00
2013-07-20,밀양,288,-0.40,-0.24,68.40,-0.46
2013-07-20,산청,289,-0.14,0.16,85.30,-0.11
2013-07-20,거제,294,-1.11,-0.60,40.50,-0.79
2013-07-20,남해,295,-0.75,0.16,53.60,-0.31
