발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-04-28,속초,90,0.41,-0.21,131.20,0.05
2016-04-28,대관령,100,0.23,-0.66,108.90,-1.66
2016-04-28,춘천,101,0.83,1.36,175.80,0.31
2016-04-28,강릉,105,0.19,-0.25,115.20,-0.40
2016-04-28,서울,108,0.34,0.52,128.80,-0.59
2016-04-28,인천,112,0.58,0.92,153.80,0.02
2016-04-28,원주,114,0.19,0.24,115.60,-0.89
2016-04-28,수원,119,0.44,0.89,141.10,0.06
2016-04-28,충주,127,0.75,0.50,161.50,-0.13
2016-04-28,서산,129,0.45,0.57,135.30,0.21
2016-04-28,울진,130,0.91,0.27,186.20,0.39
2016-04-28,청주,131,1.23,0.87,218.60,0.73
2016-04-28,대전,133,1.36,1.20,221.90,1.20
2016-04-28,추풍령,135,1.43,1.56,236.60,1.98
2016-04-28,포항,138,1.52,1.41,233.00,1.69
2016-04-28,군산,140,1.61,1.43,246.00,2.30
2016-04-28,대구,143,1.66,2.02,244.50,2.32
2016-04-28,전주,146,1.27,1.27,193.80,1.29
2016-04-28,울산,152,1.33,1.65,201.70,1.75
2016-04-28,광주,156,1.37,1.40,235.40,2.15
2016-04-28,부산,159,0.73,1.63,158.60,1.28
2016-04-28,통영,162,1.39,2.40,220.80,2.86
2016-04-28,목포,165,1.68,1.65,279.50,3.47
2016-04-28,여수,168,2.15,2.81,278.80,3.30
2016-04-28,완도,170,1.62,1.67,239.70,2.95
2016-04-28,제주,184,0.54,0.84,131.10,1.00
2016-04-28,성산,188,1.68,2.30,204.50,3.53
2016-04-28,서귀포,189,0.67,1.26,142.90,1.50
2016-04-28,진주,192,1.95,2.51,269.00,2.97
2016-04-28,강화,201,0.58,1.03,153.50,0.03
2016-04-28,양평,202,0.27,-0.19,123.50,-2.34
2016-04-28,이천,203,0.38,0.75,136.90,0.09
2016-04-28,인제,211,0.83,1.26,168.70,0.26
2016-04-28,홍천,212,0.34,0.37,124.10,-2.30
2016-04-28,제천,221,0.81,0.83,164.80,0.15
2016-04-28,보은,226,1.31,1.30,223.70,1.22
2016-04-28,천안,232,1.06,0.76,204.70,0.60
2016-04-28,보령,235,0.84,0.69,167.60,0.44
2016-04-28,부여,236,1.34,1.07,231.60,1.27
2016-04-28,금산,238,1.56,1.67,240.20,1.89
2016-04-28,부안,243,1.63,1.57,256.90,2.58
2016-04-28,임실,244,1.53,1.63,237.00,1.81
2016-04-28,정읍,245,1.78,1.74,261.60,2.69
2016-04-28,남원,247,1.31,1.66,229.80,1.57
2016-04-28,장흥,260,1.27,1.68,225.60,2.69
2016-04-28,해남,261,1.07,1.25,201.80,2.12
2016-04-28,고흥,262,1.50,1.91,234.20,2.60
2016-04-28,영주,272,1.33,1.37,229.70,1.14
2016-04-28,문경,273,1.26,1.31,234.50,1.37
2016-04-28,영덕,277,1.56,0.80,260.20,1.45
2016-04-28,의성,278,1.51,1.70,238.70,1.46
2016-04-28,구미,279,1.72,1.97,259.70,2.37
2016-04-28,영천,281,1.84,2.43,287.90,3.30
2016-04-28,거창,284,1.44,1.64,230.60,1.78
2016-04-28,합천,285,1.74,2.17,283.30,2.50
2016-04-28,밀양,288,1.30,2.30,211.10,1.79
2016-04-28,산청,289,1.64,1.75,245.10,2.11
2016-04-28,거제,294,1.09,1.88,188.80,1.89
2016-04-28,남해,295,2.04,2.36,268.80,2.80
