발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-04-13,속초,90,0.14,0.16,99.70,-0.31
2018-04-13,철원,95,0.78,0.32,152.80,-0.11
2018-04-13,대관령,100,0.24,-0.11,101.00,-1.36
2018-04-13,춘천,101,0.81,0.88,157.10,0.42
2018-04-13,강릉,105,0.15,0.16,106.40,-0.76
2018-04-13,서울,108,0.74,0.60,152.70,-0.09
2018-04-13,인천,112,1.23,1.24,212.70,0.38
2018-04-13,원주,114,0.66,0.47,142.70,-0.25
2018-04-13,수원,119,1.19,1.20,205.00,1.08
2018-04-13,충주,127,1.16,1.36,188.10,0.66
2018-04-13,서산,129,0.73,0.97,152.10,-0.12
2018-04-13,울진,130,1.18,1.02,192.10,0.40
2018-04-13,청주,131,1.07,1.24,181.20,1.07
2018-04-13,대전,133,1.59,1.72,233.40,1.20
2018-04-13,추풍령,135,1.66,2.26,237.30,1.85
2018-04-13,안동,136,1.46,1.61,214.10,1.57
2018-04-13,포항,138,1.27,1.20,183.50,0.25
2018-04-13,군산,140,1.58,1.48,218.70,0.42
2018-04-13,대구,143,1.28,1.55,189.60,0.39
2018-04-13,전주,146,1.14,0.97,165.30,0.20
2018-04-13,울산,152,0.75,1.14,151.90,-0.07
2018-04-13,창원,155,0.89,1.14,156.90,-0.20
2018-04-13,광주,156,1.25,0.85,188.90,0.12
2018-04-13,부산,159,0.94,1.42,163.40,0.42
2018-04-13,통영,162,1.15,1.46,175.70,0.99
2018-04-13,목포,165,1.80,1.89,265.30,1.37
2018-04-13,여수,168,1.28,1.62,189.40,0.74
2018-04-13,완도,170,0.51,0.77,124.20,-0.23
2018-04-13,제주,184,0.17,0.43,91.10,-0.88
2018-04-13,고산,185,-0.16,0.45,83.70,-0.26
2018-04-13,성산,188,-0.32,0.58,72.10,0.20
2018-04-13,서귀포,189,-0.23,-0.94,82.00,-1.86
2018-04-13,진주,192,0.85,1.05,165.60,-0.13
2018-04-13,강화,201,0.00,0.23,74.80,-1.52
2018-04-13,양평,202,1.20,1.18,207.30,0.43
2018-04-13,이천,203,0.83,0.98,168.20,0.21
2018-04-13,인제,211,0.57,0.33,139.10,0.30
2018-04-13,홍천,212,0.89,0.65,163.80,0.13
2018-04-13,태백,216,0.63,0.38,128.20,-0.40
2018-04-13,제천,221,0.58,0.37,137.80,-0.27
2018-04-13,보은,226,1.48,1.57,224.50,1.34
2018-04-13,천안,232,0.80,0.86,157.40,0.70
2018-04-13,보령,235,1.29,1.35,207.50,0.26
2018-04-13,부여,236,1.22,1.21,198.00,0.77
2018-04-13,금산,238,1.50,1.52,210.30,0.97
2018-04-13,부안,243,1.27,1.27,195.50,0.59
2018-04-13,임실,244,1.11,0.83,173.80,0.28
2018-04-13,정읍,245,1.20,1.20,183.70,0.34
2018-04-13,남원,247,1.44,1.30,218.40,0.52
2018-04-13,장수,248,1.13,0.47,200.00,0.46
2018-04-13,장흥,260,0.62,0.59,137.30,-0.35
2018-04-13,해남,261,1.21,1.10,181.90,0.22
2018-04-13,고흥,262,1.25,1.30,186.40,0.31
2018-04-13,봉화,271,1.05,0.48,198.80,0.03
2018-04-13,영주,272,1.30,1.53,208.60,0.96
2018-04-13,문경,273,1.35,1.72,216.00,1.53
2018-04-13,영덕,277,0.96,0.81,167.70,0.43
2018-04-13,의성,278,1.75,2.21,243.10,1.24
2018-04-13,구미,279,1.63,2.37,229.20,1.34
2018-04-13,영천,281,1.13,1.63,185.10,0.68
2018-04-13,거창,284,1.03,1.18,170.10,0.13
2018-04-13,합천,285,0.99,1.31,174.30,0.15
2018-04-13,밀양,288,0.58,1.17,145.60,-0.38
2018-04-13,산청,289,0.48,0.63,126.20,-1.25
2018-04-13,거제,294,0.91,1.39,157.60,0.48
2018-04-13,남해,295,1.16,1.38,186.50,0.38
