발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-02-14,속초,90,0.47,1.71,133.02,1.33
2020-02-14,철원,95,-1.19,1.35,26.88,-0.56
2020-02-14,대관령,100,0.08,0.38,81.52,-0.92
2020-02-14,춘천,101,-1.24,2.05,21.02,-0.68
2020-02-14,강릉,105,0.24,0.73,104.73,1.43
2020-02-14,서울,108,-0.42,1.91,51.82,-1.36
2020-02-14,인천,112,-0.53,1.74,47.03,-0.30
2020-02-14,원주,114,0.14,2.12,91.47,-1.75
2020-02-14,수원,119,-0.17,2.18,74.44,-0.30
2020-02-14,충주,127,0.14,2.28,86.30,-0.42
2020-02-14,서산,129,-0.71,1.79,50.46,-0.41
2020-02-14,울진,130,1.16,1.20,196.30,2.98
2020-02-14,청주,131,-0.37,2.14,48.59,-0.38
2020-02-14,대전,133,0.12,2.16,88.69,0.07
2020-02-14,추풍령,135,0.61,1.17,135.24,1.40
2020-02-14,안동,136,0.17,1.00,88.03,0.53
2020-02-14,포항,138,1.40,1.80,250.17,2.88
2020-02-14,군산,140,-0.46,2.17,62.56,0.51
2020-02-14,대구,143,1.02,1.33,177.85,1.09
2020-02-14,전주,146,-0.40,1.28,53.03,-0.46
2020-02-14,울산,152,2.46,2.09,450.48,3.11
2020-02-14,창원,155,1.49,1.69,305.08,1.82
2020-02-14,광주,156,0.18,0.40,94.43,-0.31
2020-02-14,부산,159,1.86,1.62,354.10,2.10
2020-02-14,통영,162,2.14,1.87,427.34,2.98
2020-02-14,목포,165,0.26,0.62,105.66,1.12
2020-02-14,여수,168,1.49,1.36,288.60,1.99
2020-02-14,완도,170,0.93,1.04,175.67,1.54
2020-02-14,제주,184,1.24,0.34,173.37,2.16
2020-02-14,고산,185,1.23,1.30,185.68,3.88
2020-02-14,성산,188,0.96,0.52,164.44,3.17
2020-02-14,서귀포,189,1.90,1.46,260.84,3.12
2020-02-14,진주,192,1.15,1.47,225.00,1.50
2020-02-14,강화,201,-0.61,2.11,40.50,0.38
2020-02-14,양평,202,-0.41,2.19,55.50,-0.22
2020-02-14,이천,203,0.17,2.26,96.69,0.16
2020-02-14,인제,211,-1.15,2.20,21.91,-0.61
2020-02-14,홍천,212,-1.05,1.78,22.79,-1.25
2020-02-14,태백,216,0.57,0.61,142.91,0.57
2020-02-14,제천,221,0.24,2.14,99.38,-0.62
2020-02-14,보은,226,0.26,1.95,96.21,0.48
2020-02-14,천안,232,-0.42,2.30,54.14,-0.41
2020-02-14,보령,235,-0.73,2.01,46.13,-0.63
2020-02-14,부여,236,-0.24,2.39,61.47,0.26
2020-02-14,금산,238,0.08,1.38,81.13,0.17
2020-02-14,부안,243,-0.36,0.93,62.82,0.37
2020-02-14,임실,244,-0.35,0.77,56.81,-0.25
2020-02-14,정읍,245,0.00,0.57,85.90,0.77
2020-02-14,남원,247,0.16,0.70,90.06,0.49
2020-02-14,장수,248,-0.13,0.32,67.98,0.28
2020-02-14,장흥,260,1.17,1.39,197.72,1.21
2020-02-14,해남,261,0.81,0.69,142.36,0.95
2020-02-14,고흥,262,0.96,1.04,188.58,1.83
2020-02-14,봉화,271,0.01,0.23,82.87,0.10
2020-02-14,영주,272,0.41,2.04,111.88,0.61
2020-02-14,문경,273,0.40,1.76,110.38,0.85
2020-02-14,영덕,277,1.00,1.73,195.44,3.01
2020-02-14,의성,278,0.75,1.30,147.33,0.40
2020-02-14,구미,279,0.72,1.02,146.10,1.53
2020-02-14,영천,281,1.34,1.85,230.64,1.88
2020-02-14,거창,284,0.82,1.30,153.01,0.89
2020-02-14,합천,285,1.14,1.32,209.66,1.74
2020-02-14,밀양,288,1.01,1.52,186.90,1.23
2020-02-14,산청,289,1.07,1.32,192.84,1.78
2020-02-14,거제,294,1.70,1.62,297.77,2.42
2020-02-14,남해,295,1.83,1.73,375.55,2.88
