발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-10-20,속초,90,-1.03,1.87,17.01,2.15
2020-10-20,철원,95,-1.96,1.81,4.08,1.09
2020-10-20,대관령,100,-0.09,1.11,55.28,0.05
2020-10-20,춘천,101,-3.18,1.71,0.32,0.50
2020-10-20,강릉,105,-0.67,1.40,31.18,1.02
2020-10-20,서울,108,-0.17,1.29,50.03,0.36
2020-10-20,인천,112,-1.72,1.22,1.99,0.06
2020-10-20,원주,114,-1.08,1.44,14.22,0.09
2020-10-20,수원,119,-0.44,2.05,40.93,1.10
2020-10-20,충주,127,-1.03,1.69,14.56,0.64
2020-10-20,서산,129,-0.98,1.23,16.36,0.47
2020-10-20,울진,130,-0.95,1.20,24.45,0.50
2020-10-20,청주,131,-1.41,1.25,7.78,0.36
2020-10-20,대전,133,-1.66,1.34,4.28,0.53
2020-10-20,추풍령,135,-1.68,1.66,2.88,1.19
2020-10-20,안동,136,-1.69,1.48,1.14,0.54
2020-10-20,포항,138,-1.17,0.64,8.71,0.04
2020-10-20,군산,140,-1.37,1.56,6.31,1.28
2020-10-20,대구,143,-1.53,1.29,1.70,0.44
2020-10-20,전주,146,-1.62,2.06,4.16,1.35
2020-10-20,울산,152,-1.67,0.79,1.91,0.37
2020-10-20,창원,155,-1.53,0.61,0.00,0.06
2020-10-20,광주,156,-1.84,2.35,2.11,1.67
2020-10-20,부산,159,-2.33,1.71,0.23,1.41
2020-10-20,통영,162,-1.91,1.30,0.26,1.54
2020-10-20,목포,165,-1.26,0.60,7.23,0.63
2020-10-20,여수,168,-1.91,0.57,0.26,0.47
2020-10-20,완도,170,-1.90,0.04,0.79,-0.06
2020-10-20,제주,184,-1.31,0.27,10.88,-0.19
2020-10-20,고산,185,-1.60,0.06,10.04,0.28
2020-10-20,성산,188,-1.34,0.35,9.78,0.39
2020-10-20,서귀포,189,-1.17,0.32,11.12,0.32
2020-10-20,진주,192,-1.67,1.00,0.25,0.49
2020-10-20,강화,201,-1.69,1.03,4.85,0.17
2020-10-20,양평,202,-1.47,1.05,5.73,-0.21
2020-10-20,이천,203,-1.23,1.88,8.78,0.88
2020-10-20,인제,211,-2.04,1.70,3.17,0.60
2020-10-20,홍천,212,-1.99,1.57,2.31,0.19
2020-10-20,태백,216,-0.09,1.83,69.39,1.11
2020-10-20,제천,221,-1.08,1.92,16.20,0.56
2020-10-20,보은,226,-1.70,2.14,4.12,1.40
2020-10-20,천안,232,-0.70,1.51,24.98,0.62
2020-10-20,보령,235,-0.87,0.93,22.87,0.19
2020-10-20,부여,236,-1.38,1.23,5.88,0.64
2020-10-20,금산,238,-1.58,1.77,3.88,1.30
2020-10-20,부안,243,-1.26,1.72,8.65,1.07
2020-10-20,임실,244,-1.65,2.14,3.89,1.39
2020-10-20,정읍,245,-1.52,1.84,3.96,1.18
2020-10-20,남원,247,-1.50,2.39,5.05,1.67
2020-10-20,장수,248,-1.71,2.20,3.74,1.87
2020-10-20,장흥,260,-1.63,0.72,2.03,0.31
2020-10-20,해남,261,-2.20,0.44,0.43,0.38
2020-10-20,고흥,262,-1.63,0.29,0.79,0.08
2020-10-20,봉화,271,-1.70,1.61,1.63,0.52
2020-10-20,영주,272,-1.97,1.54,1.64,0.48
2020-10-20,문경,273,-1.60,2.12,2.19,1.25
2020-10-20,영덕,277,-1.23,1.17,9.88,0.50
2020-10-20,의성,278,-1.65,0.99,1.10,0.05
2020-10-20,구미,279,-1.53,1.54,0.98,0.99
2020-10-20,영천,281,-1.50,1.28,1.89,0.48
2020-10-20,거창,284,-1.42,1.45,2.78,0.84
2020-10-20,합천,285,-1.37,1.51,1.75,1.06
2020-10-20,밀양,288,-1.50,0.87,1.10,0.25
2020-10-20,산청,289,-1.31,1.57,1.34,1.07
2020-10-20,거제,294,-1.65,1.26,0.38,1.00
2020-10-20,남해,295,-1.54,0.68,2.07,0.43
