발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-01-30,속초,90,-1.32,-1.32,9.70,-1.24
2018-01-30,철원,95,-0.60,-1.09,-,-
2018-01-30,대관령,100,-1.97,-1.74,8.00,-1.84
2018-01-30,춘천,101,-0.69,-0.77,29.60,-0.62
2018-01-30,강릉,105,-3.09,-1.53,5.00,-1.56
2018-01-30,서울,108,-0.73,0.02,32.50,-0.74
2018-01-30,인천,112,-0.96,0.19,20.10,-0.96
2018-01-30,원주,114,-0.84,-0.86,30.70,-1.42
2018-01-30,수원,119,-0.63,-0.07,36.20,-0.07
2018-01-30,충주,127,0.16,-0.67,78.80,-0.69
2018-01-30,서산,129,0.05,-0.74,75.40,-1.69
2018-01-30,울진,130,-0.94,-1.97,21.90,-1.01
2018-01-30,청주,131,0.18,-1.10,77.30,-0.08
2018-01-30,대전,133,0.34,-0.65,86.70,-0.74
2018-01-30,추풍령,135,0.70,-0.47,127.30,-0.82
2018-01-30,안동,136,0.36,-1.40,-,-
2018-01-30,포항,138,-0.21,-1.67,59.10,-1.21
2018-01-30,군산,140,0.32,-0.29,90.50,-1.54
2018-01-30,대구,143,0.54,-1.05,106.90,-1.35
2018-01-30,전주,146,0.35,-0.97,89.00,-1.32
2018-01-30,울산,152,0.25,-1.07,97.20,-1.46
2018-01-30,창원,155,0.26,-1.11,-,-
2018-01-30,광주,156,0.52,-1.32,106.70,-1.10
2018-01-30,부산,159,0.56,-1.04,123.00,-0.81
2018-01-30,통영,162,0.49,-0.97,114.20,0.07
2018-01-30,목포,165,1.25,0.16,176.90,-0.90
2018-01-30,여수,168,0.43,-1.17,101.20,-0.76
2018-01-30,완도,170,0.87,-1.45,143.10,-1.06
2018-01-30,제주,184,0.19,-1.44,91.00,-1.66
2018-01-30,고산,185,0.61,-1.06,-,-
2018-01-30,성산,188,0.80,-0.64,141.00,0.54
2018-01-30,서귀포,189,0.46,-2.73,107.40,-1.29
2018-01-30,진주,192,0.46,-1.02,101.50,-1.69
2018-01-30,강화,201,-0.53,-0.85,26.50,-2.02
2018-01-30,양평,202,-0.82,-0.30,24.00,-0.90
2018-01-30,이천,203,-0.36,-0.36,42.20,-1.20
2018-01-30,인제,211,-0.58,-0.57,33.20,-0.25
2018-01-30,홍천,212,-0.71,-0.76,25.90,-0.74
2018-01-30,태백,216,-0.68,-2.08,-,-
2018-01-30,제천,221,-0.58,-0.55,36.20,-1.16
2018-01-30,보은,226,0.52,-0.70,98.90,0.03
2018-01-30,천안,232,-0.04,-1.19,62.90,-0.08
2018-01-30,보령,235,-0.39,-0.88,53.70,-2.14
2018-01-30,부여,236,0.33,-0.32,90.80,-0.59
2018-01-30,금산,238,0.45,-0.74,94.00,-1.19
2018-01-30,부안,243,0.43,-0.67,100.90,-1.04
2018-01-30,임실,244,0.81,-0.56,123.00,-1.07
2018-01-30,정읍,245,0.38,-0.86,103.00,-1.32
2018-01-30,남원,247,0.83,-0.75,130.70,-1.12
2018-01-30,장수,248,0.12,-1.02,-,-
2018-01-30,장흥,260,0.80,-0.99,133.60,-1.15
2018-01-30,해남,261,0.92,-0.83,141.60,-1.39
2018-01-30,고흥,262,0.39,-3.09,100.00,-0.64
2018-01-30,봉화,271,-0.38,-1.65,-,-
2018-01-30,영주,272,0.10,-1.26,62.40,-0.72
2018-01-30,문경,273,0.58,-0.92,106.10,0.06
2018-01-30,영덕,277,-0.41,-1.91,34.40,-0.67
2018-01-30,의성,278,0.37,-1.40,81.00,-1.30
2018-01-30,구미,279,0.55,-1.02,99.30,-1.25
2018-01-30,영천,281,0.27,-1.28,86.20,-1.22
2018-01-30,거창,284,0.20,-1.29,70.10,-1.29
2018-01-30,합천,285,0.42,-1.08,91.70,-1.18
2018-01-30,밀양,288,0.71,-0.86,131.40,-1.72
2018-01-30,산청,289,0.21,-1.07,70.70,-1.81
2018-01-30,거제,294,0.45,-1.02,103.30,-0.48
2018-01-30,남해,295,0.30,-0.96,92.60,-1.00
