발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-07-11,속초,90,0.39,0.68,118.60,0.56
2018-07-11,철원,95,0.73,1.42,130.50,1.06
2018-07-11,대관령,100,0.49,0.94,117.70,0.45
2018-07-11,춘천,101,0.64,1.06,141.20,0.96
2018-07-11,강릉,105,0.61,1.28,132.10,1.11
2018-07-11,서울,108,0.98,1.46,167.50,1.40
2018-07-11,인천,112,0.83,1.21,153.20,1.24
2018-07-11,원주,114,0.36,0.93,120.60,0.76
2018-07-11,수원,119,0.89,1.31,165.20,1.79
2018-07-11,충주,127,0.28,0.67,110.00,0.76
2018-07-11,서산,129,0.98,1.14,157.10,1.21
2018-07-11,울진,130,1.15,1.06,171.60,1.45
2018-07-11,청주,131,0.93,0.83,166.00,1.36
2018-07-11,대전,133,0.79,0.65,148.30,1.03
2018-07-11,추풍령,135,0.11,-0.03,100.30,0.13
2018-07-11,안동,136,0.27,0.36,109.70,0.50
2018-07-11,포항,138,0.75,0.58,136.50,0.65
2018-07-11,군산,140,1.45,1.47,193.90,1.64
2018-07-11,대구,143,0.90,0.86,152.40,0.86
2018-07-11,전주,146,0.64,0.48,127.00,0.41
2018-07-11,울산,152,0.65,0.45,125.80,0.46
2018-07-11,창원,155,0.66,0.29,120.80,0.21
2018-07-11,광주,156,0.59,0.32,122.10,0.26
2018-07-11,부산,159,0.93,0.77,141.80,0.69
2018-07-11,통영,162,1.21,1.33,166.00,1.28
2018-07-11,목포,165,0.29,0.36,103.50,0.36
2018-07-11,여수,168,1.06,0.80,155.10,0.91
2018-07-11,완도,170,-0.10,-0.03,73.30,-0.31
2018-07-11,제주,184,0.05,0.28,89.50,-0.17
2018-07-11,고산,185,-0.01,1.29,82.60,0.45
2018-07-11,성산,188,0.50,0.87,108.10,0.32
2018-07-11,서귀포,189,-0.13,0.95,74.40,-0.03
2018-07-11,진주,192,1.09,0.54,161.90,0.81
2018-07-11,강화,201,0.34,0.58,110.30,0.30
2018-07-11,양평,202,1.00,1.36,166.90,1.57
2018-07-11,이천,203,0.94,1.33,154.30,1.65
2018-07-11,인제,211,0.97,1.20,180.70,1.52
2018-07-11,홍천,212,0.66,1.39,137.40,1.11
2018-07-11,태백,216,0.91,1.09,158.20,1.22
2018-07-11,제천,221,0.64,0.79,134.30,0.78
2018-07-11,보은,226,0.37,0.34,117.80,0.48
2018-07-11,천안,232,0.73,0.61,146.40,0.84
2018-07-11,보령,235,1.14,1.03,173.90,1.35
2018-07-11,부여,236,1.11,1.06,169.30,1.17
2018-07-11,금산,238,0.29,0.22,110.10,0.26
2018-07-11,부안,243,1.23,1.02,164.10,1.08
2018-07-11,임실,244,0.81,0.53,136.50,0.49
2018-07-11,정읍,245,0.68,0.38,126.70,0.38
2018-07-11,남원,247,0.57,0.45,121.60,0.23
2018-07-11,장수,248,0.52,0.40,123.40,0.28
2018-07-11,장흥,260,0.42,-0.11,109.90,-0.15
2018-07-11,해남,261,0.41,-0.08,104.50,-0.07
2018-07-11,고흥,262,0.60,0.07,126.40,0.20
2018-07-11,봉화,271,1.02,1.09,167.60,1.21
2018-07-11,영주,272,0.69,0.83,138.30,0.97
2018-07-11,문경,273,0.20,0.31,104.00,0.43
2018-07-11,영덕,277,1.00,0.99,149.90,1.16
2018-07-11,의성,278,0.94,0.84,146.30,1.06
2018-07-11,구미,279,1.81,1.69,218.20,2.00
2018-07-11,영천,281,0.71,0.60,138.50,0.64
2018-07-11,거창,284,-0.05,-0.14,88.40,-0.24
2018-07-11,합천,285,0.79,0.69,139.80,0.67
2018-07-11,밀양,288,0.45,0.11,112.30,0.12
2018-07-11,산청,289,0.25,0.01,99.00,-0.25
2018-07-11,거제,294,1.38,1.44,181.80,1.38
2018-07-11,남해,295,1.05,0.75,154.30,0.92
