발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-10-14,속초,90,0.88,0.60,141.65,0.20
2019-10-14,철원,95,-0.54,0.12,36.13,-0.98
2019-10-14,대관령,100,1.09,-0.29,156.29,-0.74
2019-10-14,춘천,101,-0.10,-0.12,63.31,-1.22
2019-10-14,강릉,105,1.99,1.29,334.40,1.76
2019-10-14,서울,108,-0.09,-0.32,55.26,-1.29
2019-10-14,인천,112,-0.44,0.23,33.70,-0.96
2019-10-14,원주,114,0.36,-0.73,92.59,-1.82
2019-10-14,수원,119,0.19,-0.21,78.68,-1.23
2019-10-14,충주,127,0.65,-0.46,131.18,-1.14
2019-10-14,서산,129,0.40,-0.20,98.85,-0.93
2019-10-14,울진,130,2.88,2.01,548.53,3.45
2019-10-14,청주,131,0.90,-0.26,165.94,-1.02
2019-10-14,대전,133,1.17,-0.17,202.25,-0.72
2019-10-14,추풍령,135,1.80,1.03,322.17,0.85
2019-10-14,안동,136,1.65,0.43,276.08,0.11
2019-10-14,포항,138,2.13,1.47,449.60,1.80
2019-10-14,군산,140,1.16,0.28,226.95,-0.23
2019-10-14,대구,143,1.54,0.65,292.91,0.57
2019-10-14,전주,146,1.18,0.00,216.29,-0.64
2019-10-14,울산,152,1.76,1.19,350.00,1.14
2019-10-14,창원,155,1.64,0.78,311.31,0.62
2019-10-14,광주,156,1.45,-0.03,269.49,-0.16
2019-10-14,부산,159,1.49,1.08,283.59,0.73
2019-10-14,통영,162,1.74,1.07,366.45,1.28
2019-10-14,목포,165,1.65,1.17,320.03,1.11
2019-10-14,여수,168,1.87,1.00,351.92,0.96
2019-10-14,완도,170,1.53,1.08,270.60,0.93
2019-10-14,제주,184,1.72,2.17,302.26,2.02
2019-10-14,고산,185,1.65,2.72,278.31,3.10
2019-10-14,성산,188,1.92,2.55,339.85,2.48
2019-10-14,서귀포,189,1.33,2.02,230.29,1.50
2019-10-14,진주,192,1.58,0.64,303.19,0.57
2019-10-14,강화,201,-0.72,0.60,25.22,-0.37
2019-10-14,양평,202,0.14,0.17,72.67,-0.98
2019-10-14,이천,203,0.74,0.08,130.09,-0.76
2019-10-14,인제,211,0.27,-0.39,87.46,-1.20
2019-10-14,홍천,212,0.26,-0.25,82.10,-1.35
2019-10-14,태백,216,1.30,0.69,215.17,0.32
2019-10-14,제천,221,0.70,-0.70,132.36,-1.34
2019-10-14,보은,226,1.40,0.23,238.40,-0.29
2019-10-14,천안,232,0.76,-0.37,142.50,-1.09
2019-10-14,보령,235,0.61,-0.28,139.74,-1.23
2019-10-14,부여,236,0.94,0.07,183.06,-0.70
2019-10-14,금산,238,1.39,0.07,248.14,-0.29
2019-10-14,부안,243,1.18,0.68,220.12,0.11
2019-10-14,임실,244,1.47,0.33,261.92,-0.18
2019-10-14,정읍,245,1.61,1.24,276.80,0.66
2019-10-14,남원,247,1.64,0.92,338.61,0.58
2019-10-14,장수,248,1.43,0.73,273.20,0.40
2019-10-14,장흥,260,1.80,0.73,336.57,0.72
2019-10-14,해남,261,1.81,1.29,343.61,0.89
2019-10-14,고흥,262,1.99,1.37,400.80,1.53
2019-10-14,봉화,271,1.41,0.76,192.09,0.29
2019-10-14,영주,272,1.37,0.15,235.50,-0.33
2019-10-14,문경,273,1.59,0.60,266.16,0.09
2019-10-14,영덕,277,2.54,1.56,491.53,2.38
2019-10-14,의성,278,1.70,0.34,291.57,0.04
2019-10-14,구미,279,1.98,1.24,412.67,1.26
2019-10-14,영천,281,1.57,0.55,285.79,0.66
2019-10-14,거창,284,1.60,0.68,313.33,0.47
2019-10-14,합천,285,2.04,1.06,422.92,1.31
2019-10-14,밀양,288,1.52,0.73,269.54,0.50
2019-10-14,산청,289,1.87,1.21,396.89,1.24
2019-10-14,거제,294,1.94,1.49,391.14,1.35
2019-10-14,남해,295,1.63,1.11,331.65,1.24
