발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-01-24,속초,90,-0.21,-0.62,51.60,-1.21
2014-01-24,철원,95,-,-,30.69,-
2014-01-24,대관령,100,0.01,-0.58,43.50,-1.63
2014-01-24,춘천,101,-0.81,0.46,23.40,0.98
2014-01-24,강릉,105,0.05,-1.24,61.90,-1.75
2014-01-24,서울,108,-0.72,-0.19,35.80,-0.48
2014-01-24,인천,112,-0.78,-0.24,25.00,-0.58
2014-01-24,원주,114,-0.89,-0.05,26.00,0.04
2014-01-24,수원,119,-0.79,0.28,30.90,-0.54
2014-01-24,충주,127,-0.70,-0.02,33.40,-0.66
2014-01-24,서산,129,-1.58,-0.13,17.70,-1.18
2014-01-24,울진,130,0.09,-0.67,70.20,-0.43
2014-01-24,청주,131,-1.23,0.46,17.00,-0.31
2014-01-24,대전,133,-1.31,-0.15,16.60,-1.01
2014-01-24,추풍령,135,-1.17,-0.44,21.20,-1.17
2014-01-24,안동,136,-,-,4.95,-
2014-01-24,포항,138,-0.33,-0.84,39.50,-0.78
2014-01-24,군산,140,-1.71,0.23,26.10,-0.67
2014-01-24,대구,143,-2.00,-0.71,1.00,-0.50
2014-01-24,전주,146,-1.86,-0.26,15.20,-0.61
2014-01-24,울산,152,-0.65,-0.74,25.20,-1.39
2014-01-24,창원,155,-,-,13.35,-
2014-01-24,광주,156,-2.02,0.04,20.80,-0.65
2014-01-24,부산,159,-0.78,-0.36,22.80,-1.04
2014-01-24,통영,162,-0.64,-0.27,27.50,-0.80
2014-01-24,목포,165,-1.34,0.40,31.10,-0.45
2014-01-24,여수,168,-0.74,-0.72,18.80,-0.85
2014-01-24,완도,170,-0.40,0.04,45.50,-0.93
2014-01-24,제주,184,-0.02,-0.13,76.20,-1.24
2014-01-24,고산,185,-,-,79.53,-
2014-01-24,성산,188,-0.15,0.47,72.20,-1.02
2014-01-24,서귀포,189,-0.76,-0.39,36.70,-1.97
2014-01-24,진주,192,-0.78,-0.48,16.70,-0.93
2014-01-24,강화,201,-0.68,0.15,22.70,-0.53
2014-01-24,양평,202,-0.43,0.64,45.10,0.57
2014-01-24,이천,203,-0.54,0.03,37.00,-0.27
2014-01-24,인제,211,-1.32,0.16,2.70,-0.01
2014-01-24,홍천,212,-1.08,-0.21,9.50,-0.62
2014-01-24,태백,216,-,-,3.27,-
2014-01-24,제천,221,-0.92,0.20,23.90,-0.25
2014-01-24,보은,226,-1.54,0.12,15.10,-0.64
2014-01-24,천안,232,-1.22,0.08,14.90,-0.69
2014-01-24,보령,235,-1.56,0.05,20.10,0.21
2014-01-24,부여,236,-1.70,0.17,8.80,-0.65
2014-01-24,금산,238,-2.11,-0.61,13.00,-1.39
2014-01-24,부안,243,-3.09,-0.44,18.30,-0.66
2014-01-24,임실,244,-3.09,-0.12,22.30,-0.16
2014-01-24,정읍,245,-3.09,-0.52,17.60,-1.23
2014-01-24,남원,247,-1.02,0.03,32.80,0.08
2014-01-24,장수,248,-,-,20.02,-
2014-01-24,장흥,260,-0.83,-0.10,32.80,-1.02
2014-01-24,해남,261,-0.64,0.24,47.40,-0.78
2014-01-24,고흥,262,-0.58,-0.23,30.50,-0.74
2014-01-24,봉화,271,-,-,12.47,-
2014-01-24,영주,272,-0.77,0.18,14.20,-0.54
2014-01-24,문경,273,-0.91,0.25,11.30,-0.40
2014-01-24,영덕,277,-0.70,-0.90,15.80,-0.92
2014-01-24,의성,278,-1.69,-0.79,3.40,-1.01
2014-01-24,구미,279,-1.47,-0.74,6.70,-0.84
2014-01-24,영천,281,-1.25,-1.15,2.80,-0.69
2014-01-24,거창,284,-1.40,-0.70,9.60,-0.63
2014-01-24,합천,285,-1.38,-0.41,5.20,-0.11
2014-01-24,밀양,288,-0.78,-0.21,16.90,-0.71
2014-01-24,산청,289,-2.06,-0.48,4.90,-0.80
2014-01-24,거제,294,-1.23,-0.23,8.40,-1.04
2014-01-24,남해,295,-0.68,-0.20,18.50,-0.73
