발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-10-20,속초,90,-1.12,-1.55,12.40,-2.56
2015-10-20,대관령,100,-0.84,-0.85,17.60,-1.91
2015-10-20,춘천,101,-0.06,-1.66,67.60,-2.81
2015-10-20,강릉,105,-1.47,-1.45,6.70,-1.96
2015-10-20,서울,108,0.02,-1.14,54.90,-2.47
2015-10-20,인천,112,0.06,-1.52,58.50,-2.73
2015-10-20,원주,114,-0.12,-1.10,46.20,-2.06
2015-10-20,수원,119,0.02,-1.22,56.40,-2.61
2015-10-20,충주,127,-0.22,-1.03,48.00,-2.05
2015-10-20,서산,129,-0.26,-1.44,44.10,-1.86
2015-10-20,울진,130,-1.24,-1.97,17.40,-1.70
2015-10-20,청주,131,0.31,-1.39,87.20,-2.17
2015-10-20,대전,133,0.24,-1.85,90.00,-1.94
2015-10-20,추풍령,135,0.15,-1.58,81.50,-1.71
2015-10-20,포항,138,-0.15,-0.89,45.60,-0.93
2015-10-20,군산,140,0.43,-1.32,107.20,-1.35
2015-10-20,대구,143,-0.14,-0.38,47.40,-0.80
2015-10-20,전주,146,0.12,-1.89,83.20,-2.02
2015-10-20,울산,152,0.08,-0.63,71.60,-0.82
2015-10-20,광주,156,0.62,-1.06,129.20,-1.02
2015-10-20,부산,159,0.47,-0.19,116.40,-0.49
2015-10-20,통영,162,0.71,-0.11,153.50,-0.32
2015-10-20,목포,165,0.76,-0.75,143.70,-0.68
2015-10-20,여수,168,0.42,-1.01,112.00,-0.83
2015-10-20,완도,170,0.70,-0.49,137.50,-0.23
2015-10-20,제주,184,0.49,-0.32,114.00,-0.07
2015-10-20,성산,188,0.89,0.05,176.90,0.34
2015-10-20,서귀포,189,1.31,0.07,247.60,0.67
2015-10-20,진주,192,0.21,-0.82,95.40,-0.78
2015-10-20,강화,201,-0.15,-1.87,63.30,-3.08
2015-10-20,양평,202,-0.10,-1.19,46.90,-2.69
2015-10-20,이천,203,-0.09,-1.29,41.60,-2.31
2015-10-20,인제,211,-0.01,-0.81,66.50,-2.40
2015-10-20,홍천,212,-0.18,-1.05,41.00,-2.80
2015-10-20,제천,221,-0.01,-0.99,57.60,-2.17
2015-10-20,보은,226,0.30,-1.31,95.10,-1.67
2015-10-20,천안,232,0.00,-1.38,64.80,-2.03
2015-10-20,보령,235,-0.13,-1.50,68.20,-2.26
2015-10-20,부여,236,0.49,-1.39,105.00,-1.76
2015-10-20,금산,238,0.30,-1.57,98.60,-1.65
2015-10-20,부안,243,0.15,-1.56,74.70,-1.32
2015-10-20,임실,244,0.71,-1.57,143.50,-1.66
2015-10-20,정읍,245,0.53,-1.59,111.60,-1.33
2015-10-20,남원,247,0.69,-1.40,162.30,-1.36
2015-10-20,장흥,260,0.65,-0.92,136.90,-0.93
2015-10-20,해남,261,0.61,-0.86,120.80,-0.67
2015-10-20,고흥,262,0.57,-0.75,129.00,-0.52
2015-10-20,영주,272,0.00,-1.70,67.50,-1.88
2015-10-20,문경,273,0.11,-1.81,74.30,-1.97
2015-10-20,영덕,277,-0.88,-1.35,24.70,-1.42
2015-10-20,의성,278,-0.22,-1.66,56.20,-1.77
2015-10-20,구미,279,-0.09,-1.24,54.80,-1.27
2015-10-20,영천,281,-0.02,-1.03,69.80,-1.04
2015-10-20,거창,284,0.39,-1.05,107.70,-0.97
2015-10-20,합천,285,0.06,-0.84,76.40,-0.91
2015-10-20,밀양,288,0.08,-0.56,69.40,-0.92
2015-10-20,산청,289,0.28,-0.93,80.30,-0.67
2015-10-20,거제,294,0.70,-0.17,144.70,-0.39
2015-10-20,남해,295,0.38,-0.85,106.90,-0.58
