발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-01-19,속초,90,-0.66,-0.81,24.90,-1.22
2018-01-19,철원,95,-0.46,-1.75,-,-
2018-01-19,대관령,100,-0.49,-1.39,17.80,-1.82
2018-01-19,춘천,101,0.15,-1.23,77.20,-0.64
2018-01-19,강릉,105,-0.88,-1.15,12.60,-1.62
2018-01-19,서울,108,0.54,-0.36,113.30,-0.74
2018-01-19,인천,112,0.65,-0.09,127.30,-0.92
2018-01-19,원주,114,-0.19,-1.30,66.50,-1.39
2018-01-19,수원,119,0.61,-0.39,119.80,-0.01
2018-01-19,충주,127,0.82,-0.96,139.50,-0.59
2018-01-19,서산,129,0.73,-0.91,131.40,-1.54
2018-01-19,울진,130,-0.28,-1.33,39.00,-0.92
2018-01-19,청주,131,0.79,-1.43,129.90,0.07
2018-01-19,대전,133,1.18,-0.88,182.60,-0.58
2018-01-19,추풍령,135,1.27,-0.73,195.60,-0.70
2018-01-19,안동,136,0.67,-1.60,-,-
2018-01-19,포항,138,0.41,-1.55,90.60,-1.07
2018-01-19,군산,140,1.59,-0.52,205.30,-1.43
2018-01-19,대구,143,1.04,-1.20,184.40,-1.20
2018-01-19,전주,146,1.27,-1.27,175.10,-1.14
2018-01-19,울산,152,0.82,-1.10,151.10,-1.25
2018-01-19,창원,155,0.82,-1.24,-,-
2018-01-19,광주,156,1.35,-1.49,186.90,-0.95
2018-01-19,부산,159,1.01,-1.21,188.10,-0.58
2018-01-19,통영,162,1.12,-1.01,218.70,0.34
2018-01-19,목포,165,2.22,0.02,304.00,-0.70
2018-01-19,여수,168,1.07,-1.32,200.60,-0.57
2018-01-19,완도,170,1.15,-1.39,189.90,-0.93
2018-01-19,제주,184,0.42,-1.52,113.90,-1.65
2018-01-19,고산,185,1.12,-1.02,-,-
2018-01-19,성산,188,1.12,-0.77,180.10,0.85
2018-01-19,서귀포,189,0.88,-1.29,160.40,-1.04
2018-01-19,진주,192,1.05,-1.12,194.40,-1.57
2018-01-19,강화,201,0.28,-1.24,75.80,-2.05
2018-01-19,양평,202,0.03,-0.70,73.80,-0.89
2018-01-19,이천,203,0.29,-0.83,95.00,-1.19
2018-01-19,인제,211,0.08,-0.96,73.90,-0.25
2018-01-19,홍천,212,0.06,-1.13,71.20,-0.73
2018-01-19,태백,216,-0.47,-3.09,-,-
2018-01-19,제천,221,0.09,-0.99,82.60,-1.13
2018-01-19,보은,226,1.05,-0.97,158.70,0.17
2018-01-19,천안,232,0.44,-1.53,106.80,0.02
2018-01-19,보령,235,0.97,-1.20,148.60,-2.03
2018-01-19,부여,236,1.29,-0.57,188.50,-0.44
2018-01-19,금산,238,1.24,-0.98,182.90,-1.05
2018-01-19,부안,243,1.55,-0.89,195.90,-0.87
2018-01-19,임실,244,1.44,-0.76,196.10,-0.94
2018-01-19,정읍,245,1.24,-0.98,170.10,-1.13
2018-01-19,남원,247,1.51,-0.93,210.90,-1.00
2018-01-19,장수,248,0.70,-1.09,-,-
2018-01-19,장흥,260,1.63,-1.03,251.90,-0.97
2018-01-19,해남,261,2.00,-0.90,262.60,-1.19
2018-01-19,고흥,262,0.90,-1.71,171.60,-0.49
2018-01-19,봉화,271,-0.03,-3.09,-,-
2018-01-19,영주,272,0.62,-1.74,120.70,-0.66
2018-01-19,문경,273,0.99,-1.29,163.10,0.21
2018-01-19,영덕,277,0.10,-1.73,54.40,-0.55
2018-01-19,의성,278,0.83,-1.57,146.00,-1.20
2018-01-19,구미,279,1.04,-1.20,174.00,-1.12
2018-01-19,영천,281,0.81,-1.35,147.90,-1.03
2018-01-19,거창,284,0.85,-1.48,142.80,-1.25
2018-01-19,합천,285,0.99,-1.26,183.40,-1.10
2018-01-19,밀양,288,1.21,-0.93,233.90,-1.57
2018-01-19,산청,289,0.92,-1.36,159.60,-1.76
2018-01-19,거제,294,1.04,-1.11,199.30,-0.29
2018-01-19,남해,295,1.03,-1.04,194.50,-0.87
