발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-05-24,속초,90,1.90,1.65,251.55,3.12
2020-05-24,철원,95,0.60,-0.01,123.47,0.38
2020-05-24,대관령,100,0.10,-0.05,85.93,-0.84
2020-05-24,춘천,101,0.22,-0.42,96.66,-0.20
2020-05-24,강릉,105,0.47,0.72,115.09,1.37
2020-05-24,서울,108,0.11,-0.56,90.53,-1.48
2020-05-24,인천,112,0.00,-0.68,84.49,-0.42
2020-05-24,원주,114,-0.27,-0.95,72.09,-1.50
2020-05-24,수원,119,0.03,-0.50,88.59,-0.23
2020-05-24,충주,127,0.40,-0.04,112.05,0.35
2020-05-24,서산,129,0.04,-0.20,86.94,-0.23
2020-05-24,울진,130,-0.04,-0.03,85.75,1.34
2020-05-24,청주,131,-0.28,-0.64,69.44,-1.00
2020-05-24,대전,133,-0.23,-0.48,74.97,-0.60
2020-05-24,추풍령,135,-0.30,-0.40,74.40,0.02
2020-05-24,안동,136,-0.06,-0.78,80.25,-0.42
2020-05-24,포항,138,-0.81,-0.68,53.14,0.75
2020-05-24,군산,140,0.19,-0.55,101.74,-0.02
2020-05-24,대구,143,-0.92,-1.07,50.28,-0.60
2020-05-24,전주,146,-0.20,-0.84,81.17,-1.08
2020-05-24,울산,152,-0.86,-0.65,52.86,0.47
2020-05-24,창원,155,-0.69,-1.19,57.74,-0.47
2020-05-24,광주,156,-0.13,-0.45,86.52,-0.38
2020-05-24,부산,159,-0.59,-0.42,62.81,-0.03
2020-05-24,통영,162,-0.32,-0.55,76.13,0.08
2020-05-24,목포,165,0.70,0.12,148.74,0.78
2020-05-24,여수,168,0.00,-0.26,93.58,0.17
2020-05-24,완도,170,1.02,0.32,175.50,1.12
2020-05-24,제주,184,-2.08,-0.51,17.96,-0.03
2020-05-24,고산,185,-0.46,-0.80,84.09,0.23
2020-05-24,성산,188,0.64,0.26,136.36,1.16
2020-05-24,서귀포,189,0.20,-0.13,110.17,0.48
2020-05-24,진주,192,-0.20,-0.59,86.25,-0.07
2020-05-24,강화,201,0.24,-0.60,100.07,-0.04
2020-05-24,양평,202,0.18,-0.50,96.91,-0.10
2020-05-24,이천,203,0.34,-0.22,108.92,0.31
2020-05-24,인제,211,0.66,0.37,122.83,0.54
2020-05-24,홍천,212,0.18,-0.54,93.81,-1.29
2020-05-24,태백,216,0.43,-0.29,112.05,0.27
2020-05-24,제천,221,0.49,-0.33,113.00,-0.01
2020-05-24,보은,226,-0.04,-0.17,84.10,0.08
2020-05-24,천안,232,0.08,-0.31,94.24,-0.19
2020-05-24,보령,235,0.10,-0.25,95.08,-0.18
2020-05-24,부여,236,0.25,-0.19,102.90,0.11
2020-05-24,금산,238,-0.14,-0.32,79.92,-0.17
2020-05-24,부안,243,0.48,-0.29,122.08,0.17
2020-05-24,임실,244,-0.18,-0.56,84.65,-0.36
2020-05-24,정읍,245,0.00,-0.44,90.71,0.00
2020-05-24,남원,247,-0.27,-0.36,75.75,-0.06
2020-05-24,장수,248,-0.11,-0.59,74.91,-0.35
2020-05-24,장흥,260,0.24,-0.24,114.37,0.22
2020-05-24,해남,261,0.83,0.00,165.24,0.66
2020-05-24,고흥,262,0.03,-0.35,102.13,0.18
2020-05-24,봉화,271,0.38,-0.38,114.70,-0.01
2020-05-24,영주,272,0.64,-0.07,127.14,0.37
2020-05-24,문경,273,0.47,-0.07,116.67,0.39
2020-05-24,영덕,277,-0.20,-0.63,76.24,0.82
2020-05-24,의성,278,-0.39,-0.49,69.65,-0.33
2020-05-24,구미,279,-0.09,-0.29,86.94,0.33
2020-05-24,영천,281,-0.75,-0.71,57.93,-0.07
2020-05-24,거창,284,-0.21,-0.53,81.05,-0.08
2020-05-24,합천,285,-0.06,-0.47,92.46,0.28
2020-05-24,밀양,288,-0.98,-0.90,49.32,-0.52
2020-05-24,산청,289,-0.51,-0.93,69.46,-0.08
2020-05-24,거제,294,-0.58,-0.63,56.11,-0.15
2020-05-24,남해,295,0.03,-0.32,95.73,0.24
