발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-04-05,속초,90,-0.01,0.10,99.10,0.03
2017-04-05,대관령,100,-1.22,-1.45,23.40,-1.64
2017-04-05,춘천,101,-0.74,-1.04,49.00,-0.73
2017-04-05,강릉,105,-0.60,-0.72,63.10,-0.92
2017-04-05,서울,108,-1.53,-1.66,6.70,-2.05
2017-04-05,인천,112,-1.58,-0.93,2.20,-2.16
2017-04-05,원주,114,-0.89,-0.94,44.60,-2.31
2017-04-05,수원,119,-1.59,-1.07,5.00,-1.82
2017-04-05,충주,127,-0.46,-0.15,66.80,-1.21
2017-04-05,서산,129,-1.57,-1.04,6.10,-2.24
2017-04-05,울진,130,-0.38,-0.36,70.70,0.19
2017-04-05,청주,131,-1.63,-0.95,13.50,-2.13
2017-04-05,대전,133,-1.55,-1.10,20.50,-1.15
2017-04-05,추풍령,135,-0.47,-0.28,68.70,-0.30
2017-04-05,포항,138,-1.37,-2.72,34.10,0.30
2017-04-05,군산,140,-1.60,-1.06,16.50,-1.14
2017-04-05,대구,143,-0.19,-0.56,81.20,0.28
2017-04-05,전주,146,-1.28,-0.54,32.30,-1.20
2017-04-05,울산,152,-1.15,-1.59,39.40,0.65
2017-04-05,광주,156,-0.94,-1.17,44.40,-0.50
2017-04-05,부산,159,-1.47,-1.54,28.30,-0.18
2017-04-05,통영,162,-1.24,-1.14,36.90,0.70
2017-04-05,목포,165,-0.82,-1.36,42.60,-0.38
2017-04-05,여수,168,-1.66,-1.40,17.80,-0.64
2017-04-05,완도,170,-1.16,-1.51,36.80,-0.86
2017-04-05,제주,184,-0.60,-1.17,51.50,-1.00
2017-04-05,성산,188,-0.97,-0.98,44.00,-0.64
2017-04-05,서귀포,189,-1.54,-1.24,26.60,-0.79
2017-04-05,진주,192,-1.06,-1.38,40.70,-0.39
2017-04-05,강화,201,-1.16,-1.37,17.70,-1.36
2017-04-05,양평,202,-0.88,-1.19,36.90,-1.86
2017-04-05,이천,203,-1.34,-1.50,17.30,-2.11
2017-04-05,인제,211,-0.26,-0.76,77.70,-0.48
2017-04-05,홍천,212,-0.72,-1.38,50.10,-1.64
2017-04-05,제천,221,-0.80,-0.94,49.00,-1.26
2017-04-05,보은,226,-1.25,-0.55,33.70,-0.53
2017-04-05,천안,232,-1.58,-1.08,8.50,-1.56
2017-04-05,보령,235,-1.57,-1.11,10.70,-2.45
2017-04-05,부여,236,-1.62,-1.63,9.00,-1.39
2017-04-05,금산,238,-0.96,-0.32,45.70,-0.31
2017-04-05,부안,243,-1.18,-0.97,33.50,-1.17
2017-04-05,임실,244,-1.02,-1.04,46.40,-0.81
2017-04-05,정읍,245,-1.40,-0.61,29.60,-0.88
2017-04-05,남원,247,-0.75,-0.54,52.80,-0.25
2017-04-05,장흥,260,-1.22,-1.53,36.60,-0.99
2017-04-05,해남,261,-1.42,-2.18,30.70,-0.94
2017-04-05,고흥,262,-1.45,-1.60,30.00,-0.31
2017-04-05,영주,272,-0.37,-0.85,64.10,-0.59
2017-04-05,문경,273,-0.44,-0.41,65.80,-0.34
2017-04-05,영덕,277,-1.35,-1.71,30.20,-0.68
2017-04-05,의성,278,-0.42,-0.87,64.90,-0.44
2017-04-05,구미,279,-0.32,-0.60,72.50,0.04
2017-04-05,영천,281,0.08,-0.41,97.60,0.36
2017-04-05,거창,284,-0.40,-0.84,72.20,-0.54
2017-04-05,합천,285,-0.45,-1.27,70.00,0.18
2017-04-05,밀양,288,-0.81,-1.13,52.20,0.53
2017-04-05,산청,289,-0.64,-0.93,59.80,-0.49
2017-04-05,거제,294,-1.58,-1.52,26.00,-0.10
2017-04-05,남해,295,-1.46,-1.31,24.70,0.08
