발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-07-03,속초,90,0.07,0.83,91.30,0.42
2018-07-03,철원,95,0.76,1.84,133.50,1.56
2018-07-03,대관령,100,0.25,0.97,96.80,0.44
2018-07-03,춘천,101,0.99,1.58,175.10,2.19
2018-07-03,강릉,105,-0.19,1.22,81.40,0.73
2018-07-03,서울,108,1.33,1.90,206.90,2.44
2018-07-03,인천,112,1.30,1.66,201.80,2.02
2018-07-03,원주,114,0.85,1.61,147.00,1.79
2018-07-03,수원,119,1.25,1.70,197.90,2.94
2018-07-03,충주,127,0.47,1.07,119.50,1.25
2018-07-03,서산,129,1.29,1.48,194.90,2.03
2018-07-03,울진,130,0.63,1.07,127.40,1.91
2018-07-03,청주,131,0.78,0.99,148.40,1.65
2018-07-03,대전,133,0.93,1.18,154.60,1.84
2018-07-03,추풍령,135,0.49,0.80,116.10,1.30
2018-07-03,안동,136,0.62,1.24,128.50,2.09
2018-07-03,포항,138,-0.01,0.17,80.30,0.17
2018-07-03,군산,140,1.99,2.28,245.00,3.72
2018-07-03,대구,143,1.06,1.36,151.90,2.00
2018-07-03,전주,146,1.07,1.38,154.80,1.76
2018-07-03,울산,152,-0.09,-0.08,80.60,0.01
2018-07-03,창원,155,0.60,0.31,116.20,0.66
2018-07-03,광주,156,1.02,0.95,151.80,1.31
2018-07-03,부산,159,0.76,0.63,133.10,1.03
2018-07-03,통영,162,1.32,1.46,170.60,2.19
2018-07-03,목포,165,0.69,1.08,123.20,1.16
2018-07-03,여수,168,1.30,1.07,179.90,1.99
2018-07-03,완도,170,0.10,0.26,85.90,0.13
2018-07-03,제주,184,0.37,0.46,108.30,0.10
2018-07-03,고산,185,0.27,1.50,108.20,0.95
2018-07-03,성산,188,0.92,1.07,141.90,1.01
2018-07-03,서귀포,189,0.23,1.25,101.00,0.48
2018-07-03,진주,192,0.92,0.42,146.90,1.24
2018-07-03,강화,201,0.61,0.86,125.30,0.60
2018-07-03,양평,202,1.29,1.86,197.10,2.67
2018-07-03,이천,203,0.86,1.54,145.40,1.90
2018-07-03,인제,211,0.71,1.27,140.10,1.43
2018-07-03,홍천,212,0.97,1.78,158.50,2.05
2018-07-03,태백,216,0.84,1.25,140.50,1.93
2018-07-03,제천,221,0.90,1.22,150.70,1.52
2018-07-03,보은,226,0.57,0.88,127.00,1.36
2018-07-03,천안,232,0.91,0.97,160.80,1.56
2018-07-03,보령,235,1.49,1.54,207.70,2.86
2018-07-03,부여,236,1.55,1.67,207.90,2.92
2018-07-03,금산,238,0.67,1.15,129.30,1.37
2018-07-03,부안,243,1.66,1.74,193.40,2.89
2018-07-03,임실,244,1.36,1.71,173.10,2.11
2018-07-03,정읍,245,1.02,1.07,151.20,1.41
2018-07-03,남원,247,1.22,1.47,159.50,1.70
2018-07-03,장수,248,1.01,1.22,155.30,1.38
2018-07-03,장흥,260,0.79,0.30,133.90,0.69
2018-07-03,해남,261,0.64,0.39,121.20,0.49
2018-07-03,고흥,262,0.88,0.47,144.80,0.93
2018-07-03,봉화,271,0.94,1.40,149.90,1.72
2018-07-03,영주,272,0.90,1.39,149.90,1.94
2018-07-03,문경,273,0.22,0.76,102.30,1.16
2018-07-03,영덕,277,-0.10,0.67,84.50,0.80
2018-07-03,의성,278,0.79,1.35,132.90,2.03
2018-07-03,구미,279,2.06,2.42,231.20,3.95
2018-07-03,영천,281,0.89,1.04,142.10,1.70
2018-07-03,거창,284,0.16,0.30,94.60,0.35
2018-07-03,합천,285,0.85,0.98,136.70,1.35
2018-07-03,밀양,288,0.40,0.08,104.40,0.42
2018-07-03,산청,289,0.36,0.27,105.40,0.19
2018-07-03,거제,294,1.27,1.42,169.70,1.97
2018-07-03,남해,295,1.17,0.91,163.60,1.67
