발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-01-09,속초,90,-1.30,1.12,0.90,1.51
2019-01-09,철원,95,-3.09,-0.15,1.70,0.07
2019-01-09,대관령,100,-1.42,-0.46,5.00,-0.42
2019-01-09,춘천,101,-1.52,0.23,11.80,0.00
2019-01-09,강릉,105,-1.26,-0.78,4.10,-0.09
2019-01-09,서울,108,-1.57,0.32,9.10,-0.78
2019-01-09,인천,112,-1.05,0.32,22.20,-0.73
2019-01-09,원주,114,-1.64,-0.12,5.50,-0.68
2019-01-09,수원,119,-1.48,0.50,12.90,-0.42
2019-01-09,충주,127,-1.39,0.39,19.30,0.43
2019-01-09,서산,129,-1.84,0.04,10.30,-0.53
2019-01-09,울진,130,-1.06,0.90,10.20,0.91
2019-01-09,청주,131,-3.04,-0.24,7.10,0.32
2019-01-09,대전,133,-1.38,0.18,22.60,0.40
2019-01-09,추풍령,135,-1.01,-0.74,35.60,0.30
2019-01-09,안동,136,-0.48,-0.41,38.40,-0.05
2019-01-09,포항,138,-0.67,-1.09,18.90,0.30
2019-01-09,군산,140,-1.64,0.00,14.30,1.06
2019-01-09,대구,143,-0.31,-0.77,48.40,0.77
2019-01-09,전주,146,-1.68,-0.73,11.40,-0.13
2019-01-09,울산,152,-0.46,-0.52,32.50,0.32
2019-01-09,창원,155,-0.40,-1.07,35.90,-0.22
2019-01-09,광주,156,-1.52,-0.71,14.10,0.02
2019-01-09,부산,159,-0.34,0.64,50.10,0.74
2019-01-09,통영,162,-0.35,-0.01,49.50,1.97
2019-01-09,목포,165,-0.97,-0.18,38.40,0.38
2019-01-09,여수,168,-0.48,-0.22,37.30,0.27
2019-01-09,완도,170,-0.72,-0.33,35.00,-0.36
2019-01-09,제주,184,0.56,-0.63,141.00,0.89
2019-01-09,고산,185,0.45,-0.32,125.50,0.32
2019-01-09,성산,188,-0.50,-1.18,57.50,-0.02
2019-01-09,서귀포,189,-0.05,-0.83,81.70,0.53
2019-01-09,진주,192,-0.46,-0.86,30.90,0.24
2019-01-09,강화,201,-1.70,0.23,5.80,-1.15
2019-01-09,양평,202,-1.70,0.15,3.70,-0.49
2019-01-09,이천,203,-1.51,0.57,6.80,0.03
2019-01-09,인제,211,-1.47,0.20,8.30,-0.20
2019-01-09,홍천,212,-1.55,-0.02,5.70,-0.44
2019-01-09,태백,216,-1.03,0.06,12.40,0.72
2019-01-09,제천,221,-1.70,0.37,8.70,0.15
2019-01-09,보은,226,-1.41,0.29,20.60,0.33
2019-01-09,천안,232,-1.66,-0.44,8.10,-0.42
2019-01-09,보령,235,-1.90,-0.15,13.70,0.03
2019-01-09,부여,236,-1.76,0.25,6.40,0.08
2019-01-09,금산,238,-1.70,-0.27,13.70,0.22
2019-01-09,부안,243,-1.83,-0.78,5.30,-0.08
2019-01-09,임실,244,-1.59,-0.69,13.50,0.16
2019-01-09,정읍,245,-1.76,-1.00,16.00,-0.39
2019-01-09,남원,247,-1.12,-0.52,36.90,0.00
2019-01-09,장수,248,-3.09,-0.81,13.30,0.82
2019-01-09,장흥,260,-0.94,-0.77,31.30,-0.17
2019-01-09,해남,261,-1.04,-0.50,33.90,-0.01
2019-01-09,고흥,262,-0.54,-0.50,34.40,-0.02
2019-01-09,봉화,271,-1.11,-0.23,9.40,-0.04
2019-01-09,영주,272,-1.15,0.60,15.60,0.97
2019-01-09,문경,273,-0.99,0.34,24.20,0.37
2019-01-09,영덕,277,-0.66,0.02,14.80,1.03
2019-01-09,의성,278,-0.49,-0.38,40.40,-0.12
2019-01-09,구미,279,-0.48,-0.80,36.50,0.83
2019-01-09,영천,281,-0.27,-0.80,54.70,0.21
2019-01-09,거창,284,-0.93,-1.09,17.10,-0.30
2019-01-09,합천,285,-0.51,-0.73,20.00,0.62
2019-01-09,밀양,288,-0.31,-0.73,56.00,0.36
2019-01-09,산청,289,-0.92,-0.74,8.90,0.26
2019-01-09,거제,294,-0.57,-0.09,36.10,1.01
2019-01-09,남해,295,-0.47,-0.31,34.60,0.78
