발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-01-06,속초,90,-0.43,0.16,25.54,0.40
2020-01-06,철원,95,0.11,-0.46,79.76,-1.35
2020-01-06,대관령,100,-1.60,-1.06,6.68,-1.15
2020-01-06,춘천,101,-0.39,-0.19,54.35,-1.47
2020-01-06,강릉,105,-0.84,0.12,12.98,1.31
2020-01-06,서울,108,0.06,0.34,82.42,-1.61
2020-01-06,인천,112,0.16,0.40,92.82,-1.12
2020-01-06,원주,114,-0.77,-0.25,38.98,-2.15
2020-01-06,수원,119,-0.08,0.66,79.16,-1.33
2020-01-06,충주,127,0.12,0.31,94.12,-1.14
2020-01-06,서산,129,-0.29,0.86,72.25,-0.70
2020-01-06,울진,130,-0.67,0.32,25.03,2.43
2020-01-06,청주,131,-0.47,0.38,50.86,-0.97
2020-01-06,대전,133,-0.46,0.24,58.55,-0.77
2020-01-06,추풍령,135,-0.20,-0.91,74.40,0.43
2020-01-06,안동,136,-0.23,-0.72,65.11,-0.30
2020-01-06,포항,138,-0.57,0.29,28.72,1.64
2020-01-06,군산,140,-0.40,0.75,64.86,-0.12
2020-01-06,대구,143,-0.35,-0.78,48.30,0.20
2020-01-06,전주,146,-0.41,-0.55,64.85,-1.03
2020-01-06,울산,152,-0.11,0.08,55.43,1.13
2020-01-06,창원,155,-0.25,-0.45,49.19,0.49
2020-01-06,광주,156,-0.81,-1.49,41.56,-0.77
2020-01-06,부산,159,-0.13,-0.50,67.96,0.61
2020-01-06,통영,162,-0.41,-0.42,55.82,1.03
2020-01-06,목포,165,-0.27,-1.14,73.84,0.61
2020-01-06,여수,168,-0.54,-1.22,45.77,0.54
2020-01-06,완도,170,0.20,-0.89,99.75,0.59
2020-01-06,제주,184,-0.35,-1.43,61.43,1.66
2020-01-06,고산,185,1.11,-0.39,211.52,3.08
2020-01-06,성산,188,0.54,-0.25,143.40,2.36
2020-01-06,서귀포,189,0.84,-0.66,175.04,1.50
2020-01-06,진주,192,0.14,-0.52,92.37,0.41
2020-01-06,강화,201,0.73,0.49,146.61,-0.32
2020-01-06,양평,202,0.02,0.36,76.69,-1.06
2020-01-06,이천,203,-0.36,0.16,55.44,-0.92
2020-01-06,인제,211,-0.97,-0.81,25.41,-1.42
2020-01-06,홍천,212,-0.65,-0.40,35.06,-1.48
2020-01-06,태백,216,-1.67,-0.53,2.89,-0.03
2020-01-06,제천,221,-0.29,-0.08,63.96,-1.52
2020-01-06,보은,226,-0.40,0.21,56.63,-0.35
2020-01-06,천안,232,-0.81,0.54,42.54,-0.96
2020-01-06,보령,235,-0.13,0.93,80.96,-0.91
2020-01-06,부여,236,-0.06,0.58,81.61,-0.51
2020-01-06,금산,238,-0.13,-0.46,77.42,-0.72
2020-01-06,부안,243,-0.81,-0.54,43.91,-0.26
2020-01-06,임실,244,-0.96,-1.01,41.07,-0.70
2020-01-06,정읍,245,-1.04,-0.79,40.46,0.12
2020-01-06,남원,247,-0.88,-1.16,41.89,0.12
2020-01-06,장수,248,-0.69,-1.14,32.06,-0.19
2020-01-06,장흥,260,-0.41,-0.94,56.13,0.29
2020-01-06,해남,261,-0.38,-1.31,63.96,0.33
2020-01-06,고흥,262,-0.37,-1.18,51.82,0.95
2020-01-06,봉화,271,-0.78,-0.75,19.20,-0.52
2020-01-06,영주,272,-0.18,0.00,65.17,-0.48
2020-01-06,문경,273,-0.17,-0.13,67.96,-0.05
2020-01-06,영덕,277,-0.27,0.80,38.00,2.35
2020-01-06,의성,278,0.03,-1.00,77.97,-0.42
2020-01-06,구미,279,-0.25,-0.99,51.58,0.77
2020-01-06,영천,281,-0.27,-0.33,50.48,0.42
2020-01-06,거창,284,-0.32,-0.83,51.42,0.13
2020-01-06,합천,285,-0.16,-0.79,57.98,0.88
2020-01-06,밀양,288,-0.33,-0.47,51.01,0.30
2020-01-06,산청,289,-0.05,-0.70,67.20,0.94
2020-01-06,거제,294,-0.49,-0.46,47.14,1.17
2020-01-06,남해,295,-0.46,-0.92,47.96,0.95
