발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-12-30,속초,90,-0.84,-1.05,7.00,-1.59
2014-12-30,대관령,100,-0.27,0.28,46.10,-1.17
2014-12-30,춘천,101,0.16,0.13,102.10,-2.22
2014-12-30,강릉,105,-0.89,-0.07,12.60,-0.62
2014-12-30,서울,108,0.24,0.17,113.70,-1.75
2014-12-30,인천,112,0.73,0.45,162.90,-1.57
2014-12-30,원주,114,0.05,0.88,98.00,-1.80
2014-12-30,수원,119,0.72,0.75,151.30,-0.78
2014-12-30,충주,127,0.45,1.41,136.10,-0.63
2014-12-30,서산,129,2.17,1.27,281.70,-0.39
2014-12-30,울진,130,-0.47,0.96,27.50,0.38
2014-12-30,청주,131,0.59,1.29,138.80,-0.69
2014-12-30,대전,133,0.66,1.69,149.20,-0.25
2014-12-30,추풍령,135,1.07,1.95,175.80,0.59
2014-12-30,포항,138,0.00,0.82,72.40,0.41
2014-12-30,군산,140,2.03,1.78,214.50,0.55
2014-12-30,대구,143,-0.01,0.96,95.40,0.37
2014-12-30,전주,146,1.57,1.36,186.30,0.34
2014-12-30,울산,152,-0.36,0.59,41.80,0.47
2014-12-30,광주,156,1.14,1.51,171.60,0.52
2014-12-30,부산,159,0.27,0.89,107.00,0.82
2014-12-30,통영,162,0.27,1.31,116.50,1.22
2014-12-30,목포,165,2.58,1.85,384.50,0.95
2014-12-30,여수,168,0.03,1.12,94.90,0.92
2014-12-30,완도,170,1.50,1.42,255.00,1.51
2014-12-30,제주,184,0.57,0.48,137.30,0.27
2014-12-30,성산,188,0.72,0.95,159.40,0.85
2014-12-30,서귀포,189,0.82,0.07,166.10,1.32
2014-12-30,진주,192,0.12,1.59,100.20,0.96
2014-12-30,강화,201,-0.23,0.17,72.40,-2.29
2014-12-30,양평,202,0.03,0.40,93.20,-1.75
2014-12-30,이천,203,0.32,0.90,121.70,-1.71
2014-12-30,인제,211,-0.20,0.15,76.40,-1.61
2014-12-30,홍천,212,-0.05,-0.15,88.00,-1.97
2014-12-30,제천,221,0.31,1.27,122.10,-1.22
2014-12-30,보은,226,0.31,1.75,125.20,0.01
2014-12-30,천안,232,0.92,0.97,159.00,-0.35
2014-12-30,보령,235,2.18,1.56,232.30,-0.08
2014-12-30,부여,236,1.53,1.51,208.80,0.13
2014-12-30,금산,238,0.57,1.69,136.10,0.31
2014-12-30,부안,243,2.56,1.61,282.60,0.74
2014-12-30,임실,244,1.09,1.27,183.50,0.56
2014-12-30,정읍,245,1.72,1.50,198.40,0.71
2014-12-30,남원,247,1.05,1.19,176.70,0.30
2014-12-30,장흥,260,0.60,0.84,140.20,0.62
2014-12-30,해남,261,2.13,1.48,296.90,0.42
2014-12-30,고흥,262,-0.06,1.01,84.30,1.37
2014-12-30,영주,272,0.08,1.82,97.60,0.37
2014-12-30,문경,273,0.14,2.01,105.80,-0.16
2014-12-30,영덕,277,-0.24,1.58,45.70,0.71
2014-12-30,의성,278,0.06,1.46,105.40,0.03
2014-12-30,구미,279,-0.01,1.62,92.40,1.01
2014-12-30,영천,281,0.06,1.37,106.90,0.98
2014-12-30,거창,284,0.18,1.30,117.80,0.31
2014-12-30,합천,285,0.01,1.23,90.40,0.49
2014-12-30,밀양,288,0.20,0.72,109.10,0.33
2014-12-30,산청,289,-0.50,1.16,43.80,0.32
2014-12-30,거제,294,0.07,1.00,87.60,1.14
2014-12-30,남해,295,-0.03,1.22,81.10,1.01
