발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-07-24,속초,90,0.59,0.00,135.30,0.28
2013-07-24,철원,95,-,-,100.00,-
2013-07-24,대관령,100,0.73,0.17,129.80,0.13
2013-07-24,춘천,101,2.10,1.81,263.70,3.06
2013-07-24,강릉,105,0.29,-0.11,108.50,-0.01
2013-07-24,서울,108,1.51,1.32,189.40,1.96
2013-07-24,인천,112,0.94,0.84,148.80,1.16
2013-07-24,원주,114,1.56,1.47,198.40,2.64
2013-07-24,수원,119,0.34,0.43,112.10,0.74
2013-07-24,충주,127,-0.55,-0.22,70.10,-0.21
2013-07-24,서산,129,-0.79,-0.31,60.30,-0.24
2013-07-24,울진,130,-0.25,0.44,80.00,0.25
2013-07-24,청주,131,-0.23,0.43,88.00,0.16
2013-07-24,대전,133,-0.47,-0.30,75.20,-0.33
2013-07-24,추풍령,135,-0.96,-0.51,54.40,-0.65
2013-07-24,안동,136,-,-,50.60,-
2013-07-24,포항,138,-0.20,-0.38,80.50,-0.51
2013-07-24,군산,140,-0.58,-0.35,71.40,-0.20
2013-07-24,대구,143,0.43,-0.09,114.30,-0.30
2013-07-24,전주,146,-0.31,-0.40,82.00,-0.63
2013-07-24,울산,152,-0.76,-0.60,54.30,-0.78
2013-07-24,창원,155,-,-,55.43,-
2013-07-24,광주,156,0.00,-0.36,91.30,-0.42
2013-07-24,부산,159,-0.94,-0.43,44.70,-0.55
2013-07-24,통영,162,-0.87,0.03,54.70,-0.43
2013-07-24,목포,165,-0.37,-0.19,77.70,-0.35
2013-07-24,여수,168,-1.15,-0.68,43.70,-0.73
2013-07-24,완도,170,-0.58,-0.41,67.80,-0.49
2013-07-24,제주,184,-1.17,-1.73,28.50,-1.00
2013-07-24,고산,185,-,-,31.83,-
2013-07-24,성산,188,-1.29,-1.36,26.60,-0.94
2013-07-24,서귀포,189,-1.81,-2.68,16.50,-1.38
2013-07-24,진주,192,-0.70,-0.19,63.90,-0.47
2013-07-24,강화,201,1.26,1.08,165.10,1.53
2013-07-24,양평,202,1.63,1.51,199.70,2.75
2013-07-24,이천,203,0.94,1.00,146.20,1.75
2013-07-24,인제,211,1.67,1.34,232.80,2.15
2013-07-24,홍천,212,1.41,1.08,185.80,1.23
2013-07-24,태백,216,-,-,76.04,-
2013-07-24,제천,221,0.34,0.54,110.10,0.83
2013-07-24,보은,226,-0.70,-0.15,61.40,-0.29
2013-07-24,천안,232,-0.20,0.24,91.20,0.45
2013-07-24,보령,235,-0.41,0.24,75.30,0.12
2013-07-24,부여,236,-0.98,-0.13,47.80,-0.30
2013-07-24,금산,238,-0.97,-0.83,52.70,-0.90
2013-07-24,부안,243,-0.31,-0.10,82.70,-0.22
2013-07-24,임실,244,0.28,-0.03,110.00,-0.13
2013-07-24,정읍,245,-0.06,-0.35,88.90,-0.56
2013-07-24,남원,247,0.46,0.04,113.30,-0.12
2013-07-24,장수,248,-,-,100.00,-
2013-07-24,장흥,260,-1.00,-0.54,52.60,-0.76
2013-07-24,해남,261,-0.39,-0.45,76.20,-0.48
2013-07-24,고흥,262,-0.62,-0.65,69.10,-0.60
2013-07-24,봉화,271,-,-,78.80,-
2013-07-24,영주,272,-0.86,0.21,58.00,-0.07
2013-07-24,문경,273,-0.57,0.37,70.60,0.10
2013-07-24,영덕,277,-1.21,-0.37,39.40,-0.67
2013-07-24,의성,278,-0.87,-0.16,51.90,-0.49
2013-07-24,구미,279,-0.75,-0.56,62.80,-0.61
2013-07-24,영천,281,0.11,-0.16,97.40,-0.21
2013-07-24,거창,284,-0.22,-0.58,83.20,-0.69
2013-07-24,합천,285,0.31,0.05,109.40,-0.04
2013-07-24,밀양,288,-0.48,-0.45,69.00,-0.67
2013-07-24,산청,289,-0.11,-0.08,88.30,-0.28
2013-07-24,거제,294,-1.16,-1.02,40.60,-0.94
2013-07-24,남해,295,-0.92,-0.41,51.30,-0.51
