발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-07-29,속초,90,-0.48,-0.83,68.60,-0.80
2015-07-29,대관령,100,-1.37,-2.28,38.00,-1.68
2015-07-29,춘천,101,-0.52,-1.32,60.60,-0.93
2015-07-29,강릉,105,-1.84,-1.31,26.20,-1.16
2015-07-29,서울,108,-0.66,-1.24,59.20,-1.41
2015-07-29,인천,112,-0.99,-1.66,49.00,-1.44
2015-07-29,원주,114,-1.07,-0.89,51.00,-0.78
2015-07-29,수원,119,-1.73,-3.09,47.20,-1.35
2015-07-29,충주,127,-1.19,-1.72,44.30,-1.20
2015-07-29,서산,129,-1.10,-1.72,51.40,-1.34
2015-07-29,울진,130,-0.33,-0.86,64.20,-0.70
2015-07-29,청주,131,-1.39,-1.81,44.80,-1.33
2015-07-29,대전,133,-1.54,-1.69,36.00,-1.37
2015-07-29,추풍령,135,-0.73,-1.38,55.90,-1.21
2015-07-29,포항,138,-0.04,-0.74,74.50,-0.68
2015-07-29,군산,140,-1.09,-1.23,43.30,-1.05
2015-07-29,대구,143,-0.20,-1.04,76.40,-0.99
2015-07-29,전주,146,-1.20,-1.32,42.20,-1.34
2015-07-29,울산,152,0.12,-0.63,83.20,-0.77
2015-07-29,광주,156,-0.73,-1.11,57.80,-0.80
2015-07-29,부산,159,-0.27,-0.86,64.40,-0.59
2015-07-29,통영,162,-0.10,-1.00,77.90,-0.44
2015-07-29,목포,165,-0.31,-0.65,74.10,-0.51
2015-07-29,여수,168,0.03,-0.77,84.10,-0.51
2015-07-29,완도,170,0.37,0.00,104.50,0.19
2015-07-29,제주,184,0.95,0.95,153.20,0.50
2015-07-29,성산,188,0.92,0.97,145.20,0.94
2015-07-29,서귀포,189,0.99,1.19,148.70,0.97
2015-07-29,진주,192,-0.17,-0.81,77.80,-0.50
2015-07-29,강화,201,-0.92,-1.78,50.00,-1.99
2015-07-29,양평,202,-0.93,-1.73,51.10,-1.39
2015-07-29,이천,203,-1.08,-1.43,50.50,-1.05
2015-07-29,인제,211,-0.15,-1.03,76.90,-1.14
2015-07-29,홍천,212,-0.86,-1.79,50.80,-1.46
2015-07-29,제천,221,-0.79,-1.23,53.80,-1.06
2015-07-29,보은,226,-1.16,-1.56,44.30,-1.29
2015-07-29,천안,232,-2.08,-2.49,42.80,-1.30
2015-07-29,보령,235,-1.54,-1.81,35.30,-1.47
2015-07-29,부여,236,-1.74,-1.71,34.90,-1.27
2015-07-29,금산,238,-0.85,-1.04,51.70,-1.04
2015-07-29,부안,243,-1.04,-1.23,47.80,-1.10
2015-07-29,임실,244,-0.82,-1.39,56.50,-1.17
2015-07-29,정읍,245,-0.41,-0.76,71.00,-0.54
2015-07-29,남원,247,-0.94,-1.40,48.90,-1.26
2015-07-29,장흥,260,0.15,-0.60,91.90,-0.60
2015-07-29,해남,261,0.39,-0.01,107.20,-0.17
2015-07-29,고흥,262,0.23,-0.43,102.00,-0.12
2015-07-29,영주,272,-1.17,-1.36,47.60,-1.26
2015-07-29,문경,273,-1.66,-1.73,29.90,-1.57
2015-07-29,영덕,277,-0.57,-1.14,53.90,-0.92
2015-07-29,의성,278,-1.19,-1.50,34.80,-1.42
2015-07-29,구미,279,-0.43,-1.25,66.60,-1.02
2015-07-29,영천,281,0.06,-0.63,87.00,-0.63
2015-07-29,거창,284,-0.03,-0.52,87.40,-0.51
2015-07-29,합천,285,-0.43,-0.94,70.20,-0.75
2015-07-29,밀양,288,0.08,-0.98,88.80,-0.77
2015-07-29,산청,289,0.88,0.21,140.60,0.27
2015-07-29,거제,294,0.04,-0.63,85.20,-0.45
2015-07-29,남해,295,0.47,-0.29,108.00,-0.10
