발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-11-21,속초,90,-0.11,-0.05,72.20,-0.56
2016-11-21,대관령,100,-0.24,-0.34,61.60,-1.39
2016-11-21,춘천,101,0.31,-0.30,105.60,-0.60
2016-11-21,강릉,105,0.01,-0.18,83.70,-0.85
2016-11-21,서울,108,0.36,-0.64,102.80,-1.61
2016-11-21,인천,112,0.32,-0.72,104.50,-1.84
2016-11-21,원주,114,0.84,-0.59,151.10,-1.77
2016-11-21,수원,119,0.34,-0.17,105.90,-1.49
2016-11-21,충주,127,0.63,-0.55,143.40,-1.16
2016-11-21,서산,129,-0.01,-0.77,85.10,-1.34
2016-11-21,울진,130,0.26,0.71,120.80,0.17
2016-11-21,청주,131,0.09,-0.52,103.80,-1.31
2016-11-21,대전,133,0.32,0.55,123.60,-0.38
2016-11-21,추풍령,135,0.07,0.86,108.40,-0.03
2016-11-21,포항,138,-0.26,2.55,67.30,1.80
2016-11-21,군산,140,0.00,0.42,94.60,-0.25
2016-11-21,대구,143,-0.59,1.36,52.40,0.69
2016-11-21,전주,146,-0.37,0.41,78.60,-0.56
2016-11-21,울산,152,0.02,2.07,102.10,1.89
2016-11-21,광주,156,-0.10,1.27,88.60,0.48
2016-11-21,부산,159,0.16,1.60,120.10,0.92
2016-11-21,통영,162,0.53,2.45,169.90,1.87
2016-11-21,목포,165,0.90,1.11,172.30,1.03
2016-11-21,여수,168,0.96,1.37,202.40,0.75
2016-11-21,완도,170,1.39,1.11,249.30,0.68
2016-11-21,제주,184,0.67,0.72,160.00,0.02
2016-11-21,성산,188,0.59,0.76,147.10,0.41
2016-11-21,서귀포,189,0.45,1.36,129.40,0.94
2016-11-21,진주,192,0.13,1.48,116.80,0.58
2016-11-21,강화,201,0.72,0.22,127.80,-1.01
2016-11-21,양평,202,0.51,-0.41,121.70,-1.68
2016-11-21,이천,203,0.79,-0.53,147.20,-1.74
2016-11-21,인제,211,0.10,-0.02,91.10,-0.47
2016-11-21,홍천,212,0.04,-0.60,87.20,-1.52
2016-11-21,제천,221,0.86,-0.33,157.70,-1.05
2016-11-21,보은,226,0.54,0.62,142.50,0.04
2016-11-21,천안,232,0.56,-0.34,131.50,-0.82
2016-11-21,보령,235,-0.33,-0.63,68.50,-1.71
2016-11-21,부여,236,0.08,-0.03,94.50,-0.76
2016-11-21,금산,238,-0.02,0.81,97.30,0.16
2016-11-21,부안,243,-0.43,0.25,76.60,-0.56
2016-11-21,임실,244,-0.81,0.84,52.30,-0.13
2016-11-21,정읍,245,-0.27,0.79,80.00,-0.08
2016-11-21,남원,247,-0.86,1.00,51.40,0.19
2016-11-21,장흥,260,1.02,0.92,180.30,0.30
2016-11-21,해남,261,1.17,1.08,189.50,0.65
2016-11-21,고흥,262,1.44,1.44,272.30,1.02
2016-11-21,영주,272,0.27,-0.06,114.20,-0.40
2016-11-21,문경,273,0.67,0.62,161.80,-0.21
2016-11-21,영덕,277,0.44,1.56,150.80,0.52
2016-11-21,의성,278,-0.23,1.13,78.90,0.05
2016-11-21,구미,279,-0.46,1.27,62.10,0.65
2016-11-21,영천,281,-0.64,1.69,50.70,0.68
2016-11-21,거창,284,-0.77,0.91,46.20,-0.10
2016-11-21,합천,285,-0.33,1.55,74.40,0.77
2016-11-21,밀양,288,-0.52,2.07,55.10,1.10
2016-11-21,산청,289,-0.61,1.01,51.60,-0.02
2016-11-21,거제,294,0.35,1.97,148.10,0.98
2016-11-21,남해,295,0.93,2.01,211.20,1.47
