발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-09-29,속초,90,0.19,0.17,80.31,-0.40
2019-09-29,철원,95,0.67,-0.41,129.99,-0.90
2019-09-29,대관령,100,0.20,-0.85,76.05,-1.06
2019-09-29,춘천,101,0.24,-0.87,81.08,-1.24
2019-09-29,강릉,105,0.21,0.08,78.81,-0.40
2019-09-29,서울,108,0.42,-1.05,91.29,-1.34
2019-09-29,인천,112,0.95,-0.32,147.82,-0.85
2019-09-29,원주,114,0.36,-1.49,90.97,-1.68
2019-09-29,수원,119,0.68,-1.04,122.09,-1.36
2019-09-29,충주,127,0.37,-1.26,98.09,-1.25
2019-09-29,서산,129,0.40,-0.72,95.19,-1.11
2019-09-29,울진,130,0.21,-0.26,91.93,-0.31
2019-09-29,청주,131,0.31,-1.15,97.44,-1.37
2019-09-29,대전,133,0.37,-1.01,97.93,-1.11
2019-09-29,추풍령,135,0.61,0.15,116.06,-0.06
2019-09-29,안동,136,0.45,-0.80,107.84,-0.72
2019-09-29,포항,138,0.79,0.45,143.15,0.52
2019-09-29,군산,140,0.50,-0.41,114.90,-0.54
2019-09-29,대구,143,0.55,-0.28,115.19,-0.23
2019-09-29,전주,146,0.62,-0.53,122.77,-0.79
2019-09-29,울산,152,0.93,0.57,155.98,0.66
2019-09-29,창원,155,0.73,0.07,141.06,-0.05
2019-09-29,광주,156,0.22,-0.58,99.81,-0.80
2019-09-29,부산,159,0.82,0.77,159.32,0.86
2019-09-29,통영,162,0.64,0.46,147.48,0.60
2019-09-29,목포,165,0.96,0.56,167.25,0.49
2019-09-29,여수,168,0.96,0.40,164.77,0.28
2019-09-29,완도,170,0.85,0.56,149.64,0.33
2019-09-29,제주,184,1.88,1.64,269.69,1.86
2019-09-29,고산,185,1.98,1.68,314.03,1.93
2019-09-29,성산,188,1.91,1.89,241.91,2.52
2019-09-29,서귀포,189,1.33,1.17,185.34,1.07
2019-09-29,진주,192,1.05,0.01,178.24,0.06
2019-09-29,강화,201,1.26,0.07,188.78,-0.24
2019-09-29,양평,202,0.87,-0.57,135.62,-1.00
2019-09-29,이천,203,0.74,-0.71,122.80,-0.90
2019-09-29,인제,211,0.55,-1.15,104.66,-1.22
2019-09-29,홍천,212,0.10,-1.05,69.79,-1.37
2019-09-29,태백,216,0.57,0.01,118.18,-0.18
2019-09-29,제천,221,0.28,-1.48,89.60,-1.41
2019-09-29,보은,226,0.50,-0.61,113.99,-0.67
2019-09-29,천안,232,-0.17,-1.22,58.26,-1.32
2019-09-29,보령,235,0.12,-0.94,80.11,-1.38
2019-09-29,부여,236,0.49,-0.67,107.78,-0.94
2019-09-29,금산,238,0.87,-0.66,146.12,-0.72
2019-09-29,부안,243,0.83,0.11,145.01,-0.05
2019-09-29,임실,244,0.22,-0.45,91.37,-0.69
2019-09-29,정읍,245,1.12,0.54,176.94,0.53
2019-09-29,남원,247,0.30,-0.01,98.19,-0.14
2019-09-29,장수,248,0.92,0.26,158.90,0.00
2019-09-29,장흥,260,0.61,0.00,121.37,-0.18
2019-09-29,해남,261,0.85,0.20,148.66,-0.08
2019-09-29,고흥,262,0.91,0.62,153.04,0.39
2019-09-29,봉화,271,0.72,0.08,121.34,-0.30
2019-09-29,영주,272,0.29,-0.99,95.71,-1.03
2019-09-29,문경,273,0.62,-0.34,122.22,-0.47
2019-09-29,영덕,277,0.33,-0.07,99.93,0.02
2019-09-29,의성,278,0.47,-0.57,108.54,-0.69
2019-09-29,구미,279,0.73,0.04,131.15,0.08
2019-09-29,영천,281,0.30,-0.32,100.51,-0.16
2019-09-29,거창,284,0.99,-0.03,158.07,-0.06
2019-09-29,합천,285,0.96,0.05,162.40,0.17
2019-09-29,밀양,288,0.85,-0.11,159.57,-0.10
2019-09-29,산청,289,0.97,0.38,151.50,0.25
2019-09-29,거제,294,1.31,1.06,217.99,1.29
2019-09-29,남해,295,1.03,0.62,175.61,0.73
