발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-12-30,속초,90,-0.45,1.05,25.32,0.49
2019-12-30,철원,95,-0.01,-0.35,89.27,-1.25
2019-12-30,대관령,100,-1.88,0.46,6.47,-1.06
2019-12-30,춘천,101,-0.43,0.38,65.70,-1.41
2019-12-30,강릉,105,-0.85,2.24,13.06,1.28
2019-12-30,서울,108,-0.04,0.61,94.96,-1.50
2019-12-30,인천,112,0.28,0.49,121.40,-0.99
2019-12-30,원주,114,-0.79,0.26,53.47,-2.04
2019-12-30,수원,119,0.18,1.05,111.00,-1.25
2019-12-30,충주,127,-0.50,0.78,70.11,-1.20
2019-12-30,서산,129,-0.06,1.31,98.86,-0.60
2019-12-30,울진,130,-0.55,2.88,26.96,2.28
2019-12-30,청주,131,-0.82,1.14,53.07,-1.01
2019-12-30,대전,133,-0.66,1.22,64.78,-0.79
2019-12-30,추풍령,135,-0.43,1.60,73.09,0.36
2019-12-30,안동,136,-0.36,1.17,65.29,-0.41
2019-12-30,포항,138,0.16,2.27,82.00,1.50
2019-12-30,군산,140,-0.66,1.42,65.17,-0.19
2019-12-30,대구,143,0.58,1.41,144.59,0.18
2019-12-30,전주,146,-0.52,0.23,70.70,-1.04
2019-12-30,울산,152,0.51,1.44,122.05,0.97
2019-12-30,창원,155,0.27,1.64,123.18,0.45
2019-12-30,광주,156,-0.52,0.76,63.27,-0.82
2019-12-30,부산,159,0.54,0.45,155.47,0.53
2019-12-30,통영,162,0.41,1.33,142.54,0.99
2019-12-30,목포,165,-0.12,0.88,87.25,0.49
2019-12-30,여수,168,0.19,1.25,110.02,0.51
2019-12-30,완도,170,0.00,0.91,83.03,0.46
2019-12-30,제주,184,-0.28,0.66,79.42,1.75
2019-12-30,고산,185,0.80,1.22,183.08,2.69
2019-12-30,성산,188,0.31,0.57,116.54,2.27
2019-12-30,서귀포,189,0.36,0.29,111.08,1.23
2019-12-30,진주,192,0.48,1.12,137.64,0.29
2019-12-30,강화,201,0.74,0.39,160.65,-0.21
2019-12-30,양평,202,-0.02,0.99,91.31,-0.97
2019-12-30,이천,203,-0.34,1.03,77.30,-0.86
2019-12-30,인제,211,-0.94,0.10,40.17,-1.41
2019-12-30,홍천,212,-0.72,0.38,46.25,-1.46
2019-12-30,태백,216,-1.59,0.70,8.73,0.02
2019-12-30,제천,221,-0.83,0.74,55.58,-1.50
2019-12-30,보은,226,-0.64,1.27,64.23,-0.40
2019-12-30,천안,232,-1.22,1.24,45.01,-0.95
2019-12-30,보령,235,-0.65,1.10,66.76,-0.97
2019-12-30,부여,236,-0.58,1.03,67.49,-0.58
2019-12-30,금산,238,-0.47,0.65,70.43,-0.82
2019-12-30,부안,243,-0.90,0.23,52.68,-0.30
2019-12-30,임실,244,-0.45,0.60,72.97,-0.67
2019-12-30,정읍,245,-0.91,0.32,56.16,0.17
2019-12-30,남원,247,0.13,1.45,107.77,0.14
2019-12-30,장수,248,-0.42,0.11,60.88,-0.17
2019-12-30,장흥,260,0.10,1.72,91.97,0.24
2019-12-30,해남,261,-0.12,1.49,87.93,0.24
2019-12-30,고흥,262,-0.08,1.66,81.99,0.96
2019-12-30,봉화,271,-1.06,0.30,16.69,-0.61
2019-12-30,영주,272,-0.73,1.56,40.35,-0.56
2019-12-30,문경,273,-0.66,1.36,49.84,-0.18
2019-12-30,영덕,277,-0.07,2.87,50.89,2.22
2019-12-30,의성,278,-0.12,1.41,76.99,-0.49
2019-12-30,구미,279,-0.11,2.02,71.40,0.71
2019-12-30,영천,281,0.66,1.53,154.02,0.39
2019-12-30,거창,284,0.00,1.18,84.34,0.08
2019-12-30,합천,285,0.46,1.88,133.11,0.84
2019-12-30,밀양,288,0.52,1.32,139.89,0.25
2019-12-30,산청,289,0.36,1.96,111.15,0.85
2019-12-30,거제,294,0.50,0.97,149.07,1.16
2019-12-30,남해,295,0.15,1.04,101.88,0.90
