발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-02-22,속초,90,0.00,1.70,82.23,1.11
2020-02-22,철원,95,0.49,1.25,130.67,-0.04
2020-02-22,대관령,100,0.25,-0.04,93.09,-0.98
2020-02-22,춘천,101,0.25,1.31,108.27,-0.37
2020-02-22,강릉,105,0.21,0.71,99.03,1.27
2020-02-22,서울,108,0.58,1.20,138.59,-1.18
2020-02-22,인천,112,0.60,1.02,148.47,0.11
2020-02-22,원주,114,0.92,1.14,165.84,-1.62
2020-02-22,수원,119,0.54,1.17,138.07,0.00
2020-02-22,충주,127,0.59,1.19,133.61,-0.39
2020-02-22,서산,129,0.14,0.47,96.37,-0.35
2020-02-22,울진,130,0.98,1.10,197.22,2.62
2020-02-22,청주,131,0.11,0.76,82.27,-0.39
2020-02-22,대전,133,0.56,1.03,127.24,0.07
2020-02-22,추풍령,135,0.71,0.91,140.63,1.07
2020-02-22,안동,136,0.37,0.69,105.41,0.31
2020-02-22,포항,138,1.27,1.63,235.79,2.38
2020-02-22,군산,140,0.41,0.78,116.59,0.57
2020-02-22,대구,143,1.00,1.23,179.54,0.84
2020-02-22,전주,146,0.41,0.82,107.11,-0.15
2020-02-22,울산,152,2.13,2.01,410.76,2.38
2020-02-22,창원,155,1.56,1.40,279.43,1.43
2020-02-22,광주,156,0.79,0.63,139.70,-0.12
2020-02-22,부산,159,1.70,1.53,303.73,1.64
2020-02-22,통영,162,1.84,1.63,345.93,2.22
2020-02-22,목포,165,0.69,0.77,137.41,1.07
2020-02-22,여수,168,1.26,1.27,248.64,1.48
2020-02-22,완도,170,0.86,1.04,170.55,1.24
2020-02-22,제주,184,1.20,0.37,175.32,1.98
2020-02-22,고산,185,1.13,1.13,189.19,3.14
2020-02-22,성산,188,0.95,0.64,171.37,2.67
2020-02-22,서귀포,189,1.39,1.21,215.12,1.86
2020-02-22,진주,192,1.11,1.32,205.76,1.11
2020-02-22,강화,201,0.67,1.58,167.59,0.62
2020-02-22,양평,202,0.34,1.09,111.79,-0.01
2020-02-22,이천,203,0.54,1.23,135.99,0.16
2020-02-22,인제,211,-0.05,1.53,78.42,-0.49
2020-02-22,홍천,212,0.14,0.85,85.58,-1.15
2020-02-22,태백,216,0.64,0.08,150.93,0.39
2020-02-22,제천,221,0.51,1.04,126.78,-0.67
2020-02-22,보은,226,0.63,1.07,133.87,0.43
2020-02-22,천안,232,0.14,0.59,91.94,-0.42
2020-02-22,보령,235,0.43,0.45,118.61,-0.44
2020-02-22,부여,236,0.35,1.05,108.54,0.29
2020-02-22,금산,238,0.40,1.02,107.72,0.11
2020-02-22,부안,243,0.44,0.60,114.59,0.46
2020-02-22,임실,244,0.73,0.75,132.20,0.16
2020-02-22,정읍,245,0.91,0.33,150.36,1.04
2020-02-22,남원,247,0.88,0.82,151.15,0.70
2020-02-22,장수,248,0.18,0.20,89.27,0.30
2020-02-22,장흥,260,1.10,1.26,195.62,1.04
2020-02-22,해남,261,0.91,0.82,156.71,0.86
2020-02-22,고흥,262,0.79,0.78,158.96,1.40
2020-02-22,봉화,271,0.30,-0.02,119.44,0.01
2020-02-22,영주,272,0.45,1.10,114.89,0.32
2020-02-22,문경,273,0.52,0.95,125.80,0.61
2020-02-22,영덕,277,0.93,1.55,184.60,2.71
2020-02-22,의성,278,0.85,1.17,162.47,0.26
2020-02-22,구미,279,0.79,0.96,155.48,1.36
2020-02-22,영천,281,1.32,1.69,242.52,1.50
2020-02-22,거창,284,0.81,1.17,151.20,0.66
2020-02-22,합천,285,1.05,1.16,187.33,1.38
2020-02-22,밀양,288,1.06,1.28,179.65,0.92
2020-02-22,산청,289,0.89,1.10,163.23,1.33
2020-02-22,거제,294,1.48,1.44,255.92,1.94
2020-02-22,남해,295,1.61,1.58,288.75,2.15
