발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-08-22,속초,90,0.70,-0.62,122.30,0.02
2014-08-22,대관령,100,0.77,-0.42,128.10,-0.56
2014-08-22,춘천,101,-0.37,-1.48,72.30,-1.16
2014-08-22,강릉,105,0.74,-0.36,124.50,-0.10
2014-08-22,서울,108,0.11,-1.10,85.90,-1.17
2014-08-22,인천,112,0.11,-0.74,89.90,-0.95
2014-08-22,원주,114,0.34,-1.75,106.60,-1.46
2014-08-22,수원,119,0.69,-0.24,124.50,0.14
2014-08-22,충주,127,0.69,-0.78,126.40,-0.85
2014-08-22,서산,129,0.81,-0.47,137.60,0.09
2014-08-22,울진,130,1.07,0.18,164.00,0.57
2014-08-22,청주,131,-0.02,-1.13,93.70,-1.16
2014-08-22,대전,133,0.05,-0.41,85.90,-0.74
2014-08-22,추풍령,135,1.25,-0.24,165.00,0.26
2014-08-22,포항,138,1.67,0.78,221.80,1.43
2014-08-22,군산,140,0.27,-0.91,108.00,-0.67
2014-08-22,대구,143,1.42,0.18,185.50,0.97
2014-08-22,전주,146,0.89,-0.15,147.00,0.19
2014-08-22,울산,152,1.71,0.77,240.90,1.48
2014-08-22,광주,156,0.68,-0.18,121.60,-0.06
2014-08-22,부산,159,1.59,0.54,223.60,1.25
2014-08-22,통영,162,1.61,0.84,241.60,1.53
2014-08-22,목포,165,0.87,-0.55,136.50,-0.35
2014-08-22,여수,168,1.90,0.99,246.40,1.51
2014-08-22,완도,170,0.95,0.23,151.30,0.26
2014-08-22,제주,184,0.81,0.53,133.90,0.50
2014-08-22,성산,188,0.56,0.69,111.00,0.62
2014-08-22,서귀포,189,1.47,1.56,184.90,1.75
2014-08-22,진주,192,1.32,0.33,175.20,0.83
2014-08-22,강화,201,-0.37,-1.85,67.30,-1.60
2014-08-22,양평,202,0.30,-1.25,100.00,-1.02
2014-08-22,이천,203,0.07,-1.68,89.10,-1.39
2014-08-22,인제,211,-0.05,-1.48,85.60,-1.15
2014-08-22,홍천,212,0.07,-1.51,91.90,-1.40
2014-08-22,제천,221,0.32,-1.10,101.90,-1.15
2014-08-22,보은,226,0.57,-0.30,117.50,-0.49
2014-08-22,천안,232,0.26,-0.21,102.80,-0.15
2014-08-22,보령,235,-0.14,-0.91,84.00,-1.06
2014-08-22,부여,236,0.49,-0.78,116.90,-0.69
2014-08-22,금산,238,0.51,-1.08,124.30,-0.71
2014-08-22,부안,243,1.06,-0.37,155.70,-0.03
2014-08-22,임실,244,0.69,0.14,124.20,0.24
2014-08-22,정읍,245,1.16,0.16,174.40,0.51
2014-08-22,남원,247,0.93,-0.07,138.20,0.25
2014-08-22,장흥,260,1.18,0.33,162.70,0.27
2014-08-22,해남,261,0.85,-0.64,141.70,-0.58
2014-08-22,고흥,262,1.75,1.48,234.30,1.57
2014-08-22,영주,272,1.24,-0.15,169.80,0.18
2014-08-22,문경,273,0.52,-0.75,114.70,-0.57
2014-08-22,영덕,277,1.31,0.63,189.80,0.85
2014-08-22,의성,278,1.17,-0.31,165.40,0.28
2014-08-22,구미,279,1.61,0.77,206.50,1.00
2014-08-22,영천,281,1.98,0.70,238.10,1.67
2014-08-22,거창,284,0.96,-0.22,152.90,0.14
2014-08-22,합천,285,1.24,0.00,170.00,0.56
2014-08-22,밀양,288,1.30,0.01,172.50,0.71
2014-08-22,산청,289,1.38,0.39,187.00,0.72
2014-08-22,거제,294,1.91,1.08,283.60,1.74
2014-08-22,남해,295,1.76,0.78,240.50,1.21
