발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-04-14,속초,90,-1.16,-0.05,34.01,0.37
2020-04-14,철원,95,-2.07,-0.75,11.27,-1.07
2020-04-14,대관령,100,-0.25,-0.17,75.30,-0.84
2020-04-14,춘천,101,-2.54,-0.71,9.75,-0.98
2020-04-14,강릉,105,-0.13,0.25,85.62,1.09
2020-04-14,서울,108,-2.34,-0.71,7.58,-1.60
2020-04-14,인천,112,-1.92,-0.76,10.28,-0.86
2020-04-14,원주,114,-2.17,-0.53,18.49,-1.42
2020-04-14,수원,119,-1.46,-0.54,23.29,-0.81
2020-04-14,충주,127,-2.26,-0.46,15.69,-0.76
2020-04-14,서산,129,-1.21,-0.26,29.15,-0.61
2020-04-14,울진,130,-0.98,0.32,47.21,1.37
2020-04-14,청주,131,-1.57,-0.59,29.02,-0.68
2020-04-14,대전,133,-1.72,-0.18,25.85,-0.39
2020-04-14,추풍령,135,-2.10,-0.34,18.15,0.13
2020-04-14,안동,136,-2.84,-0.88,8.09,-0.63
2020-04-14,포항,138,-1.93,0.42,22.98,1.27
2020-04-14,군산,140,-1.70,-0.95,20.93,-0.35
2020-04-14,대구,143,-2.10,-0.36,19.31,-0.14
2020-04-14,전주,146,-1.70,-0.76,28.02,-0.89
2020-04-14,울산,152,-0.98,1.05,46.19,1.06
2020-04-14,창원,155,-1.62,-0.13,23.45,-0.07
2020-04-14,광주,156,-1.21,-0.71,43.91,-0.77
2020-04-14,부산,159,-1.11,0.70,43.71,0.54
2020-04-14,통영,162,-0.94,0.44,50.34,0.65
2020-04-14,목포,165,-1.28,-1.09,33.80,-0.21
2020-04-14,여수,168,-0.98,-0.21,46.17,0.00
2020-04-14,완도,170,-0.90,-0.61,51.35,-0.05
2020-04-14,제주,184,-0.19,0.52,78.08,1.54
2020-04-14,고산,185,-0.83,-0.21,50.62,0.98
2020-04-14,성산,188,-0.98,0.08,51.25,0.93
2020-04-14,서귀포,189,-0.33,0.34,74.64,0.49
2020-04-14,진주,192,-1.35,-0.43,30.79,-0.17
2020-04-14,강화,201,-2.38,-0.92,3.51,-0.36
2020-04-14,양평,202,-1.77,-0.82,15.22,-0.77
2020-04-14,이천,203,-1.57,-0.60,21.80,-0.56
2020-04-14,인제,211,-0.89,-0.17,56.73,-0.44
2020-04-14,홍천,212,-2.29,-0.96,12.74,-1.46
2020-04-14,태백,216,-0.94,-0.34,46.53,-0.11
2020-04-14,제천,221,-2.65,-1.09,9.87,-1.33
2020-04-14,보은,226,-2.07,-0.23,19.05,-0.18
2020-04-14,천안,232,-1.52,-0.43,26.63,-0.72
2020-04-14,보령,235,-1.27,-0.21,28.89,-0.70
2020-04-14,부여,236,-1.51,-0.35,24.27,-0.28
2020-04-14,금산,238,-2.32,-0.37,15.06,-0.42
2020-04-14,부안,243,-1.37,-0.93,29.88,-0.43
2020-04-14,임실,244,-1.34,-0.55,40.38,-0.59
2020-04-14,정읍,245,-0.88,-0.51,50.11,-0.05
2020-04-14,남원,247,-1.32,-0.37,38.86,-0.07
2020-04-14,장수,248,-1.28,-0.65,29.00,-0.39
2020-04-14,장흥,260,-1.11,-0.44,43.49,-0.10
2020-04-14,해남,261,-1.20,-0.86,43.51,-0.23
2020-04-14,고흥,262,-1.13,-0.82,41.56,-0.03
2020-04-14,봉화,271,-1.32,-0.76,34.77,-0.54
2020-04-14,영주,272,-2.02,-0.94,18.11,-0.57
2020-04-14,문경,273,-2.08,-0.57,15.30,-0.24
2020-04-14,영덕,277,-2.40,-0.18,10.49,1.01
2020-04-14,의성,278,-2.11,-0.24,18.04,-0.36
2020-04-14,구미,279,-2.08,-0.28,16.55,0.28
2020-04-14,영천,281,-2.08,0.13,17.62,0.40
2020-04-14,거창,284,-2.23,-0.64,14.32,-0.23
2020-04-14,합천,285,-1.78,-0.45,23.17,0.15
2020-04-14,밀양,288,-1.51,-0.07,31.97,0.11
2020-04-14,산청,289,-1.87,-0.90,18.84,-0.02
2020-04-14,거제,294,-1.15,0.10,41.77,0.41
2020-04-14,남해,295,-0.87,0.10,47.12,0.29
