발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-06-04,속초,90,0.48,0.80,104.60,0.15
2018-06-04,철원,95,1.50,1.84,209.70,1.61
2018-06-04,대관령,100,1.04,0.96,145.40,-0.04
2018-06-04,춘천,101,1.24,1.71,171.00,1.35
2018-06-04,강릉,105,1.18,1.43,158.00,0.71
2018-06-04,서울,108,1.48,1.73,194.50,1.34
2018-06-04,인천,112,1.09,1.56,155.50,1.22
2018-06-04,원주,114,1.49,1.53,191.00,1.49
2018-06-04,수원,119,1.44,1.74,195.40,2.05
2018-06-04,충주,127,1.31,1.46,182.80,1.76
2018-06-04,서산,129,0.77,1.04,135.50,0.66
2018-06-04,울진,130,-0.94,1.18,38.30,0.42
2018-06-04,청주,131,0.01,0.83,92.40,0.65
2018-06-04,대전,133,0.04,1.10,92.70,0.62
2018-06-04,추풍령,135,-0.32,1.01,72.40,0.68
2018-06-04,안동,136,0.04,1.35,89.10,0.73
2018-06-04,포항,138,0.03,1.13,81.50,0.17
2018-06-04,군산,140,0.63,1.54,131.70,0.84
2018-06-04,대구,143,0.56,1.25,119.60,0.61
2018-06-04,전주,146,0.10,0.67,95.50,0.10
2018-06-04,울산,152,-0.05,0.70,84.00,0.04
2018-06-04,창원,155,0.16,0.46,99.30,-0.21
2018-06-04,광주,156,-0.22,0.62,83.70,-0.17
2018-06-04,부산,159,0.02,0.52,92.30,0.22
2018-06-04,통영,162,0.58,1.38,132.50,1.24
2018-06-04,목포,165,-0.10,1.64,89.30,0.85
2018-06-04,여수,168,-0.22,0.59,86.30,0.18
2018-06-04,완도,170,-0.28,0.61,86.80,0.23
2018-06-04,제주,184,0.43,0.63,110.80,-0.19
2018-06-04,고산,185,1.63,1.81,269.60,2.46
2018-06-04,성산,188,0.09,0.57,98.50,0.82
2018-06-04,서귀포,189,1.30,1.48,185.70,1.19
2018-06-04,진주,192,-0.51,0.15,71.10,-0.48
2018-06-04,강화,201,0.64,0.58,128.20,0.12
2018-06-04,양평,202,1.40,1.78,193.50,1.47
2018-06-04,이천,203,1.29,1.50,177.80,1.63
2018-06-04,인제,211,1.05,1.37,155.90,0.86
2018-06-04,홍천,212,1.74,2.09,229.80,1.85
2018-06-04,태백,216,0.87,1.10,142.80,0.60
2018-06-04,제천,221,0.92,0.98,141.10,0.66
2018-06-04,보은,226,0.12,0.93,92.00,0.60
2018-06-04,천안,232,-0.18,0.49,81.40,0.21
2018-06-04,보령,235,0.27,0.96,112.30,0.46
2018-06-04,부여,236,0.28,1.07,108.70,0.74
2018-06-04,금산,238,0.08,1.08,94.50,0.44
2018-06-04,부안,243,-0.25,0.91,84.60,0.33
2018-06-04,임실,244,0.03,0.63,93.90,0.00
2018-06-04,정읍,245,-0.25,0.49,77.40,-0.15
2018-06-04,남원,247,-0.03,1.08,87.60,0.17
2018-06-04,장수,248,0.26,0.83,103.50,0.13
2018-06-04,장흥,260,-0.63,-0.25,61.40,-0.77
2018-06-04,해남,261,-0.46,0.28,69.90,-0.38
2018-06-04,고흥,262,-0.58,0.15,71.60,-0.37
2018-06-04,봉화,271,0.47,1.20,117.00,0.59
2018-06-04,영주,272,0.11,1.41,96.80,0.96
2018-06-04,문경,273,-0.02,1.15,90.30,0.91
2018-06-04,영덕,277,-0.20,1.15,77.10,0.57
2018-06-04,의성,278,0.17,1.44,103.10,0.82
2018-06-04,구미,279,0.69,1.59,129.30,1.29
2018-06-04,영천,281,0.08,1.08,93.40,0.47
2018-06-04,거창,284,0.03,0.78,90.70,0.05
2018-06-04,합천,285,-0.09,1.00,87.00,0.14
2018-06-04,밀양,288,-0.18,0.30,81.90,-0.46
2018-06-04,산청,289,-0.44,0.24,68.20,-0.65
2018-06-04,거제,294,0.89,1.36,154.40,1.13
2018-06-04,남해,295,-0.02,0.65,96.80,0.14
