발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-03-19,속초,90,0.71,1.14,127.01,1.26
2020-03-19,철원,95,0.49,1.52,106.26,-0.19
2020-03-19,대관령,100,0.13,0.23,77.10,-0.92
2020-03-19,춘천,101,0.75,1.73,130.47,-0.13
2020-03-19,강릉,105,0.98,0.69,153.79,1.48
2020-03-19,서울,108,0.47,1.37,101.22,-1.28
2020-03-19,인천,112,0.39,1.17,101.18,-0.10
2020-03-19,원주,114,0.48,1.55,112.34,-0.85
2020-03-19,수원,119,0.53,1.35,114.91,-0.09
2020-03-19,충주,127,0.70,1.64,131.20,-0.03
2020-03-19,서산,129,0.93,1.16,156.60,0.13
2020-03-19,울진,130,0.64,1.06,127.18,2.65
2020-03-19,청주,131,0.60,1.22,123.13,-0.04
2020-03-19,대전,133,0.87,1.70,146.04,0.35
2020-03-19,추풍령,135,0.69,1.56,134.28,1.31
2020-03-19,안동,136,0.58,1.21,121.71,0.42
2020-03-19,포항,138,0.73,1.66,130.23,2.37
2020-03-19,군산,140,0.12,1.28,94.59,0.39
2020-03-19,대구,143,0.29,1.29,104.88,0.71
2020-03-19,전주,146,0.23,1.17,101.55,-0.23
2020-03-19,울산,152,0.17,1.98,95.34,2.20
2020-03-19,창원,155,-0.17,1.26,74.34,0.92
2020-03-19,광주,156,-0.48,0.67,64.28,-0.50
2020-03-19,부산,159,0.55,1.78,118.63,1.60
2020-03-19,통영,162,-0.47,1.45,68.62,1.66
2020-03-19,목포,165,-1.16,0.40,37.13,0.24
2020-03-19,여수,168,-0.72,0.92,56.57,0.68
2020-03-19,완도,170,-1.05,0.68,40.65,0.27
2020-03-19,제주,184,0.10,0.56,89.14,1.93
2020-03-19,고산,185,-0.61,0.96,63.96,2.63
2020-03-19,성산,188,0.12,0.75,96.27,2.73
2020-03-19,서귀포,189,-0.88,0.91,49.98,0.94
2020-03-19,진주,192,-0.47,1.01,62.53,0.54
2020-03-19,강화,201,0.12,1.45,75.19,0.30
2020-03-19,양평,202,0.35,1.28,95.61,-0.11
2020-03-19,이천,203,0.38,1.39,109.01,0.10
2020-03-19,인제,211,0.92,2.02,145.95,-0.16
2020-03-19,홍천,212,0.48,1.18,104.00,-1.17
2020-03-19,태백,216,-0.04,0.33,77.49,0.15
2020-03-19,제천,221,0.04,1.30,84.58,-0.75
2020-03-19,보은,226,0.89,1.72,146.44,0.70
2020-03-19,천안,232,0.73,1.39,133.77,-0.05
2020-03-19,보령,235,0.78,1.35,139.49,-0.03
2020-03-19,부여,236,0.79,1.74,139.69,0.49
2020-03-19,금산,238,1.00,1.80,155.78,0.55
2020-03-19,부안,243,-0.17,1.13,80.00,0.21
2020-03-19,임실,244,0.00,0.99,89.48,-0.06
2020-03-19,정읍,245,-0.39,0.68,69.91,0.47
2020-03-19,남원,247,0.17,0.90,97.07,0.45
2020-03-19,장수,248,-0.12,0.33,77.25,-0.07
2020-03-19,장흥,260,-0.76,0.99,53.00,0.39
2020-03-19,해남,261,-1.32,0.24,35.84,-0.04
2020-03-19,고흥,262,-0.98,0.44,47.60,0.80
2020-03-19,봉화,271,-0.30,0.21,70.08,-0.18
2020-03-19,영주,272,0.11,1.34,87.73,0.10
2020-03-19,문경,273,0.53,1.38,122.62,0.73
2020-03-19,영덕,277,0.29,1.21,98.31,2.67
2020-03-19,의성,278,0.72,1.66,135.96,0.47
2020-03-19,구미,279,0.66,1.46,131.59,1.55
2020-03-19,영천,281,0.66,1.89,133.66,1.56
2020-03-19,거창,284,0.24,1.36,99.05,0.57
2020-03-19,합천,285,-0.04,1.10,81.46,1.06
2020-03-19,밀양,288,0.60,1.46,124.97,1.04
2020-03-19,산청,289,-0.59,0.88,55.94,0.90
2020-03-19,거제,294,-0.05,1.25,80.86,1.44
2020-03-19,남해,295,-0.56,1.36,61.80,1.19
