발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-09-28,속초,90,1.38,2.65,186.55,2.44
2020-09-28,철원,95,0.56,1.50,120.36,1.23
2020-09-28,대관령,100,1.23,1.32,167.67,0.54
2020-09-28,춘천,101,0.55,1.09,107.41,0.65
2020-09-28,강릉,105,1.48,2.16,210.32,1.64
2020-09-28,서울,108,0.57,0.99,104.81,0.35
2020-09-28,인천,112,0.42,0.97,93.66,0.31
2020-09-28,원주,114,0.52,0.93,104.85,0.28
2020-09-28,수원,119,0.36,1.67,94.40,1.11
2020-09-28,충주,127,0.67,1.44,125.95,0.83
2020-09-28,서산,129,0.88,1.33,142.45,0.63
2020-09-28,울진,130,0.56,1.70,116.93,0.83
2020-09-28,청주,131,0.82,1.25,142.34,0.64
2020-09-28,대전,133,0.57,1.37,116.92,0.76
2020-09-28,추풍령,135,1.01,1.85,156.93,1.46
2020-09-28,안동,136,0.38,1.72,101.06,0.70
2020-09-28,포항,138,0.66,1.05,133.28,0.39
2020-09-28,군산,140,0.97,1.75,164.85,1.47
2020-09-28,대구,143,0.55,1.31,115.07,0.60
2020-09-28,전주,146,0.45,2.00,109.66,1.57
2020-09-28,울산,152,0.92,1.39,157.25,0.68
2020-09-28,창원,155,0.83,1.07,153.10,0.31
2020-09-28,광주,156,0.50,2.25,125.79,1.97
2020-09-28,부산,159,0.65,2.21,139.84,1.82
2020-09-28,통영,162,1.25,1.90,226.50,1.90
2020-09-28,목포,165,0.70,1.13,140.52,0.88
2020-09-28,여수,168,0.36,1.11,106.31,0.70
2020-09-28,완도,170,0.78,0.23,146.70,0.17
2020-09-28,제주,184,0.97,0.27,163.61,0.11
2020-09-28,고산,185,0.27,0.64,96.78,0.47
2020-09-28,성산,188,1.12,0.91,167.12,0.75
2020-09-28,서귀포,189,1.37,0.64,196.76,0.65
2020-09-28,진주,192,0.31,1.36,100.60,0.65
2020-09-28,강화,201,0.58,0.87,113.18,0.38
2020-09-28,양평,202,0.36,0.57,90.07,-0.02
2020-09-28,이천,203,0.72,1.64,123.59,0.99
2020-09-28,인제,211,0.79,1.18,127.04,0.73
2020-09-28,홍천,212,0.43,1.14,93.74,0.37
2020-09-28,태백,216,1.62,1.87,227.61,1.51
2020-09-28,제천,221,0.32,1.33,94.02,0.68
2020-09-28,보은,226,1.24,1.96,193.22,1.73
2020-09-28,천안,232,0.66,1.35,124.91,0.75
2020-09-28,보령,235,0.61,0.92,123.98,0.34
2020-09-28,부여,236,0.92,1.43,149.14,0.90
2020-09-28,금산,238,0.81,1.91,138.98,1.60
2020-09-28,부안,243,0.77,1.82,140.33,1.27
2020-09-28,임실,244,0.84,2.02,145.43,1.71
2020-09-28,정읍,245,1.18,1.87,190.00,1.64
2020-09-28,남원,247,0.76,2.17,138.88,1.90
2020-09-28,장수,248,1.14,1.82,190.80,2.05
2020-09-28,장흥,260,0.58,0.84,122.65,0.46
2020-09-28,해남,261,0.91,0.80,166.87,0.64
2020-09-28,고흥,262,0.67,0.56,132.90,0.29
2020-09-28,봉화,271,0.82,1.27,133.32,0.67
2020-09-28,영주,272,0.39,1.53,104.14,0.64
2020-09-28,문경,273,0.53,2.09,115.06,1.46
2020-09-28,영덕,277,0.57,1.87,114.84,0.93
2020-09-28,의성,278,0.07,1.03,79.48,0.18
2020-09-28,구미,279,0.21,1.80,91.74,1.15
2020-09-28,영천,281,0.68,1.30,129.83,0.61
2020-09-28,거창,284,0.18,1.63,86.71,0.99
2020-09-28,합천,285,0.40,1.67,106.60,1.20
2020-09-28,밀양,288,0.82,1.11,159.10,0.48
2020-09-28,산청,289,0.38,1.83,96.60,1.26
2020-09-28,거제,294,1.24,1.78,209.65,1.47
2020-09-28,남해,295,0.67,1.16,137.82,0.69
