발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-02-10,속초,90,-0.81,-1.26,39.00,-1.87
2015-02-10,대관령,100,-0.53,-0.97,38.50,-1.34
2015-02-10,춘천,101,0.41,0.06,106.00,-2.27
2015-02-10,강릉,105,-0.55,-1.29,45.20,-0.93
2015-02-10,서울,108,-0.33,-0.06,52.20,-1.94
2015-02-10,인천,112,-0.15,0.35,63.30,-1.85
2015-02-10,원주,114,-0.33,-0.65,59.70,-2.00
2015-02-10,수원,119,0.00,0.36,83.90,-0.92
2015-02-10,충주,127,-0.34,-0.38,54.60,-0.85
2015-02-10,서산,129,-0.21,0.92,73.50,-0.72
2015-02-10,울진,130,-0.18,-1.25,71.80,0.11
2015-02-10,청주,131,-0.64,-0.10,42.70,-1.02
2015-02-10,대전,133,-0.28,0.45,61.20,-0.37
2015-02-10,추풍령,135,-0.13,1.37,80.00,0.60
2015-02-10,포항,138,-0.43,-0.15,59.90,0.14
2015-02-10,군산,140,-0.13,1.30,86.00,0.45
2015-02-10,대구,143,0.20,0.55,85.90,0.37
2015-02-10,전주,146,-0.38,1.17,63.80,0.27
2015-02-10,울산,152,-0.63,-0.20,48.40,0.26
2015-02-10,광주,156,-0.31,1.47,72.90,0.45
2015-02-10,부산,159,-0.12,0.40,83.00,0.87
2015-02-10,통영,162,0.94,0.90,174.30,1.48
2015-02-10,목포,165,0.15,1.94,97.80,0.77
2015-02-10,여수,168,-0.06,0.65,82.70,1.02
2015-02-10,완도,170,0.02,1.23,94.70,1.39
2015-02-10,제주,184,0.71,0.73,137.80,0.28
2015-02-10,성산,188,0.77,0.87,150.00,0.99
2015-02-10,서귀포,189,0.62,0.85,129.90,1.21
2015-02-10,진주,192,-0.26,0.72,63.60,0.82
2015-02-10,강화,201,0.44,-0.09,110.00,-2.41
2015-02-10,양평,202,-0.04,-0.18,70.70,-1.92
2015-02-10,이천,203,0.29,0.07,102.50,-1.78
2015-02-10,인제,211,-0.14,-0.68,54.40,-1.73
2015-02-10,홍천,212,-0.56,-1.00,35.60,-2.05
2015-02-10,제천,221,-0.22,-0.58,61.10,-1.37
2015-02-10,보은,226,-0.27,0.16,59.40,-0.18
2015-02-10,천안,232,-0.65,-0.03,46.10,-0.62
2015-02-10,보령,235,-0.65,0.92,54.60,-0.30
2015-02-10,부여,236,-0.22,0.86,67.00,0.05
2015-02-10,금산,238,-0.44,1.01,53.50,0.25
2015-02-10,부안,243,-0.55,1.63,62.50,0.62
2015-02-10,임실,244,-0.65,0.87,50.80,0.26
2015-02-10,정읍,245,-0.45,1.16,70.60,0.61
2015-02-10,남원,247,-0.21,1.33,75.40,0.20
2015-02-10,장흥,260,-0.64,0.65,56.20,0.47
2015-02-10,해남,261,-0.16,1.47,83.70,0.17
2015-02-10,고흥,262,-0.26,0.77,77.00,1.28
2015-02-10,영주,272,-0.07,-0.39,57.00,0.21
2015-02-10,문경,273,-0.74,-0.33,18.10,-0.54
2015-02-10,영덕,277,-0.70,-0.56,27.30,0.21
2015-02-10,의성,278,0.11,0.95,72.10,0.02
2015-02-10,구미,279,0.06,0.88,74.40,1.00
2015-02-10,영천,281,-0.42,0.30,49.60,0.82
2015-02-10,거창,284,-0.31,0.78,55.20,0.17
2015-02-10,합천,285,-0.12,0.77,68.80,0.39
2015-02-10,밀양,288,-0.23,0.52,66.90,0.26
2015-02-10,산청,289,-0.36,0.61,54.70,0.21
2015-02-10,거제,294,-0.14,0.62,77.80,1.08
2015-02-10,남해,295,-0.10,0.77,79.80,1.05
