발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-12-01,속초,90,-0.30,-0.29,53.30,-0.59
2016-12-01,대관령,100,-1.26,-1.12,17.80,-1.49
2016-12-01,춘천,101,-1.05,0.11,33.60,-0.73
2016-12-01,강릉,105,-0.53,-1.06,42.50,-0.94
2016-12-01,서울,108,-1.04,-0.69,31.80,-1.72
2016-12-01,인천,112,-0.85,-0.55,35.80,-1.98
2016-12-01,원주,114,-0.59,-0.51,56.10,-2.01
2016-12-01,수원,119,-1.15,-0.10,35.20,-1.66
2016-12-01,충주,127,-0.42,-0.20,57.60,-1.33
2016-12-01,서산,129,-1.17,-0.68,31.10,-1.55
2016-12-01,울진,130,0.26,0.65,105.40,0.21
2016-12-01,청주,131,-0.42,-0.45,56.90,-1.50
2016-12-01,대전,133,-0.29,0.98,63.50,-0.50
2016-12-01,추풍령,135,-0.29,1.19,73.90,-0.17
2016-12-01,포항,138,-0.37,2.48,52.20,1.61
2016-12-01,군산,140,-0.32,1.01,61.30,-0.47
2016-12-01,대구,143,-0.75,1.80,38.30,0.57
2016-12-01,전주,146,-0.17,1.04,75.20,-0.69
2016-12-01,울산,152,0.22,2.39,118.50,1.88
2016-12-01,광주,156,-0.40,1.84,65.40,0.39
2016-12-01,부산,159,0.33,2.01,126.50,0.77
2016-12-01,통영,162,0.44,3.09,142.40,1.53
2016-12-01,목포,165,0.58,1.65,142.90,0.87
2016-12-01,여수,168,0.90,1.96,189.10,0.45
2016-12-01,완도,170,1.02,1.55,200.60,0.37
2016-12-01,제주,184,0.06,1.02,114.40,0.05
2016-12-01,성산,188,0.17,1.14,108.00,0.33
2016-12-01,서귀포,189,-0.24,1.73,63.00,0.81
2016-12-01,진주,192,-0.01,1.99,97.40,0.45
2016-12-01,강화,201,-1.92,0.70,22.50,-1.10
2016-12-01,양평,202,-1.19,-0.66,31.20,-1.86
2016-12-01,이천,203,-0.90,-0.48,38.00,-1.98
2016-12-01,인제,211,-0.82,-0.02,41.20,-0.56
2016-12-01,홍천,212,-1.28,-0.53,24.50,-1.69
2016-12-01,제천,221,-0.58,-0.31,52.30,-1.19
2016-12-01,보은,226,-0.19,0.97,76.80,-0.10
2016-12-01,천안,232,-0.28,-0.41,68.30,-1.06
2016-12-01,보령,235,-3.09,-0.29,9.80,-1.97
2016-12-01,부여,236,-1.04,0.47,32.40,-0.89
2016-12-01,금산,238,-0.24,1.19,70.50,0.01
2016-12-01,부안,243,-0.30,0.73,65.10,-0.74
2016-12-01,임실,244,-0.84,1.38,45.90,-0.21
2016-12-01,정읍,245,-0.28,1.23,68.00,-0.26
2016-12-01,남원,247,-0.95,1.44,43.40,0.14
2016-12-01,장흥,260,0.77,1.43,149.80,0.13
2016-12-01,해남,261,0.98,1.68,182.20,0.54
2016-12-01,고흥,262,1.19,1.80,238.00,0.68
2016-12-01,영주,272,-0.39,0.06,49.00,-0.53
2016-12-01,문경,273,-0.21,0.80,68.40,-0.41
2016-12-01,영덕,277,0.18,1.86,99.80,0.39
2016-12-01,의성,278,-0.68,1.52,40.40,-0.08
2016-12-01,구미,279,-0.74,1.55,38.10,0.54
2016-12-01,영천,281,-0.64,2.09,43.60,0.50
2016-12-01,거창,284,-0.99,1.32,26.10,-0.17
2016-12-01,합천,285,-0.51,2.18,48.90,0.66
2016-12-01,밀양,288,-0.49,2.33,46.60,0.94
2016-12-01,산청,289,-0.49,1.39,46.70,-0.12
2016-12-01,거제,294,0.16,2.29,116.60,0.77
2016-12-01,남해,295,0.72,2.30,174.00,1.17
