발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-12-09,속초,90,-0.36,1.35,42.30,1.99
2018-12-09,철원,95,-0.79,0.10,43.40,0.43
2018-12-09,대관령,100,-0.57,0.13,41.40,-0.14
2018-12-09,춘천,101,-0.14,0.77,65.30,0.37
2018-12-09,강릉,105,-0.26,0.46,51.60,0.34
2018-12-09,서울,108,-0.11,0.71,64.90,-0.50
2018-12-09,인천,112,-0.08,0.56,65.30,-0.44
2018-12-09,원주,114,0.18,0.47,87.80,-0.32
2018-12-09,수원,119,0.03,0.83,79.80,-0.03
2018-12-09,충주,127,0.72,0.46,130.90,0.86
2018-12-09,서산,129,0.02,0.89,79.20,-0.14
2018-12-09,울진,130,-0.22,1.88,53.60,1.37
2018-12-09,청주,131,0.08,0.34,79.10,0.81
2018-12-09,대전,133,0.12,0.60,86.20,0.76
2018-12-09,추풍령,135,-0.45,1.17,61.30,0.63
2018-12-09,안동,136,-0.34,0.49,63.10,0.20
2018-12-09,포항,138,-0.11,1.44,70.50,0.67
2018-12-09,군산,140,0.11,0.66,82.60,1.61
2018-12-09,대구,143,-0.12,0.97,70.10,0.96
2018-12-09,전주,146,-0.36,0.25,63.90,0.28
2018-12-09,울산,152,-0.25,1.13,61.80,0.64
2018-12-09,창원,155,-0.12,0.63,58.90,-0.03
2018-12-09,광주,156,0.06,0.43,90.30,0.40
2018-12-09,부산,159,0.57,1.42,133.60,1.05
2018-12-09,통영,162,0.63,2.19,149.50,2.24
2018-12-09,목포,165,0.39,0.83,122.10,0.74
2018-12-09,여수,168,0.64,1.26,143.20,0.54
2018-12-09,완도,170,0.32,0.93,101.40,-0.15
2018-12-09,제주,184,-0.56,1.48,68.80,0.94
2018-12-09,고산,185,-0.02,0.92,85.20,0.44
2018-12-09,성산,188,-0.31,1.78,65.30,0.29
2018-12-09,서귀포,189,-0.35,1.29,58.30,0.65
2018-12-09,진주,192,0.05,1.11,85.60,0.46
2018-12-09,강화,201,-0.24,0.09,55.30,-0.91
2018-12-09,양평,202,0.03,0.66,78.60,-0.20
2018-12-09,이천,203,0.52,0.90,111.20,0.45
2018-12-09,인제,211,-0.15,0.71,64.00,0.09
2018-12-09,홍천,212,-0.23,0.69,65.40,-0.21
2018-12-09,태백,216,-0.04,1.02,63.40,1.04
2018-12-09,제천,221,0.39,0.72,106.80,0.56
2018-12-09,보은,226,0.29,0.62,102.40,0.68
2018-12-09,천안,232,-0.16,0.23,69.50,-0.06
2018-12-09,보령,235,-0.17,0.72,63.10,0.48
2018-12-09,부여,236,0.10,0.75,78.50,0.47
2018-12-09,금산,238,-0.23,0.46,68.50,0.59
2018-12-09,부안,243,-0.51,0.59,57.10,0.35
2018-12-09,임실,244,-0.28,0.13,68.90,0.52
2018-12-09,정읍,245,-0.44,0.52,61.20,0.09
2018-12-09,남원,247,0.15,-0.13,97.60,0.27
2018-12-09,장수,248,-0.42,0.13,60.90,1.07
2018-12-09,장흥,260,0.25,1.01,89.90,0.07
2018-12-09,해남,261,0.16,1.37,100.00,0.30
2018-12-09,고흥,262,0.26,1.10,96.60,0.18
2018-12-09,봉화,271,-0.36,-0.15,54.50,0.64
2018-12-09,영주,272,0.28,0.98,86.60,1.24
2018-12-09,문경,273,0.33,1.18,101.30,0.70
2018-12-09,영덕,277,-0.45,2.33,39.70,1.41
2018-12-09,의성,278,-0.19,0.72,67.70,0.11
2018-12-09,구미,279,-0.17,0.96,68.10,1.05
2018-12-09,영천,281,-0.21,0.84,62.50,0.44
2018-12-09,거창,284,-0.27,0.62,65.00,-0.09
2018-12-09,합천,285,0.15,1.36,91.70,0.85
2018-12-09,밀양,288,0.00,0.72,62.00,0.48
2018-12-09,산청,289,0.04,0.93,74.10,0.45
2018-12-09,거제,294,0.43,1.54,126.90,1.30
2018-12-09,남해,295,0.42,1.58,119.40,1.02
