발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-02-02,속초,90,-0.91,0.81,20.00,1.09
2019-02-02,철원,95,-2.03,-0.41,0.00,-0.07
2019-02-02,대관령,100,-3.09,-0.87,0.90,-0.60
2019-02-02,춘천,101,-3.09,0.22,7.00,-0.16
2019-02-02,강릉,105,-0.53,-0.60,30.40,-0.18
2019-02-02,서울,108,-3.09,0.42,1.60,-0.89
2019-02-02,인천,112,-3.09,0.22,3.70,-0.90
2019-02-02,원주,114,-3.09,-0.19,3.40,-0.87
2019-02-02,수원,119,-3.09,0.52,2.40,-0.60
2019-02-02,충주,127,-1.19,0.50,19.20,0.29
2019-02-02,서산,129,-3.09,0.02,2.60,-0.75
2019-02-02,울진,130,-0.62,0.00,33.90,0.62
2019-02-02,청주,131,-3.09,-0.23,0.40,0.06
2019-02-02,대전,133,-3.09,-0.25,5.80,0.18
2019-02-02,추풍령,135,-1.09,-0.78,32.40,0.19
2019-02-02,안동,136,-0.73,-0.33,18.90,-0.27
2019-02-02,포항,138,-0.45,-0.41,49.00,0.18
2019-02-02,군산,140,-3.09,-0.16,18.00,0.92
2019-02-02,대구,143,-0.25,-0.26,46.70,0.80
2019-02-02,전주,146,-0.75,-0.65,42.40,-0.17
2019-02-02,울산,152,-0.55,0.11,45.80,0.21
2019-02-02,창원,155,-0.71,-0.55,25.50,-0.32
2019-02-02,광주,156,-0.81,-0.34,45.40,-0.01
2019-02-02,부산,159,-0.72,1.00,37.40,0.67
2019-02-02,통영,162,-0.33,0.44,60.30,1.99
2019-02-02,목포,165,-0.95,0.15,40.70,0.28
2019-02-02,여수,168,-0.36,0.24,51.80,0.29
2019-02-02,완도,170,-0.70,0.05,40.90,-0.42
2019-02-02,제주,184,-1.12,-0.38,38.70,0.61
2019-02-02,고산,185,-0.86,-0.05,43.20,0.02
2019-02-02,성산,188,-1.60,-1.58,21.90,-0.28
2019-02-02,서귀포,189,-0.98,-0.46,36.20,0.26
2019-02-02,진주,192,-0.43,-0.25,44.30,0.20
2019-02-02,강화,201,-2.03,-0.02,0.00,-1.26
2019-02-02,양평,202,-2.88,0.37,2.10,-0.62
2019-02-02,이천,203,-1.81,0.63,5.90,-0.14
2019-02-02,인제,211,-2.03,0.02,0.00,-0.36
2019-02-02,홍천,212,-2.03,0.10,0.00,-0.56
2019-02-02,태백,216,-3.09,-0.09,14.00,0.45
2019-02-02,제천,221,-3.09,0.27,4.30,-0.05
2019-02-02,보은,226,-3.09,0.03,3.50,0.09
2019-02-02,천안,232,-3.09,-0.36,2.70,-0.60
2019-02-02,보령,235,-2.03,-0.49,0.00,-0.18
2019-02-02,부여,236,-3.09,0.07,1.80,-0.13
2019-02-02,금산,238,-1.39,-0.41,22.80,0.06
2019-02-02,부안,243,-1.54,-1.03,26.20,-0.18
2019-02-02,임실,244,-1.52,-0.68,31.70,0.04
2019-02-02,정읍,245,-1.07,-0.87,43.00,-0.41
2019-02-02,남원,247,-0.30,-0.13,62.90,0.04
2019-02-02,장수,248,-0.73,-0.66,35.60,0.56
2019-02-02,장흥,260,-0.77,-0.24,44.60,-0.20
2019-02-02,해남,261,-0.85,-0.17,45.30,-0.05
2019-02-02,고흥,262,-0.56,0.02,46.30,-0.03
2019-02-02,봉화,271,-1.39,-0.25,14.10,-0.21
2019-02-02,영주,272,-2.03,0.63,0.50,0.82
2019-02-02,문경,273,-2.03,0.36,0.50,0.08
2019-02-02,영덕,277,-0.57,-0.37,26.40,0.66
2019-02-02,의성,278,-0.42,-0.24,28.50,-0.25
2019-02-02,구미,279,-0.44,-0.51,30.50,0.74
2019-02-02,영천,281,-0.21,-0.33,53.20,0.18
2019-02-02,거창,284,-0.21,-0.49,48.40,-0.33
2019-02-02,합천,285,0.05,-0.01,68.50,0.71
2019-02-02,밀양,288,-0.33,-0.12,57.10,0.41
2019-02-02,산청,289,-0.07,-0.12,58.80,0.32
2019-02-02,거제,294,-0.51,0.32,43.30,0.97
2019-02-02,남해,295,-0.20,0.15,58.40,0.83
