발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-10-07,속초,90,-1.36,-1.77,9.40,-2.07
2015-10-07,대관령,100,-1.21,-1.10,15.40,-1.73
2015-10-07,춘천,101,-0.68,-1.81,26.80,-2.50
2015-10-07,강릉,105,-1.19,-1.54,16.20,-1.69
2015-10-07,서울,108,-0.40,-1.41,28.80,-2.23
2015-10-07,인천,112,-0.37,-1.77,31.90,-2.43
2015-10-07,원주,114,-0.50,-1.46,31.60,-1.77
2015-10-07,수원,119,-0.63,-1.68,24.20,-2.36
2015-10-07,충주,127,-0.55,-1.55,37.10,-1.86
2015-10-07,서산,129,-1.06,-1.98,12.40,-1.82
2015-10-07,울진,130,-1.38,-1.59,20.00,-1.43
2015-10-07,청주,131,-0.55,-1.80,46.80,-2.16
2015-10-07,대전,133,-0.43,-1.95,49.40,-1.83
2015-10-07,추풍령,135,-0.55,-1.48,44.40,-1.52
2015-10-07,포항,138,-0.57,-0.68,43.70,-0.79
2015-10-07,군산,140,-0.33,-1.59,59.00,-1.40
2015-10-07,대구,143,-0.74,-0.27,36.60,-0.71
2015-10-07,전주,146,-0.52,-1.86,51.60,-1.90
2015-10-07,울산,152,-0.08,-0.45,81.00,-0.67
2015-10-07,광주,156,-0.26,-1.05,67.50,-0.94
2015-10-07,부산,159,0.71,-0.45,146.10,-0.33
2015-10-07,통영,162,0.59,-0.41,135.80,-0.12
2015-10-07,목포,165,0.16,-0.57,88.30,-0.53
2015-10-07,여수,168,0.04,-0.95,83.80,-0.74
2015-10-07,완도,170,0.09,-0.35,73.80,-0.20
2015-10-07,제주,184,0.13,0.21,82.90,0.10
2015-10-07,성산,188,0.64,0.12,120.90,0.55
2015-10-07,서귀포,189,1.13,0.34,175.70,0.94
2015-10-07,진주,192,-0.27,-0.76,63.00,-0.68
2015-10-07,강화,201,-0.63,-2.36,25.30,-2.83
2015-10-07,양평,202,-0.86,-1.57,19.90,-2.43
2015-10-07,이천,203,-0.77,-1.75,21.10,-2.11
2015-10-07,인제,211,-0.62,-1.25,27.70,-2.17
2015-10-07,홍천,212,-0.95,-1.57,17.90,-2.60
2015-10-07,제천,221,-0.61,-1.41,32.00,-1.95
2015-10-07,보은,226,-0.47,-1.71,55.40,-1.58
2015-10-07,천안,232,-0.64,-2.08,36.10,-1.93
2015-10-07,보령,235,-0.68,-1.81,37.90,-2.21
2015-10-07,부여,236,-0.31,-1.94,53.90,-1.75
2015-10-07,금산,238,-0.41,-1.54,51.70,-1.62
2015-10-07,부안,243,-0.64,-1.57,35.10,-1.29
2015-10-07,임실,244,-0.04,-1.77,80.10,-1.57
2015-10-07,정읍,245,-0.18,-1.27,64.40,-1.24
2015-10-07,남원,247,-0.14,-1.54,86.50,-1.28
2015-10-07,장흥,260,0.03,-0.67,72.90,-0.82
2015-10-07,해남,261,-0.11,-0.41,68.40,-0.56
2015-10-07,고흥,262,0.12,-0.57,77.80,-0.41
2015-10-07,영주,272,-0.80,-1.79,40.40,-1.72
2015-10-07,문경,273,-0.73,-1.74,42.10,-1.80
2015-10-07,영덕,277,-1.34,-1.30,23.20,-1.30
2015-10-07,의성,278,-1.08,-1.75,25.30,-1.68
2015-10-07,구미,279,-0.94,-1.10,25.80,-1.13
2015-10-07,영천,281,-0.59,-0.76,50.80,-0.93
2015-10-07,거창,284,-0.33,-0.88,55.00,-0.84
2015-10-07,합천,285,-0.60,-0.75,47.20,-0.78
2015-10-07,밀양,288,-0.21,-0.61,68.50,-0.83
2015-10-07,산청,289,-0.44,-0.18,43.90,-0.57
2015-10-07,거제,294,0.50,-0.33,130.60,-0.22
2015-10-07,남해,295,-0.01,-0.79,76.60,-0.46
