발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-04-15,속초,90,0.86,0.60,161.30,-0.09
2013-04-15,철원,95,-,-,79.46,-
2013-04-15,대관령,100,-0.09,-0.15,85.60,-1.01
2013-04-15,춘천,101,0.18,1.20,103.30,0.86
2013-04-15,강릉,105,0.85,0.08,163.20,-0.35
2013-04-15,서울,108,-0.12,0.89,79.90,0.90
2013-04-15,인천,112,-0.34,0.98,62.40,1.16
2013-04-15,원주,114,0.18,0.62,105.60,0.57
2013-04-15,수원,119,-0.04,0.70,90.20,1.55
2013-04-15,충주,127,0.44,1.05,123.70,1.08
2013-04-15,서산,129,-0.19,1.07,78.50,1.97
2013-04-15,울진,130,0.13,0.24,100.80,-0.24
2013-04-15,청주,131,0.00,0.39,93.40,0.74
2013-04-15,대전,133,-0.09,0.60,86.10,0.80
2013-04-15,추풍령,135,0.14,0.56,102.50,1.37
2013-04-15,안동,136,-,-,100.00,-
2013-04-15,포항,138,0.45,-0.03,129.50,0.34
2013-04-15,군산,140,-0.38,0.81,72.70,1.46
2013-04-15,대구,143,0.56,0.40,136.90,0.78
2013-04-15,전주,146,0.06,0.46,98.40,0.64
2013-04-15,울산,152,0.69,0.11,145.90,0.57
2013-04-15,창원,155,-,-,100.00,-
2013-04-15,광주,156,-0.01,0.00,102.10,0.75
2013-04-15,부산,159,0.64,0.32,141.50,1.42
2013-04-15,통영,162,-0.11,0.01,99.50,0.48
2013-04-15,목포,165,0.22,0.10,106.80,1.10
2013-04-15,여수,168,-0.24,0.65,86.60,1.06
2013-04-15,완도,170,0.71,1.15,138.30,0.88
2013-04-15,제주,184,0.74,-0.10,128.10,1.35
2013-04-15,고산,185,-,-,87.08,-
2013-04-15,성산,188,-0.11,-0.55,83.40,0.21
2013-04-15,서귀포,189,-0.89,-0.76,55.60,-0.18
2013-04-15,진주,192,-0.22,0.05,84.90,0.40
2013-04-15,강화,201,-0.40,0.46,47.30,0.25
2013-04-15,양평,202,0.29,1.27,116.70,1.11
2013-04-15,이천,203,-0.39,0.38,69.80,0.43
2013-04-15,인제,211,0.04,0.75,98.80,0.14
2013-04-15,홍천,212,-0.02,0.64,88.80,0.15
2013-04-15,태백,216,-,-,100.00,-
2013-04-15,제천,221,0.31,1.04,113.60,0.76
2013-04-15,보은,226,0.34,0.79,115.80,1.29
2013-04-15,천안,232,-0.28,0.18,79.80,0.62
2013-04-15,보령,235,-0.26,0.39,73.40,0.62
2013-04-15,부여,236,-0.45,0.44,64.60,0.66
2013-04-15,금산,238,0.00,0.48,97.50,0.78
2013-04-15,부안,243,-0.20,-0.08,87.40,0.77
2013-04-15,임실,244,0.15,0.15,106.60,0.64
2013-04-15,정읍,245,0.13,0.06,101.50,0.51
2013-04-15,남원,247,-0.09,-0.06,96.20,0.43
2013-04-15,장수,248,-,-,100.00,-
2013-04-15,장흥,260,0.09,0.01,102.70,0.29
2013-04-15,해남,261,0.76,0.57,145.60,1.28
2013-04-15,고흥,262,-0.06,0.08,96.50,0.41
2013-04-15,봉화,271,-,-,93.60,-
2013-04-15,영주,272,-0.04,0.84,90.50,0.89
2013-04-15,문경,273,0.33,0.87,118.60,1.03
2013-04-15,영덕,277,0.16,0.16,105.10,0.01
2013-04-15,의성,278,0.73,0.65,148.60,0.58
2013-04-15,구미,279,0.40,0.27,120.00,1.00
2013-04-15,영천,281,0.91,0.90,169.50,1.78
2013-04-15,거창,284,-0.19,-0.15,85.50,0.53
2013-04-15,합천,285,-0.06,0.07,90.90,0.88
2013-04-15,밀양,288,0.29,0.42,123.60,0.68
2013-04-15,산청,289,-0.30,-0.11,75.30,0.37
2013-04-15,거제,294,0.02,0.00,101.30,0.32
2013-04-15,남해,295,-0.12,0.71,85.20,0.59
