발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-11-17,속초,90,0.12,-0.16,93.10,-0.50
2016-11-17,대관령,100,-0.43,-0.52,59.20,-1.40
2016-11-17,춘천,101,0.34,-0.44,108.40,-0.53
2016-11-17,강릉,105,-0.11,-0.33,77.10,-0.78
2016-11-17,서울,108,0.41,-0.64,103.90,-1.56
2016-11-17,인천,112,0.33,-0.77,103.20,-1.78
2016-11-17,원주,114,0.62,-0.86,141.20,-1.80
2016-11-17,수원,119,0.26,-0.29,100.90,-1.50
2016-11-17,충주,127,0.40,-0.74,125.10,-1.24
2016-11-17,서산,129,-0.15,-0.91,77.00,-1.35
2016-11-17,울진,130,-0.01,0.52,92.30,0.07
2016-11-17,청주,131,-0.11,-0.75,87.30,-1.39
2016-11-17,대전,133,0.11,0.29,103.10,-0.45
2016-11-17,추풍령,135,-0.43,0.59,71.10,-0.21
2016-11-17,포항,138,-0.93,2.38,28.80,1.63
2016-11-17,군산,140,-0.28,0.21,73.80,-0.33
2016-11-17,대구,143,-1.08,1.15,26.80,0.59
2016-11-17,전주,146,-0.82,0.14,51.40,-0.66
2016-11-17,울산,152,-0.79,1.88,41.70,1.65
2016-11-17,광주,156,-0.35,0.95,74.60,0.45
2016-11-17,부산,159,-0.69,1.38,52.50,0.67
2016-11-17,통영,162,-0.27,2.29,84.60,1.57
2016-11-17,목포,165,0.64,0.93,147.60,0.93
2016-11-17,여수,168,-0.17,1.05,94.00,0.32
2016-11-17,완도,170,0.42,0.74,127.30,0.14
2016-11-17,제주,184,1.12,0.62,182.50,0.08
2016-11-17,성산,188,0.76,0.64,152.20,0.43
2016-11-17,서귀포,189,0.74,1.17,157.20,1.01
2016-11-17,진주,192,-0.64,1.17,52.70,0.37
2016-11-17,강화,201,0.75,0.12,124.50,-0.94
2016-11-17,양평,202,0.48,-0.59,120.80,-1.64
2016-11-17,이천,203,0.65,-0.68,140.70,-1.80
2016-11-17,인제,211,0.15,-0.16,92.90,-0.42
2016-11-17,홍천,212,-0.04,-0.80,87.30,-1.50
2016-11-17,제천,221,0.53,-0.56,131.60,-1.13
2016-11-17,보은,226,0.19,0.36,112.00,-0.07
2016-11-17,천안,232,-0.02,-0.54,94.90,-1.00
2016-11-17,보령,235,-0.26,-0.79,69.20,-1.68
2016-11-17,부여,236,-0.14,-0.29,75.00,-0.83
2016-11-17,금산,238,-0.39,0.54,69.50,0.04
2016-11-17,부안,243,-0.74,0.01,55.20,-0.62
2016-11-17,임실,244,-0.95,0.61,44.40,-0.13
2016-11-17,정읍,245,-0.58,0.56,62.70,-0.14
2016-11-17,남원,247,-1.13,0.77,39.60,0.17
2016-11-17,장흥,260,0.47,0.64,129.40,0.13
2016-11-17,해남,261,0.71,0.91,143.50,0.47
2016-11-17,고흥,262,0.46,1.13,138.10,0.51
2016-11-17,영주,272,-0.09,-0.29,80.50,-0.53
2016-11-17,문경,273,0.11,0.26,105.60,-0.45
2016-11-17,영덕,277,0.09,1.35,112.40,0.41
2016-11-17,의성,278,-0.74,0.89,47.10,-0.08
2016-11-17,구미,279,-0.86,1.11,35.60,0.55
2016-11-17,영천,281,-1.22,1.42,15.40,0.52
2016-11-17,거창,284,-1.06,0.74,33.70,-0.11
2016-11-17,합천,285,-0.82,1.49,41.70,0.68
2016-11-17,밀양,288,-1.20,1.83,20.20,0.97
2016-11-17,산청,289,-1.09,0.78,27.70,-0.07
2016-11-17,거제,294,-0.28,1.71,87.90,0.81
2016-11-17,남해,295,0.07,1.87,106.90,1.11
