발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-08-02,속초,90,0.53,-0.17,117.00,-0.34
2013-08-02,철원,95,-,-,100.00,-
2013-08-02,대관령,100,0.67,0.01,114.10,-0.41
2013-08-02,춘천,101,1.73,1.46,219.30,1.76
2013-08-02,강릉,105,0.39,-0.43,102.60,-0.57
2013-08-02,서울,108,1.19,0.93,163.20,0.77
2013-08-02,인천,112,0.74,0.61,128.60,0.32
2013-08-02,원주,114,1.43,1.41,178.20,2.01
2013-08-02,수원,119,0.59,0.36,115.10,0.20
2013-08-02,충주,127,-0.14,-0.17,78.50,-0.17
2013-08-02,서산,129,-0.25,-0.29,79.70,-0.31
2013-08-02,울진,130,0.09,0.34,82.30,-0.17
2013-08-02,청주,131,-0.33,0.49,78.10,0.26
2013-08-02,대전,133,-0.41,-0.22,70.10,-0.32
2013-08-02,추풍령,135,-0.27,-0.44,70.40,-0.48
2013-08-02,안동,136,-,-,57.72,-
2013-08-02,포항,138,0.22,-0.33,88.40,-0.57
2013-08-02,군산,140,0.39,-0.02,111.20,0.20
2013-08-02,대구,143,0.61,-0.04,125.70,-0.13
2013-08-02,전주,146,0.64,0.07,121.40,0.42
2013-08-02,울산,152,-0.44,-0.58,59.90,-0.89
2013-08-02,창원,155,-,-,59.85,-
2013-08-02,광주,156,0.58,-0.13,118.60,-0.32
2013-08-02,부산,159,-0.87,-0.36,41.00,-0.76
2013-08-02,통영,162,-0.85,0.03,48.30,-0.63
2013-08-02,목포,165,0.32,-0.02,101.60,-0.39
2013-08-02,여수,168,-0.94,-0.59,45.00,-1.07
2013-08-02,완도,170,-0.27,-0.25,67.40,-0.71
2013-08-02,제주,184,-2.08,-1.61,6.70,-1.13
2013-08-02,고산,185,-,-,4.14,-
2013-08-02,성산,188,-1.73,-1.53,6.20,-1.19
2013-08-02,서귀포,189,-1.86,-3.09,5.20,-1.55
2013-08-02,진주,192,-0.05,0.01,82.40,-0.39
2013-08-02,강화,201,0.98,0.83,146.00,0.63
2013-08-02,양평,202,1.44,1.22,188.00,1.46
2013-08-02,이천,203,1.00,0.92,143.30,1.05
2013-08-02,인제,211,1.53,1.15,200.40,1.42
2013-08-02,홍천,212,1.19,0.86,156.30,0.59
2013-08-02,태백,216,-,-,74.83,-
2013-08-02,제천,221,0.67,0.53,116.20,0.45
2013-08-02,보은,226,-0.17,-0.08,78.70,-0.14
2013-08-02,천안,232,0.55,0.42,118.90,0.52
2013-08-02,보령,235,0.23,0.42,97.90,0.29
2013-08-02,부여,236,-0.14,0.11,76.30,-0.01
2013-08-02,금산,238,-0.30,-0.63,73.10,-0.56
2013-08-02,부안,243,0.71,0.27,128.10,0.42
2013-08-02,임실,244,1.34,0.66,167.30,1.10
2013-08-02,정읍,245,0.59,-0.23,122.30,-0.24
2013-08-02,남원,247,0.98,0.15,147.40,0.15
2013-08-02,장수,248,-,-,100.00,-
2013-08-02,장흥,260,-0.51,-0.44,64.10,-0.96
2013-08-02,해남,261,0.07,-0.36,89.00,-0.75
2013-08-02,고흥,262,-0.26,-0.47,78.00,-0.83
2013-08-02,봉화,271,-,-,88.03,-
2013-08-02,영주,272,-0.43,0.17,66.30,-0.23
2013-08-02,문경,273,-0.32,0.37,70.70,0.07
2013-08-02,영덕,277,-0.68,-0.29,47.20,-0.72
2013-08-02,의성,278,-0.30,-0.06,68.40,-0.30
2013-08-02,구미,279,-0.01,-0.40,84.00,-0.36
2013-08-02,영천,281,0.88,0.18,141.50,0.40
2013-08-02,거창,284,0.39,-0.41,109.30,-0.42
2013-08-02,합천,285,0.83,0.26,142.00,0.24
2013-08-02,밀양,288,0.36,-0.17,104.40,-0.20
2013-08-02,산청,289,0.14,-0.15,101.10,-0.38
2013-08-02,거제,294,-1.24,-0.80,31.30,-0.98
2013-08-02,남해,295,-0.75,-0.37,49.40,-0.78
